time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2017-06-05 16:00:00,2017,6.0,5.0,16.0,,,,,,,,,79.5,180.451,209.529
2017-06-05 17:00:00,2017,6.0,5.0,17.0,,,,,,,,,122.7,160.752,209.623
2017-06-05 18:00:00,2017,6.0,5.0,18.0,,,,,,,,,82.6,154.649,208.961
2017-06-05 19:00:00,2017,6.0,5.0,19.0,,,,,,,,,73.1,151.963,208.834
2017-06-05 20:00:00,2017,6.0,5.0,20.0,,,,,,,,,187.2,98.354,209.167
2017-06-05 21:00:00,2017,6.0,5.0,21.0,,,,,,,,,125.2,111.538,208.391
2017-06-05 22:00:00,2017,6.0,5.0,22.0,,,,,,,,,211.0,118.113,208.422
2017-06-05 23:00:00,2017,6.0,5.0,23.0,,,,,,,,,284.1,131.624,209.577
2017-06-06 00:00:00,2017,6.0,6.0,0.0,,,,,,,,,178.2,159.598,214.863
2017-06-06 01:00:00,2017,6.0,6.0,1.0,,,,,,,,,139.7,162.141,205.477
2017-06-06 02:00:00,2017,6.0,6.0,2.0,,,,,,,,,271.8,164.317,0.0
2017-06-06 03:00:00,2017,6.0,6.0,3.0,,,,,,,,,172.2,176.575,0.0
2017-06-06 04:00:00,2017,6.0,6.0,4.0,,,,,,,,,149.6,165.357,0.0
2017-06-06 05:00:00,2017,6.0,6.0,5.0,,,,,,,,,36.8,147.325,0.0
2017-06-06 06:00:00,2017,6.0,6.0,6.0,,,,,,,,,127.6,121.652,0.0
2017-06-06 07:00:00,2017,6.0,6.0,7.0,,,,,,,,,206.4,124.638,0.335
2017-06-06 08:00:00,2017,6.0,6.0,8.0,,,,,,,,,103.7,137.204,197.059
2017-06-06 09:00:00,2017,6.0,6.0,9.0,,,,,,,,,84.2,107.852,207.223
2017-06-06 10:00:00,2017,6.0,6.0,10.0,,,,,,,,,100.3,115.492,207.221
2017-06-06 11:00:00,2017,6.0,6.0,11.0,,,,,,,,,83.7,123.3,209.075
2017-06-06 12:00:00,2017,6.0,6.0,12.0,,,,,,,,,188.2,117.985,209.771
2017-06-06 13:00:00,2017,6.0,6.0,13.0,,,,,,,,,218.0,129.276,209.75
2017-06-06 14:00:00,2017,6.0,6.0,14.0,,,,,,,,,282.8,144.741,209.573
2017-06-06 15:00:00,2017,6.0,6.0,15.0,,,,,,,,,176.6,152.112,209.778
2017-06-06 16:00:00,2017,6.0,6.0,16.0,,,,1.0,,,3.0,0.6,182.4,172.735,209.575
2017-06-06 17:00:00,2017,6.0,6.0,17.0,,,7.5,13.5,,4.5,32.0,8.2,330.3,183.015,209.92
2017-06-06 18:00:00,2017,6.0,6.0,18.0,,,0.5,,3.5,20.5,7.0,4.5,364.4,233.061,209.492
2017-06-06 19:00:00,2017,6.0,6.0,19.0,,,,,,,,,253.6,239.748,209.596
2017-06-06 20:00:00,2017,6.0,6.0,20.0,,,,,,,,,314.9,233.082,209.301
2017-06-06 21:00:00,2017,6.0,6.0,21.0,,,,,,1.5,,0.2,228.2,256.596,210.029
2017-06-06 22:00:00,2017,6.0,6.0,22.0,,,,,,,,,283.4,243.254,210.353
2017-06-06 23:00:00,2017,6.0,6.0,23.0,,,,,,,,,224.2,256.968,211.092
2017-06-07 00:00:00,2017,6.0,7.0,0.0,,,,,,,,,139.2,220.196,209.968
2017-06-07 01:00:00,2017,6.0,7.0,1.0,,2.5,,,,,,0.4,263.7,199.891,209.153
2017-06-07 02:00:00,2017,6.0,7.0,2.0,,,,,,,,,371.4,223.7,210.491
2017-06-07 03:00:00,2017,6.0,7.0,3.0,,,,,,,,,293.3,223.656,209.773
2017-06-07 04:00:00,2017,6.0,7.0,4.0,,,,,,,,,173.6,230.322,209.787
2017-06-07 05:00:00,2017,6.0,7.0,5.0,,,,,,,,,243.6,213.204,209.767
2017-06-07 06:00:00,2017,6.0,7.0,6.0,,,,,,,,,294.8,223.445,210.585
2017-06-07 07:00:00,2017,6.0,7.0,7.0,,,,,,,,,243.4,253.985,210.179
2017-06-07 08:00:00,2017,6.0,7.0,8.0,,,,,,,,,165.4,213.173,208.663
2017-06-07 09:00:00,2017,6.0,7.0,9.0,,,,,,,,,235.3,202.94,209.205
2017-06-07 10:00:00,2017,6.0,7.0,10.0,2.0,,0.5,0.5,,,,0.4,106.3,199.569,209.842
2017-06-07 11:00:00,2017,6.0,7.0,11.0,0.5,,,,,,,0.1,75.8,189.245,208.663
2017-06-07 12:00:00,2017,6.0,7.0,12.0,,,,,,,,,181.3,168.992,209.625
2017-06-07 13:00:00,2017,6.0,7.0,13.0,,,,,,,,,314.2,158.645,209.199
2017-06-07 14:00:00,2017,6.0,7.0,14.0,,,,,,,,,154.1,182.587,211.211
2017-06-07 15:00:00,2017,6.0,7.0,15.0,,,,,,,,,220.3,162.6,209.288
2017-06-07 16:00:00,2017,6.0,7.0,16.0,,,0.5,,,,,0.1,309.8,185.966,209.478
2017-06-07 17:00:00,2017,6.0,7.0,17.0,15.0,4.0,42.5,41.5,28.0,7.0,3.0,20.1,375.7,209.798,209.989
2017-06-07 18:00:00,2017,6.0,7.0,18.0,33.0,17.5,5.5,1.5,9.5,5.0,1.5,10.5,374.4,256.96,209.821
2017-06-07 19:00:00,2017,6.0,7.0,19.0,,,2.0,10.0,0.5,1.5,0.5,2.1,259.1,270.561,209.412
2017-06-07 20:00:00,2017,6.0,7.0,20.0,,,,,,,,,351.9,263.659,209.525
2017-06-07 21:00:00,2017,6.0,7.0,21.0,,,,,,,,,326.4,297.198,209.403
2017-06-07 22:00:00,2017,6.0,7.0,22.0,,,,,,,,,245.5,297.466,209.707
2017-06-07 23:00:00,2017,6.0,7.0,23.0,,,,,,,,,259.3,280.696,210.476
2017-06-08 00:00:00,2017,6.0,8.0,0.0,,,,,,,,,247.9,263.826,209.982
2017-06-08 01:00:00,2017,6.0,8.0,1.0,,,,,,,,,302.1,247.068,210.266
2017-06-08 02:00:00,2017,6.0,8.0,2.0,,,,,,,,,344.8,263.51,206.78
2017-06-08 03:00:00,2017,6.0,8.0,3.0,,,,,,,,,333.0,263.308,208.195
2017-06-08 04:00:00,2017,6.0,8.0,4.0,,,,,,,,,291.7,256.036,206.631
2017-06-08 05:00:00,2017,6.0,8.0,5.0,,,,,,,,,246.3,268.832,206.416
2017-06-08 06:00:00,2017,6.0,8.0,6.0,,,,,,,,,269.8,257.956,205.559
2017-06-08 07:00:00,2017,6.0,8.0,7.0,,,,,,,,,306.3,270.558,205.874
2017-06-08 08:00:00,2017,6.0,8.0,8.0,,,,,,,,,182.9,250.055,205.432
2017-06-08 09:00:00,2017,6.0,8.0,9.0,,,,,,,,,259.0,232.486,203.895
2017-06-08 10:00:00,2017,6.0,8.0,10.0,,,,,,,,,190.0,231.993,204.498
2017-06-08 11:00:00,2017,6.0,8.0,11.0,,,,,,,,,252.0,214.926,204.3
2017-06-08 12:00:00,2017,6.0,8.0,12.0,,,,,,,,,219.8,218.008,204.048
2017-06-08 13:00:00,2017,6.0,8.0,13.0,,,,,,,,,102.7,194.482,204.719
2017-06-08 14:00:00,2017,6.0,8.0,14.0,,,,,7.5,1.5,0.5,1.4,92.5,180.994,205.058
2017-06-08 15:00:00,2017,6.0,8.0,15.0,1.5,,41.0,13.0,,16.5,30.0,14.6,257.6,181.01,204.27
2017-06-08 16:00:00,2017,6.0,8.0,16.0,,,4.5,,,6.0,5.5,2.3,310.7,191.145,204.48
2017-06-08 17:00:00,2017,6.0,8.0,17.0,,,,,,,,,316.4,204.606,205.061
2017-06-08 18:00:00,2017,6.0,8.0,18.0,,,0.5,6.5,,,,1.0,304.0,231.56,204.945
2017-06-08 19:00:00,2017,6.0,8.0,19.0,,1.5,,,,1.0,,0.4,206.9,234.947,205.595
2017-06-08 20:00:00,2017,6.0,8.0,20.0,,,,,,,,,295.2,255.153,205.185
2017-06-08 21:00:00,2017,6.0,8.0,21.0,,,,,,,,,243.8,278.977,205.263
2017-06-08 22:00:00,2017,6.0,8.0,22.0,,,,,,,,,293.8,248.81,205.142
2017-06-08 23:00:00,2017,6.0,8.0,23.0,,,,,,,,,197.8,255.64,205.211
2017-06-09 00:00:00,2017,6.0,9.0,0.0,,,,,,,,,75.9,218.785,205.202
2017-06-09 01:00:00,2017,6.0,9.0,1.0,,,,,,,,,97.3,198.131,203.052
2017-06-09 02:00:00,2017,6.0,9.0,2.0,,,,,,,,,71.7,184.366,203.155
2017-06-09 03:00:00,2017,6.0,9.0,3.0,,,,,,,,,145.4,134.478,47.605
2017-06-09 04:00:00,2017,6.0,9.0,4.0,,,0.5,,,,,0.1,138.3,133.898,0.0
2017-06-09 05:00:00,2017,6.0,9.0,5.0,,,,,,,,,76.2,96.318,0.0
2017-06-09 06:00:00,2017,6.0,9.0,6.0,,,,,,,,,138.9,86.023,21.774
2017-06-09 07:00:00,2017,6.0,9.0,7.0,,,,,,,,,267.2,123.191,203.289
2017-06-09 08:00:00,2017,6.0,9.0,8.0,,,,,,,,,212.9,119.744,203.3
2017-06-09 09:00:00,2017,6.0,9.0,9.0,,,,,,,,,281.3,155.757,203.123
2017-06-09 10:00:00,2017,6.0,9.0,10.0,,,,,,,0.5,0.1,298.0,166.134,203.097
2017-06-09 11:00:00,2017,6.0,9.0,11.0,,,,,,,,,242.3,206.764,203.221
2017-06-09 12:00:00,2017,6.0,9.0,12.0,,,,,,,,,242.2,223.507,203.342
2017-06-09 13:00:00,2017,6.0,9.0,13.0,,,,,,,,,285.6,216.712,203.076
2017-06-09 14:00:00,2017,6.0,9.0,14.0,,,9.5,,,1.5,,1.6,228.6,240.303,202.897
2017-06-09 15:00:00,2017,6.0,9.0,15.0,1.0,,,,,,,0.1,275.3,220.022,203.107
2017-06-09 16:00:00,2017,6.0,9.0,16.0,,,,,,,,,158.0,243.693,203.177
2017-06-09 17:00:00,2017,6.0,9.0,17.0,,,,13.0,,,,1.9,181.3,196.385,203.27
2017-06-09 18:00:00,2017,6.0,9.0,18.0,,,,,,,0.5,0.1,322.6,213.232,203.032
2017-06-09 19:00:00,2017,6.0,9.0,19.0,,,,,,,,,308.1,223.401,203.247
2017-06-09 20:00:00,2017,6.0,9.0,20.0,,,,,,,,,318.8,209.942,203.262
2017-06-09 21:00:00,2017,6.0,9.0,21.0,,,,,3.5,,,0.5,323.8,253.763,202.412
2017-06-09 22:00:00,2017,6.0,9.0,22.0,,,,,,,,,321.3,230.089,203.083
2017-06-09 23:00:00,2017,6.0,9.0,23.0,,,,,,,,,315.3,280.465,201.366
2017-06-10 00:00:00,2017,6.0,10.0,0.0,,2.5,,,,,,0.4,243.1,276.499,199.514
2017-06-10 01:00:00,2017,6.0,10.0,1.0,,,,,,,,,252.9,262.509,200.421
2017-06-10 02:00:00,2017,6.0,10.0,2.0,0.5,,,,,,,0.1,193.9,265.366,200.405
2017-06-10 03:00:00,2017,6.0,10.0,3.0,,,,,,,,,99.9,224.561,200.636
2017-06-10 04:00:00,2017,6.0,10.0,4.0,,1.0,,,,,,0.1,39.1,200.416,200.153
2017-06-10 05:00:00,2017,6.0,10.0,5.0,14.0,,,,,,,2.0,21.0,159.304,56.079
2017-06-10 06:00:00,2017,6.0,10.0,6.0,,,,,,,,,35.9,109.153,0.0
2017-06-10 07:00:00,2017,6.0,10.0,7.0,,,,,,,,,46.1,89.205,161.848
2017-06-10 08:00:00,2017,6.0,10.0,8.0,,0.5,,,,,,0.1,21.5,68.859,199.716
2017-06-10 09:00:00,2017,6.0,10.0,9.0,,,,,,,,,147.0,61.941,199.965
2017-06-10 10:00:00,2017,6.0,10.0,10.0,,,,,,,,,163.0,78.803,199.941
2017-06-10 11:00:00,2017,6.0,10.0,11.0,,,,,,,,,53.5,95.969,199.636
2017-06-10 12:00:00,2017,6.0,10.0,12.0,,,,,,,,,134.7,105.535,199.322
2017-06-10 13:00:00,2017,6.0,10.0,13.0,,,,,,,,,161.0,115.788,203.094
2017-06-10 14:00:00,2017,6.0,10.0,14.0,,,,,,,,,234.2,140.11,203.704
2017-06-10 15:00:00,2017,6.0,10.0,15.0,,,,,,,,,212.6,144.252,204.255
2017-06-10 16:00:00,2017,6.0,10.0,16.0,,,,,,,,,214.0,154.973,203.707
2017-06-10 17:00:00,2017,6.0,10.0,17.0,,,,,,,,,240.7,165.884,204.273
2017-06-10 18:00:00,2017,6.0,10.0,18.0,,,,,,,,,273.1,197.182,204.616
2017-06-10 19:00:00,2017,6.0,10.0,19.0,,,0.5,,,,,0.1,281.2,217.511,203.396
2017-06-10 20:00:00,2017,6.0,10.0,20.0,,,,,,,,,273.2,224.315,203.974
2017-06-10 21:00:00,2017,6.0,10.0,21.0,,,,,,,,,257.6,241.056,203.594
2017-06-10 22:00:00,2017,6.0,10.0,22.0,,,,,,,,,299.0,244.668,204.829
2017-06-10 23:00:00,2017,6.0,10.0,23.0,,,,,,,,,341.2,268.441,204.959
2017-06-11 00:00:00,2017,6.0,11.0,0.0,,,,,,,,,205.3,268.042,202.223
2017-06-11 01:00:00,2017,6.0,11.0,1.0,,,,,,,,,215.8,257.441,200.626
2017-06-11 02:00:00,2017,6.0,11.0,2.0,,,,,,,,,174.6,236.488,199.914
2017-06-11 03:00:00,2017,6.0,11.0,3.0,,,,,,,,,78.3,229.392,201.58
2017-06-11 04:00:00,2017,6.0,11.0,4.0,,,,,,,,,29.6,191.669,201.543
2017-06-11 05:00:00,2017,6.0,11.0,5.0,,,,,,,,,23.1,140.754,203.639
2017-06-11 06:00:00,2017,6.0,11.0,6.0,,,,,,,,,18.8,110.848,203.612
2017-06-11 07:00:00,2017,6.0,11.0,7.0,,,,,,,,,76.3,87.666,202.373
2017-06-11 08:00:00,2017,6.0,11.0,8.0,,,,,,,,,113.8,85.425,206.751
2017-06-11 09:00:00,2017,6.0,11.0,9.0,,,,,,,,,142.9,72.68,206.213
2017-06-11 10:00:00,2017,6.0,11.0,10.0,,,,,,,,,266.4,97.115,206.205
2017-06-11 11:00:00,2017,6.0,11.0,11.0,,,,,,,,,263.1,131.237,205.601
2017-06-11 12:00:00,2017,6.0,11.0,12.0,,,,,,,,,257.1,165.216,206.376
2017-06-11 13:00:00,2017,6.0,11.0,13.0,,,,,,,,,249.1,192.793,206.713
2017-06-11 14:00:00,2017,6.0,11.0,14.0,,,,,,,,,313.0,216.251,205.568
2017-06-11 15:00:00,2017,6.0,11.0,15.0,,,,,,,,,322.4,243.212,205.758
2017-06-11 16:00:00,2017,6.0,11.0,16.0,,,,,,,,,300.1,269.975,206.227
2017-06-11 17:00:00,2017,6.0,11.0,17.0,,,,,,,,,250.1,263.332,206.573
2017-06-11 18:00:00,2017,6.0,11.0,18.0,,,,,,,,,295.9,266.626,206.691
2017-06-11 19:00:00,2017,6.0,11.0,19.0,,,,15.5,,,,2.2,267.4,272.704,202.627
2017-06-11 20:00:00,2017,6.0,11.0,20.0,9.5,,0.5,9.5,,3.0,,3.2,256.1,268.696,201.794
2017-06-11 21:00:00,2017,6.0,11.0,21.0,,,,,,,,,313.3,264.705,202.093
2017-06-11 22:00:00,2017,6.0,11.0,22.0,,,,,,,,,326.3,261.124,203.355
2017-06-11 23:00:00,2017,6.0,11.0,23.0,,,,,,,,,328.8,274.004,202.469
2017-06-12 00:00:00,2017,6.0,12.0,0.0,,,,,,,,,267.2,273.43,202.414
2017-06-12 01:00:00,2017,6.0,12.0,1.0,,,,,,,,,270.4,273.381,202.328
2017-06-12 02:00:00,2017,6.0,12.0,2.0,,,,,,,,,274.4,270.286,203.497
2017-06-12 03:00:00,2017,6.0,12.0,3.0,,,,,,,,,203.9,270.408,202.826
2017-06-12 04:00:00,2017,6.0,12.0,4.0,,,,,,,,,242.2,256.707,202.262
2017-06-12 05:00:00,2017,6.0,12.0,5.0,,,,,,,,,196.6,240.042,203.865
2017-06-12 06:00:00,2017,6.0,12.0,6.0,,,,,,,,,233.8,229.921,202.521
2017-06-12 07:00:00,2017,6.0,12.0,7.0,,,,,,,,,244.0,219.773,202.281
2017-06-12 08:00:00,2017,6.0,12.0,8.0,,,,,,,,,148.3,216.391,203.488
2017-06-12 09:00:00,2017,6.0,12.0,9.0,,,,,,,,,305.5,195.637,199.965
2017-06-12 10:00:00,2017,6.0,12.0,10.0,,,,,,,,,224.9,191.946,200.387
2017-06-12 11:00:00,2017,6.0,12.0,11.0,,,,,,,,,156.7,198.092,200.183
2017-06-12 12:00:00,2017,6.0,12.0,12.0,,,,,,,,,225.4,194.299,200.05
2017-06-12 13:00:00,2017,6.0,12.0,13.0,,,,,,,,,263.1,210.744,199.562
2017-06-12 14:00:00,2017,6.0,12.0,14.0,,,,,,,,,201.3,193.222,199.733
2017-06-12 15:00:00,2017,6.0,12.0,15.0,,,,,,,,,145.6,203.209,199.065
2017-06-12 16:00:00,2017,6.0,12.0,16.0,,,,,,,,,229.2,206.44,199.488
2017-06-12 17:00:00,2017,6.0,12.0,17.0,,,,,,,,,245.2,189.456,199.68
2017-06-12 18:00:00,2017,6.0,12.0,18.0,,,,,,,,,266.1,202.849,199.283
2017-06-12 19:00:00,2017,6.0,12.0,19.0,,,,,,,,,198.7,182.757,200.679
2017-06-12 20:00:00,2017,6.0,12.0,20.0,,,,,,,,,300.0,196.493,201.046
2017-06-12 21:00:00,2017,6.0,12.0,21.0,,,,,,,,,311.9,220.485,201.065
2017-06-12 22:00:00,2017,6.0,12.0,22.0,,,,,,,,,272.0,213.994,201.109
2017-06-12 23:00:00,2017,6.0,12.0,23.0,,,,,,,,,256.2,234.493,200.996
2017-06-13 00:00:00,2017,6.0,13.0,0.0,,,,,,,,,351.4,227.97,200.708
2017-06-13 01:00:00,2017,6.0,13.0,1.0,,,,,,,,,324.7,248.314,201.354
2017-06-13 02:00:00,2017,6.0,13.0,2.0,,,,,,,,,350.3,264.975,201.011
2017-06-13 03:00:00,2017,6.0,13.0,3.0,,,,,,,,,345.8,248.021,201.007
2017-06-13 04:00:00,2017,6.0,13.0,4.0,,,,,,,,,330.7,271.128,198.63
2017-06-13 05:00:00,2017,6.0,13.0,5.0,,,,,,,,,213.7,273.864,197.145
2017-06-13 06:00:00,2017,6.0,13.0,6.0,,,,,,,,,193.5,252.965,196.975
2017-06-13 07:00:00,2017,6.0,13.0,7.0,,,,,,,,,258.5,242.048,196.405
2017-06-13 08:00:00,2017,6.0,13.0,8.0,,,,,,,,,158.5,224.821,197.653
2017-06-13 09:00:00,2017,6.0,13.0,9.0,,,,,,,,,280.4,217.498,197.346
2017-06-13 10:00:00,2017,6.0,13.0,10.0,,,,,,,,,143.9,193.748,197.247
2017-06-13 11:00:00,2017,6.0,13.0,11.0,,,,,,,,,103.7,173.486,197.23
2017-06-13 12:00:00,2017,6.0,13.0,12.0,,,,,,,,,156.2,173.756,197.209
2017-06-13 13:00:00,2017,6.0,13.0,13.0,,,,,,,,,238.0,163.867,197.627
2017-06-13 14:00:00,2017,6.0,13.0,14.0,,,,,,,,,323.5,177.101,197.062
2017-06-13 15:00:00,2017,6.0,13.0,15.0,,,,,,,,,331.5,183.676,196.518
2017-06-13 16:00:00,2017,6.0,13.0,16.0,,,,,,,,,341.8,214.152,197.88
2017-06-13 17:00:00,2017,6.0,13.0,17.0,,,,,,,,,299.9,217.514,197.121
2017-06-13 18:00:00,2017,6.0,13.0,18.0,,,,,,,,,355.8,261.074,196.347
2017-06-13 19:00:00,2017,6.0,13.0,19.0,,,,,,,,,204.8,264.321,197.11
2017-06-13 20:00:00,2017,6.0,13.0,20.0,,,,,,,,,243.5,247.499,196.405
2017-06-13 21:00:00,2017,6.0,13.0,21.0,,,,,,,,,283.3,254.484,197.602
2017-06-13 22:00:00,2017,6.0,13.0,22.0,,,,,,,,,294.7,230.855,197.765
2017-06-13 23:00:00,2017,6.0,13.0,23.0,,,,,,,,,289.9,244.374,197.125
2017-06-14 00:00:00,2017,6.0,14.0,0.0,,,,,,,,,195.8,220.939,197.686
2017-06-14 01:00:00,2017,6.0,14.0,1.0,,,,,,,,,189.7,210.958,198.057
2017-06-14 02:00:00,2017,6.0,14.0,2.0,,,,,,,,,178.5,211.064,197.038
2017-06-14 03:00:00,2017,6.0,14.0,3.0,,,,,,,,,95.1,190.843,197.939
2017-06-14 04:00:00,2017,6.0,14.0,4.0,,,,,,,,,158.9,167.242,198.106
2017-06-14 05:00:00,2017,6.0,14.0,5.0,,,,,,,,,114.2,150.529,198.238
2017-06-14 06:00:00,2017,6.0,14.0,6.0,,,,,,,,,118.2,130.194,197.335
2017-06-14 07:00:00,2017,6.0,14.0,7.0,,,,,,,,,240.0,136.672,196.379
2017-06-14 08:00:00,2017,6.0,14.0,8.0,,,,,,,,,211.2,136.793,197.477
2017-06-14 09:00:00,2017,6.0,14.0,9.0,,,,,,,,,231.2,136.861,197.522
2017-06-14 10:00:00,2017,6.0,14.0,10.0,,,,,,,,,280.4,163.809,198.124
2017-06-14 11:00:00,2017,6.0,14.0,11.0,,,,,,,,,233.0,183.905,197.703
2017-06-14 12:00:00,2017,6.0,14.0,12.0,,,,,,,,,243.9,184.555,200.407
2017-06-14 13:00:00,2017,6.0,14.0,13.0,,,,,,,,,252.2,195.148,199.654
2017-06-14 14:00:00,2017,6.0,14.0,14.0,,,,,,,,,325.2,225.85,199.749
2017-06-14 15:00:00,2017,6.0,14.0,15.0,,,,,,,,,201.2,215.864,199.269
2017-06-14 16:00:00,2017,6.0,14.0,16.0,,,,,,,,,243.5,226.262,199.122
2017-06-14 17:00:00,2017,6.0,14.0,17.0,,,,,,,,,273.7,199.569,199.212
2017-06-14 18:00:00,2017,6.0,14.0,18.0,,,,,,,,,249.5,233.162,200.028
2017-06-14 19:00:00,2017,6.0,14.0,19.0,,,,,,,,,115.5,209.57,199.493
2017-06-14 20:00:00,2017,6.0,14.0,20.0,,,,,,,,,215.2,176.143,201.674
2017-06-14 21:00:00,2017,6.0,14.0,21.0,,,,,,,,,302.9,206.575,199.367
2017-06-14 22:00:00,2017,6.0,14.0,22.0,,,,,,,,,320.3,196.107,197.15
2017-06-14 23:00:00,2017,6.0,14.0,23.0,,,,,,,,,297.2,222.943,198.005
2017-06-15 00:00:00,2017,6.0,15.0,0.0,,,,,,,,,288.2,208.978,197.348
2017-06-15 01:00:00,2017,6.0,15.0,1.0,,,,,,,,,319.0,235.748,197.886
2017-06-15 02:00:00,2017,6.0,15.0,2.0,,,,,,,,,274.8,252.01,197.863
2017-06-15 03:00:00,2017,6.0,15.0,3.0,,,,,,,,,274.4,245.005,197.886
2017-06-15 04:00:00,2017,6.0,15.0,4.0,,,,,,,,,251.4,245.172,198.152
2017-06-15 05:00:00,2017,6.0,15.0,5.0,,,,,,,,,105.5,224.798,197.43
2017-06-15 06:00:00,2017,6.0,15.0,6.0,,,,,,,,,116.9,211.291,197.409
2017-06-15 07:00:00,2017,6.0,15.0,7.0,,,,,,,,,162.8,194.498,198.533
2017-06-15 08:00:00,2017,6.0,15.0,8.0,,,,,,,,,61.5,160.766,198.246
2017-06-15 09:00:00,2017,6.0,15.0,9.0,,,,,,,,,204.0,153.844,196.905
2017-06-15 10:00:00,2017,6.0,15.0,10.0,,,,,,,,,286.4,160.524,197.676
2017-06-15 11:00:00,2017,6.0,15.0,11.0,,,,,,,,,223.9,163.881,197.298
2017-06-15 12:00:00,2017,6.0,15.0,12.0,,,,,,,,,129.5,174.023,197.43
2017-06-15 13:00:00,2017,6.0,15.0,13.0,,,,,,,,,177.5,166.988,196.861
2017-06-15 14:00:00,2017,6.0,15.0,14.0,,,,,,,,,294.3,190.369,196.595
2017-06-15 15:00:00,2017,6.0,15.0,15.0,,,,,,,,,191.1,203.856,196.719
2017-06-15 16:00:00,2017,6.0,15.0,16.0,,,,,,,,,160.1,183.428,196.773
2017-06-15 17:00:00,2017,6.0,15.0,17.0,,,,,,,,,256.5,176.674,197.325
2017-06-15 18:00:00,2017,6.0,15.0,18.0,,,,,,,,,345.1,193.878,199.27
2017-06-15 19:00:00,2017,6.0,15.0,19.0,,,,,,,,,230.5,214.273,197.566
2017-06-15 20:00:00,2017,6.0,15.0,20.0,,,,,,,,,227.7,214.226,196.314
2017-06-15 21:00:00,2017,6.0,15.0,21.0,,,,,,,,,205.9,207.465,196.709
2017-06-15 22:00:00,2017,6.0,15.0,22.0,,,,,,,,,290.5,200.71,196.801
2017-06-15 23:00:00,2017,6.0,15.0,23.0,,,,,,,,,279.1,237.77,196.628
2017-06-16 00:00:00,2017,6.0,16.0,0.0,,,,,,,,,114.8,206.852,196.267
2017-06-16 01:00:00,2017,6.0,16.0,1.0,,,,,,,,,250.0,196.757,197.825
2017-06-16 02:00:00,2017,6.0,16.0,2.0,,,,,,,,,276.6,200.671,199.524
2017-06-16 03:00:00,2017,6.0,16.0,3.0,,,,,,,,,148.3,197.731,199.338
2017-06-16 04:00:00,2017,6.0,16.0,4.0,,,,,,,,,24.4,191.409,199.42
2017-06-16 05:00:00,2017,6.0,16.0,5.0,,,,,,,,,30.2,141.28,198.918
2017-06-16 06:00:00,2017,6.0,16.0,6.0,,,,,,,,,52.8,135.29,199.208
2017-06-16 07:00:00,2017,6.0,16.0,7.0,,,,,,,,,145.8,118.588,199.011
2017-06-16 08:00:00,2017,6.0,16.0,8.0,,,,,,,,,219.3,115.041,198.51
2017-06-16 09:00:00,2017,6.0,16.0,9.0,,,,,,,,,179.4,111.645,199.239
2017-06-16 10:00:00,2017,6.0,16.0,10.0,,,,,,,,,123.1,115.049,199.57
2017-06-16 11:00:00,2017,6.0,16.0,11.0,,,,,,,,,69.2,124.965,198.693
2017-06-16 12:00:00,2017,6.0,16.0,12.0,,,,,,,,,138.5,141.252,197.21
2017-06-16 13:00:00,2017,6.0,16.0,13.0,,,,,,,,,237.6,141.733,201.899
2017-06-16 14:00:00,2017,6.0,16.0,14.0,,,,,,,,,255.9,159.172,201.753
2017-06-16 15:00:00,2017,6.0,16.0,15.0,,,,,,,,,190.1,156.308,202.336
2017-06-16 16:00:00,2017,6.0,16.0,16.0,,,,,,,,,186.2,163.431,201.756
2017-06-16 17:00:00,2017,6.0,16.0,17.0,,,,,,,,,254.6,180.839,201.753
2017-06-16 18:00:00,2017,6.0,16.0,18.0,,,,,,,,,350.5,184.977,201.753
2017-06-16 19:00:00,2017,6.0,16.0,19.0,,,,,,,,,310.8,205.23,201.753
2017-06-16 20:00:00,2017,6.0,16.0,20.0,,,,,,,,,350.4,188.332,201.753
2017-06-16 21:00:00,2017,6.0,16.0,21.0,,,,,,,,,320.7,194.994,201.753
2017-06-16 22:00:00,2017,6.0,16.0,22.0,,,,,,,,,351.3,205.132,201.753
2017-06-16 23:00:00,2017,6.0,16.0,23.0,,,,,,,,,319.4,201.753,201.753
2017-06-17 00:00:00,2017,6.0,17.0,0.0,,,,,,,,,196.5,201.753,201.753
2017-06-17 01:00:00,2017,6.0,17.0,1.0,,,,,,,,,270.5,201.753,201.753
2017-06-17 02:00:00,2017,6.0,17.0,2.0,,,,,,,,,288.6,201.753,201.753
2017-06-17 03:00:00,2017,6.0,17.0,3.0,,,,,,,,,309.4,201.753,201.753
2017-06-17 04:00:00,2017,6.0,17.0,4.0,,,,,,,,,308.1,201.753,201.753
2017-06-17 05:00:00,2017,6.0,17.0,5.0,,,,,,,,,249.2,201.753,201.753
2017-06-17 06:00:00,2017,6.0,17.0,6.0,,,,,,,,,265.7,201.753,201.753
2017-06-17 07:00:00,2017,6.0,17.0,7.0,,,,,,,,,247.6,201.753,201.753
2017-06-17 08:00:00,2017,6.0,17.0,8.0,,,,,,,,,128.6,201.753,201.753
2017-06-17 09:00:00,2017,6.0,17.0,9.0,,,,,,,,,115.1,201.753,201.753
2017-06-17 10:00:00,2017,6.0,17.0,10.0,,,,,,,,,179.9,201.753,201.753
