time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2011-05-08 10:00:00,2011,5.0,8.0,10.0,,,,,,,,,73.8,7.9,9.377
2011-05-08 11:00:00,2011,5.0,8.0,11.0,,,,,,,,,142.0,7.9,9.377
2011-05-08 12:00:00,2011,5.0,8.0,12.0,,,,,,,,,56.8,29.665,9.446
2011-05-08 13:00:00,2011,5.0,8.0,13.0,,,,,,,,,6.49,36.43,9.411
2011-05-08 14:00:00,2011,5.0,8.0,14.0,,,,,,,,,7.89,36.436,9.411
2011-05-08 15:00:00,2011,5.0,8.0,15.0,,,,,,,,,6.49,36.436,9.377
2011-05-08 16:00:00,2011,5.0,8.0,16.0,,,,,,,,,32.7,39.822,9.411
2011-05-08 17:00:00,2011,5.0,8.0,17.0,,,,,,,,,95.9,36.447,9.411
2011-05-08 18:00:00,2011,5.0,8.0,18.0,,,,,,,,,178.3,22.93,9.446
2011-05-08 19:00:00,2011,5.0,8.0,19.0,,,,,,,,,61.4,39.602,9.446
2011-05-08 20:00:00,2011,5.0,8.0,20.0,,,,,,,,,98.1,46.386,110.115
2011-05-08 21:00:00,2011,5.0,8.0,21.0,,,,,,,,,117.4,68.008,59.107
2011-05-08 22:00:00,2011,5.0,8.0,22.0,,,,,,,,,205.2,78.014,9.446
2011-05-08 23:00:00,2011,5.0,8.0,23.0,,,,,,,,,143.6,94.872,9.446
2011-05-09 00:00:00,2011,5.0,9.0,0.0,,,,,,,,,23.3,115.148,9.446
2011-05-09 01:00:00,2011,5.0,9.0,1.0,,,,,,,,,6.49,91.722,9.446
2011-05-09 02:00:00,2011,5.0,9.0,2.0,,,,,,,,,6.57,91.703,9.446
2011-05-09 03:00:00,2011,5.0,9.0,3.0,,,,,,,,,6.57,70.093,9.446
2011-05-09 04:00:00,2011,5.0,9.0,4.0,,,,,,,,,6.57,56.713,9.446
2011-05-09 05:00:00,2011,5.0,9.0,5.0,,,,,,,,,6.49,39.862,9.446
2011-05-09 06:00:00,2011,5.0,9.0,6.0,,,,,,,,,6.49,12.826,9.446
2011-05-09 07:00:00,2011,5.0,9.0,7.0,,,,,,,,,6.49,9.446,9.446
2011-05-09 08:00:00,2011,5.0,9.0,8.0,,,,,,,,,6.49,7.9,9.446
2011-05-09 09:00:00,2011,5.0,9.0,9.0,,,,,,,,,83.5,7.9,9.446
2011-05-09 10:00:00,2011,5.0,9.0,10.0,,,,,,,,,266.0,7.9,97.094
2011-05-09 11:00:00,2011,5.0,9.0,11.0,,,,,,,,,270.5,61.351,375.169
2011-05-09 12:00:00,2011,5.0,9.0,12.0,,,,,,,,,198.0,82.41,357.466
2011-05-09 13:00:00,2011,5.0,9.0,13.0,,,,,,,,,205.5,108.078,43.174
2011-05-09 14:00:00,2011,5.0,9.0,14.0,,,,,,,,,210.5,148.661,9.619
2011-05-09 15:00:00,2011,5.0,9.0,15.0,,,,,,,,,178.9,155.449,9.619
2011-05-09 16:00:00,2011,5.0,9.0,16.0,,,,,,,,,183.7,184.812,9.653
2011-05-09 17:00:00,2011,5.0,9.0,17.0,,,,,,,,,97.4,158.86,77.512
2011-05-09 18:00:00,2011,5.0,9.0,18.0,,,,,,,,,205.9,144.583,9.584
2011-05-09 19:00:00,2011,5.0,9.0,19.0,,,,,,,,,122.9,156.114,9.584
2011-05-09 20:00:00,2011,5.0,9.0,20.0,,,,,,,,,218.4,121.212,144.921
2011-05-09 21:00:00,2011,5.0,9.0,21.0,,,,,,,,,287.0,172.809,238.372
2011-05-09 22:00:00,2011,5.0,9.0,22.0,,,,,,,,,284.7,168.562,186.683
2011-05-09 23:00:00,2011,5.0,9.0,23.0,,,,,,,,,182.6,169.155,42.454
2011-05-10 00:00:00,2011,5.0,10.0,0.0,,,,,,,,,130.6,198.091,42.087
2011-05-10 01:00:00,2011,5.0,10.0,1.0,,,,,,,,,15.4,169.704,42.041
2011-05-10 02:00:00,2011,5.0,10.0,2.0,,,,,,,,,6.57,179.583,41.979
2011-05-10 03:00:00,2011,5.0,10.0,3.0,,,,,,,,,6.57,129.996,41.949
2011-05-10 04:00:00,2011,5.0,10.0,4.0,,,,,,,,,6.57,105.833,41.979
2011-05-10 05:00:00,2011,5.0,10.0,5.0,,,,,,,,,6.49,82.416,41.964
2011-05-10 06:00:00,2011,5.0,10.0,6.0,,,,,,,,,6.49,48.742,41.979
2011-05-10 07:00:00,2011,5.0,10.0,7.0,,,,,,,,,6.49,48.729,41.964
2011-05-10 08:00:00,2011,5.0,10.0,8.0,,,,,,,,,6.49,33.191,9.584
2011-05-10 09:00:00,2011,5.0,10.0,9.0,,,,,,,,,139.3,21.036,9.584
2011-05-10 10:00:00,2011,5.0,10.0,10.0,,,,,,,,,223.2,30.586,240.663
2011-05-10 11:00:00,2011,5.0,10.0,11.0,,,,,,,,,190.6,57.067,441.962
2011-05-10 12:00:00,2011,5.0,10.0,12.0,,,,,,,,,201.8,88.237,188.441
2011-05-10 13:00:00,2011,5.0,10.0,13.0,,,,,,,,,243.7,102.863,170.276
2011-05-10 14:00:00,2011,5.0,10.0,14.0,,,,,,,,,170.9,130.904,137.273
2011-05-10 15:00:00,2011,5.0,10.0,15.0,,,,,,,,,189.4,153.931,107.191
2011-05-10 16:00:00,2011,5.0,10.0,16.0,,,,,,,,,144.8,177.198,58.048
2011-05-10 17:00:00,2011,5.0,10.0,17.0,,,,,,,,,164.1,153.115,76.625
2011-05-10 18:00:00,2011,5.0,10.0,18.0,,,,,,,,,196.4,148.999,204.026
2011-05-10 19:00:00,2011,5.0,10.0,19.0,,,,,,,,,63.8,154.293,221.483
2011-05-10 20:00:00,2011,5.0,10.0,20.0,,,,,,,,,213.2,127.141,359.086
2011-05-10 21:00:00,2011,5.0,10.0,21.0,,,,,,,,,282.4,140.126,428.436
2011-05-10 22:00:00,2011,5.0,10.0,22.0,,,,,,,,,268.4,148.134,449.143
2011-05-10 23:00:00,2011,5.0,10.0,23.0,,,,,,,,,216.9,168.938,242.006
2011-05-11 00:00:00,2011,5.0,11.0,0.0,,,,,,,,,216.1,159.731,27.4
2011-05-11 01:00:00,2011,5.0,11.0,1.0,,,,,,,,,142.0,158.083,9.653
2011-05-11 02:00:00,2011,5.0,11.0,2.0,,,,,,,,,21.1,177.484,9.653
2011-05-11 03:00:00,2011,5.0,11.0,3.0,,,,,,,,,4.4,148.243,9.653
2011-05-11 04:00:00,2011,5.0,11.0,4.0,,,,,,,,,4.4,108.79,9.653
2011-05-11 05:00:00,2011,5.0,11.0,5.0,,,,,,,,,4.4,76.824,9.653
2011-05-11 06:00:00,2011,5.0,11.0,6.0,,,,,,,,,4.4,56.968,9.653
2011-05-11 07:00:00,2011,5.0,11.0,7.0,,,,,,,,,4.4,36.691,9.653
2011-05-11 08:00:00,2011,5.0,11.0,8.0,,,,,,,,,4.35,13.032,9.653
2011-05-11 09:00:00,2011,5.0,11.0,9.0,,,,,,,,,135.8,13.032,9.653
2011-05-11 10:00:00,2011,5.0,11.0,10.0,,,,,,,,,220.2,13.032,9.653
2011-05-11 11:00:00,2011,5.0,11.0,11.0,,,,,,,,,237.5,31.755,463.054
2011-05-11 12:00:00,2011,5.0,11.0,12.0,,,,,,,,,216.2,105.862,306.08
2011-05-11 13:00:00,2011,5.0,11.0,13.0,,,,,,,,,225.2,114.233,43.148
2011-05-11 14:00:00,2011,5.0,11.0,14.0,,,,,,,,,278.3,175.051,9.584
2011-05-11 15:00:00,2011,5.0,11.0,15.0,,,,,,,,,255.7,178.465,9.619
2011-05-11 16:00:00,2011,5.0,11.0,16.0,,,,,,,,,319.5,171.082,93.609
2011-05-11 17:00:00,2011,5.0,11.0,17.0,,,,,,,,,269.8,219.44,307.104
2011-05-11 18:00:00,2011,5.0,11.0,18.0,,,,,,,,,274.1,199.886,371.259
2011-05-11 19:00:00,2011,5.0,11.0,19.0,,,,,,,,,207.7,220.885,27.191
2011-05-11 20:00:00,2011,5.0,11.0,20.0,,,,,,,,,285.5,215.003,258.175
2011-05-11 21:00:00,2011,5.0,11.0,21.0,,,,,,,,,286.4,221.603,373.669
2011-05-11 22:00:00,2011,5.0,11.0,22.0,,,,,,,,,252.5,255.018,375.212
2011-05-11 23:00:00,2011,5.0,11.0,23.0,,,,,,,,,196.7,212.126,272.809
2011-05-12 00:00:00,2011,5.0,12.0,0.0,,,,,,,,,186.0,196.522,74.857
2011-05-12 01:00:00,2011,5.0,12.0,1.0,,,,,,,,,153.8,196.973,9.619
2011-05-12 02:00:00,2011,5.0,12.0,2.0,,,,,,,,,35.9,179.204,9.619
2011-05-12 03:00:00,2011,5.0,12.0,3.0,,,,,,,,,6.34,148.947,9.619
2011-05-12 04:00:00,2011,5.0,12.0,4.0,,,,,,,,,6.34,94.774,9.619
2011-05-12 05:00:00,2011,5.0,12.0,5.0,,,,,,,,,6.26,74.567,9.619
2011-05-12 06:00:00,2011,5.0,12.0,6.0,,,,,,,,,6.26,60.315,9.619
2011-05-12 07:00:00,2011,5.0,12.0,7.0,,,,,,,,,6.26,29.897,9.619
2011-05-12 08:00:00,2011,5.0,12.0,8.0,,,,,,,,,8.82,16.378,9.619
2011-05-12 09:00:00,2011,5.0,12.0,9.0,,,,,,,,,77.9,9.619,9.619
2011-05-12 10:00:00,2011,5.0,12.0,10.0,,,,,,,,,196.2,11.468,162.657
2011-05-12 11:00:00,2011,5.0,12.0,11.0,,,,,,,,,202.9,49.133,337.01
2011-05-12 12:00:00,2011,5.0,12.0,12.0,,,,,,,,,219.6,74.363,120.442
2011-05-12 13:00:00,2011,5.0,12.0,13.0,,,,,,,,,197.2,98.038,9.723
2011-05-12 14:00:00,2011,5.0,12.0,14.0,,,,,,,,,213.7,131.853,9.723
2011-05-12 15:00:00,2011,5.0,12.0,15.0,,,,,,,,,192.3,155.521,9.688
2011-05-12 16:00:00,2011,5.0,12.0,16.0,,,,,1.0,,,0.1,219.9,185.576,241.597
2011-05-12 17:00:00,2011,5.0,12.0,17.0,,,1.5,,0.5,4.5,,0.9,484.3,187.401,388.501
2011-05-12 18:00:00,2011,5.0,12.0,18.0,,,1.5,11.0,,0.5,,1.9,258.2,199.254,353.788
2011-05-12 19:00:00,2011,5.0,12.0,19.0,,,,5.5,,,,0.8,169.3,197.592,60.582
2011-05-12 20:00:00,2011,5.0,12.0,20.0,,,,,,,,,229.3,164.281,174.87
2011-05-12 21:00:00,2011,5.0,12.0,21.0,,,,,,,,,269.6,137.295,192.493
2011-05-12 22:00:00,2011,5.0,12.0,22.0,,,,,,,,,287.9,125.659,192.057
2011-05-12 23:00:00,2011,5.0,12.0,23.0,,,,,,,,,261.9,97.033,176.187
2011-05-13 00:00:00,2011,5.0,13.0,0.0,,,,,,,,,210.1,71.665,59.636
2011-05-13 01:00:00,2011,5.0,13.0,1.0,,,,,,,,,246.1,73.321,9.688
2011-05-13 02:00:00,2011,5.0,13.0,2.0,,,,,,,,,127.2,103.257,9.757
2011-05-13 03:00:00,2011,5.0,13.0,3.0,,,,,,,,,26.6,120.105,9.688
2011-05-13 04:00:00,2011,5.0,13.0,4.0,,,,,,,,,8.17,99.849,9.688
2011-05-13 05:00:00,2011,5.0,13.0,5.0,,,,,,,,,8.17,92.37,9.653
2011-05-13 06:00:00,2011,5.0,13.0,6.0,,,,,,,,,8.17,84.046,9.688
2011-05-13 07:00:00,2011,5.0,13.0,7.0,4.5,0.5,1.0,4.0,5.5,,,2.2,8.24,60.384,9.653
2011-05-13 08:00:00,2011,5.0,13.0,8.0,,,2.5,0.5,,0.5,,0.5,8.24,29.955,9.688
2011-05-13 09:00:00,2011,5.0,13.0,9.0,,,,,,,,,141.8,14.766,19.951
2011-05-13 10:00:00,2011,5.0,13.0,10.0,,,,,,,,,273.2,22.136,276.967
2011-05-13 11:00:00,2011,5.0,13.0,11.0,,,,,,,,,287.8,63.044,376.76
2011-05-13 12:00:00,2011,5.0,13.0,12.0,,,,,,,,,304.4,113.292,189.521
2011-05-13 13:00:00,2011,5.0,13.0,13.0,,,,,,,,,142.7,130.196,9.688
2011-05-13 14:00:00,2011,5.0,13.0,14.0,,,,,,,,,83.2,153.861,9.723
2011-05-13 15:00:00,2011,5.0,13.0,15.0,,,,,0.5,,,0.1,82.2,169.06,9.757
2011-05-13 16:00:00,2011,5.0,13.0,16.0,,,,,,,,,92.5,161.708,9.792
2011-05-13 17:00:00,2011,5.0,13.0,17.0,5.0,,16.0,27.5,1.0,2.5,,7.4,272.6,142.795,60.513
2011-05-13 18:00:00,2011,5.0,13.0,18.0,1.0,12.5,1.0,8.0,44.5,1.5,14.5,11.9,342.2,143.746,316.885
2011-05-13 19:00:00,2011,5.0,13.0,19.0,2.5,0.5,,,,,0.5,0.5,277.6,149.796,26.825
2011-05-13 20:00:00,2011,5.0,13.0,20.0,,,,,,,,,323.1,172.121,145.343
2011-05-13 21:00:00,2011,5.0,13.0,21.0,,,,,2.0,,,0.3,329.3,216.804,75.075
2011-05-13 22:00:00,2011,5.0,13.0,22.0,,,,,,,,,313.2,253.957,9.653
2011-05-13 23:00:00,2011,5.0,13.0,23.0,,0.5,,0.5,,,,0.1,280.6,255.619,9.653
2011-05-14 00:00:00,2011,5.0,14.0,0.0,,,,,,,,,255.2,241.305,9.619
2011-05-14 01:00:00,2011,5.0,14.0,1.0,,,,,,,,,33.2,248.576,9.619
2011-05-14 02:00:00,2011,5.0,14.0,2.0,,,,,,,,,8.02,199.185,9.55
2011-05-14 03:00:00,2011,5.0,14.0,3.0,,,,,,,,,8.02,147.709,9.55
2011-05-14 04:00:00,2011,5.0,14.0,4.0,,,,,,,,,8.02,103.756,9.55
2011-05-14 05:00:00,2011,5.0,14.0,5.0,,,,,,,,,8.02,80.081,9.55
2011-05-14 06:00:00,2011,5.0,14.0,6.0,,,,,,,,,8.02,39.792,9.55
2011-05-14 07:00:00,2011,5.0,14.0,7.0,,,,,,,,,8.02,9.544,9.515
2011-05-14 08:00:00,2011,5.0,14.0,8.0,,,,,,,,,8.02,9.538,9.515
2011-05-14 09:00:00,2011,5.0,14.0,9.0,,,,,,,,,56.6,7.9,9.515
2011-05-14 10:00:00,2011,5.0,14.0,10.0,,,,,,,,,118.1,9.532,9.55
2011-05-14 11:00:00,2011,5.0,14.0,11.0,,,,,,,,,242.2,16.291,9.55
2011-05-14 12:00:00,2011,5.0,14.0,12.0,,,,,,,,,223.6,53.462,9.515
2011-05-14 13:00:00,2011,5.0,14.0,13.0,,,,,,,,,133.1,83.885,9.55
2011-05-14 14:00:00,2011,5.0,14.0,14.0,,,,,,,,,158.7,90.645,9.515
2011-05-14 15:00:00,2011,5.0,14.0,15.0,,,,,,,,,154.3,114.296,9.48
2011-05-14 16:00:00,2011,5.0,14.0,16.0,,,,,,,,,49.4,134.521,9.515
2011-05-14 17:00:00,2011,5.0,14.0,17.0,,,,,,,,,55.3,127.71,9.515
2011-05-14 18:00:00,2011,5.0,14.0,18.0,,,,,,,,,155.6,93.85,9.411
2011-05-14 19:00:00,2011,5.0,14.0,19.0,,,,,,,,,76.6,86.697,9.134
2011-05-14 20:00:00,2011,5.0,14.0,20.0,,,,,,,,,239.2,86.414,88.103
2011-05-14 21:00:00,2011,5.0,14.0,21.0,,,,,,,,,286.0,121.713,140.987
2011-05-14 22:00:00,2011,5.0,14.0,22.0,,,,,,,,,331.3,114.74,7.957
2011-05-14 23:00:00,2011,5.0,14.0,23.0,,,,,,,,,283.1,158.457,7.923
2011-05-15 00:00:00,2011,5.0,15.0,0.0,,,,,,,,,156.2,195.42,7.853
2011-05-15 01:00:00,2011,5.0,15.0,1.0,,,,,,,,,76.7,171.861,7.784
2011-05-15 02:00:00,2011,5.0,15.0,2.0,,,,,,,,,42.0,181.9,7.784
2011-05-15 03:00:00,2011,5.0,15.0,3.0,,,,,,,,,8.02,122.657,7.75
2011-05-15 04:00:00,2011,5.0,15.0,4.0,,,,,,,,,8.02,109.105,7.75
2011-05-15 05:00:00,2011,5.0,15.0,5.0,,,,,,,,,8.09,61.759,7.75
2011-05-15 06:00:00,2011,5.0,15.0,6.0,,,,,,,,,8.75,21.187,7.75
2011-05-15 07:00:00,2011,5.0,15.0,7.0,,,,,,,,,16.8,21.268,8.269
2011-05-15 08:00:00,2011,5.0,15.0,8.0,,,,,,,,,8.09,7.9,8.442
2011-05-15 09:00:00,2011,5.0,15.0,9.0,,,,,,,,,94.7,8.154,8.961
2011-05-15 10:00:00,2011,5.0,15.0,10.0,,,,,,,,,153.2,18.378,9.1
2011-05-15 11:00:00,2011,5.0,15.0,11.0,,,,,,,,,243.0,42.035,9.134
2011-05-15 12:00:00,2011,5.0,15.0,12.0,,,,,,,,,164.4,69.314,9.203
2011-05-15 13:00:00,2011,5.0,15.0,13.0,,,,,,,,,8.61,86.363,9.169
2011-05-15 14:00:00,2011,5.0,15.0,14.0,,,,,,,1.5,0.2,8.17,72.965,9.169
2011-05-15 15:00:00,2011,5.0,15.0,15.0,,,,,,,,,8.09,76.378,9.169
2011-05-15 16:00:00,2011,5.0,15.0,16.0,,,,,,,,,69.0,66.263,8.407
2011-05-15 17:00:00,2011,5.0,15.0,17.0,,,,,,,,,125.0,56.241,8.442
2011-05-15 18:00:00,2011,5.0,15.0,18.0,,,,,,,,,144.9,39.182,8.234
2011-05-15 19:00:00,2011,5.0,15.0,19.0,,,,,,,,,71.3,42.498,8.788
2011-05-15 20:00:00,2011,5.0,15.0,20.0,,,,,,,,,227.8,35.711,8.996
2011-05-15 21:00:00,2011,5.0,15.0,21.0,,,,,,,,,313.9,52.586,9.03
2011-05-15 22:00:00,2011,5.0,15.0,22.0,,,,,,,,,378.1,101.452,98.821
2011-05-15 23:00:00,2011,5.0,15.0,23.0,,,,,,,,,285.9,130.521,82.586
2011-05-16 00:00:00,2011,5.0,16.0,0.0,,,,,,,,,138.7,154.05,9.134
2011-05-16 01:00:00,2011,5.0,16.0,1.0,,,,,,,,,36.7,127.065,9.1
2011-05-16 02:00:00,2011,5.0,16.0,2.0,,,,,,,,,8.09,157.504,9.134
2011-05-16 03:00:00,2011,5.0,16.0,3.0,,,,,,,,,8.09,127.105,9.134
2011-05-16 04:00:00,2011,5.0,16.0,4.0,,,,,,,,,8.09,85.12,9.134
2011-05-16 05:00:00,2011,5.0,16.0,5.0,,,,,,,,,8.09,39.268,9.134
2011-05-16 06:00:00,2011,5.0,16.0,6.0,,,,,,,,,8.17,7.9,9.134
2011-05-16 07:00:00,2011,5.0,16.0,7.0,,,,,,,,,17.3,9.134,9.134
2011-05-16 08:00:00,2011,5.0,16.0,8.0,,,,,,,,,63.2,7.9,9.134
2011-05-16 09:00:00,2011,5.0,16.0,9.0,,,,,,,,,227.3,19.273,9.134
2011-05-16 10:00:00,2011,5.0,16.0,10.0,,,,,,,,,316.9,55.762,25.289
2011-05-16 11:00:00,2011,5.0,16.0,11.0,,,,,,,,,284.8,104.031,197.362
2011-05-16 12:00:00,2011,5.0,16.0,12.0,,,,,,,,,185.4,132.275,138.042
2011-05-16 13:00:00,2011,5.0,16.0,13.0,,,,,,,,,214.2,153.633,96.721
2011-05-16 14:00:00,2011,5.0,16.0,14.0,,3.0,,,,,,0.4,179.2,194.07,109.818
2011-05-16 15:00:00,2011,5.0,16.0,15.0,8.5,3.5,,,3.5,,,2.2,68.4,184.997,96.639
2011-05-16 16:00:00,2011,5.0,16.0,16.0,17.0,1.5,,1.0,2.5,,,3.1,42.5,158.551,109.948
2011-05-16 17:00:00,2011,5.0,16.0,17.0,,,,,,,,,64.9,120.45,110.695
2011-05-16 18:00:00,2011,5.0,16.0,18.0,,,,0.5,,,,0.1,90.1,110.108,197.656
2011-05-16 19:00:00,2011,5.0,16.0,19.0,,,,,,,,,54.7,100.828,182.992
2011-05-16 20:00:00,2011,5.0,16.0,20.0,,,,,,,,,159.9,61.992,262.078
2011-05-16 21:00:00,2011,5.0,16.0,21.0,,,,,,,,,166.4,116.035,380.339
2011-05-16 22:00:00,2011,5.0,16.0,22.0,,,,,,,,,145.8,112.374,167.982
2011-05-16 23:00:00,2011,5.0,16.0,23.0,,,,,,,,,127.0,108.914,9.1
2011-05-17 00:00:00,2011,5.0,17.0,0.0,,,,,,,,,65.5,114.531,9.134
2011-05-17 01:00:00,2011,5.0,17.0,1.0,,,,,,,,,8.09,99.072,9.134
2011-05-17 02:00:00,2011,5.0,17.0,2.0,,,,,,,,,8.09,100.845,9.1
2011-05-17 03:00:00,2011,5.0,17.0,3.0,,0.5,,,,,,0.1,8.09,42.356,9.134
2011-05-17 04:00:00,2011,5.0,17.0,4.0,,,,,,,,,8.09,29.216,9.134
2011-05-17 05:00:00,2011,5.0,17.0,5.0,,,,,,,,,8.09,25.887,9.134
2011-05-17 06:00:00,2011,5.0,17.0,6.0,,,,,,,,,8.09,7.9,9.134
2011-05-17 07:00:00,2011,5.0,17.0,7.0,,,,,,,,,8.09,9.128,9.134
2011-05-17 08:00:00,2011,5.0,17.0,8.0,,,,,,,,,8.09,7.9,9.134
2011-05-17 09:00:00,2011,5.0,17.0,9.0,,,,,,,,,112.1,9.661,112.849
2011-05-17 10:00:00,2011,5.0,17.0,10.0,,,,,,,,,189.9,44.82,200.093
2011-05-17 11:00:00,2011,5.0,17.0,11.0,,,,,,,,,109.9,69.98,200.093
2011-05-17 12:00:00,2011,5.0,17.0,12.0,,,,,,,,,166.7,81.891,200.601
2011-05-17 13:00:00,2011,5.0,17.0,13.0,,,,,,,,,175.4,104.52,24.909
2011-05-17 14:00:00,2011,5.0,17.0,14.0,,,,,,,,,174.3,131.407,9.342
2011-05-17 15:00:00,2011,5.0,17.0,15.0,,,,,,,,,132.6,134.294,9.342
2011-05-17 16:00:00,2011,5.0,17.0,16.0,,,,,,,,,151.2,122.82,9.307
2011-05-17 17:00:00,2011,5.0,17.0,17.0,,,,,,,,,52.0,101.076,9.342
2011-05-17 18:00:00,2011,5.0,17.0,18.0,,,,,,,,,139.7,92.573,9.307
2011-05-17 19:00:00,2011,5.0,17.0,19.0,,,,,,,,,136.3,100.588,111.887
2011-05-17 20:00:00,2011,5.0,17.0,20.0,,,,,,,,,219.3,95.032,197.949
2011-05-17 21:00:00,2011,5.0,17.0,21.0,,,,,,,,,296.8,126.493,198.104
2011-05-17 22:00:00,2011,5.0,17.0,22.0,,,,,,,,,282.1,141.03,197.914
2011-05-17 23:00:00,2011,5.0,17.0,23.0,,,,,,,,,155.1,175.85,197.996
2011-05-18 00:00:00,2011,5.0,18.0,0.0,,,,,,,,,132.8,183.428,95.33
2011-05-18 01:00:00,2011,5.0,18.0,1.0,,,,,,,,,112.6,162.957,9.342
2011-05-18 02:00:00,2011,5.0,18.0,2.0,,,,,,,,,42.8,151.801,9.342
2011-05-18 03:00:00,2011,5.0,18.0,3.0,,,,,,,,,8.09,116.955,9.307
2011-05-18 04:00:00,2011,5.0,18.0,4.0,,,,,,,,,8.09,78.761,9.307
2011-05-18 05:00:00,2011,5.0,18.0,5.0,,,,,,,,,8.09,40.554,9.307
2011-05-18 06:00:00,2011,5.0,18.0,6.0,,,,,,,,,41.0,29.602,9.342
2011-05-18 07:00:00,2011,5.0,18.0,7.0,,,,,,,,,58.2,22.843,9.342
2011-05-18 08:00:00,2011,5.0,18.0,8.0,,,,,,,,,61.9,16.084,9.342
2011-05-18 09:00:00,2011,5.0,18.0,9.0,,,,,,,,,141.1,29.764,111.665
2011-05-18 10:00:00,2011,5.0,18.0,10.0,,,,,,,,,206.2,64.362,196.623
2011-05-18 11:00:00,2011,5.0,18.0,11.0,,,,,,,,,360.3,95.592,196.683
2011-05-18 12:00:00,2011,5.0,18.0,12.0,,,,,,,,,229.3,141.203,181.62
2011-05-18 13:00:00,2011,5.0,18.0,13.0,,,,,,,,,87.4,155.592,197.062
2011-05-18 14:00:00,2011,5.0,18.0,14.0,,,,,,,,,75.5,169.97,197.002
2011-05-18 15:00:00,2011,5.0,18.0,15.0,,,,,,,,,75.7,164.057,197.854
2011-05-18 16:00:00,2011,5.0,18.0,16.0,,,,,,,,,89.3,147.422,198.198
2011-05-18 17:00:00,2011,5.0,18.0,17.0,,,,,,,,,91.8,124.946,183.498
2011-05-18 18:00:00,2011,5.0,18.0,18.0,,,,,,,,,114.7,97.467,199.24
2011-05-18 19:00:00,2011,5.0,18.0,19.0,,,,,,,,,80.8,101.241,199.43
2011-05-18 20:00:00,2011,5.0,18.0,20.0,,,,,,,,,106.8,89.088,324.083
2011-05-18 21:00:00,2011,5.0,18.0,21.0,,,,,,,,,140.3,106.562,383.807
2011-05-18 22:00:00,2011,5.0,18.0,22.0,,,,,,,,,184.0,115.872,233.783
2011-05-18 23:00:00,2011,5.0,18.0,23.0,,,,,,,,,161.3,129.626,124.076
2011-05-19 00:00:00,2011,5.0,19.0,0.0,,,,,,,,,185.3,111.482,9.273
2011-05-19 01:00:00,2011,5.0,19.0,1.0,,,,,,,,,83.5,123.726,9.273
2011-05-19 02:00:00,2011,5.0,19.0,2.0,,,,,,,,,75.9,118.109,9.273
2011-05-19 03:00:00,2011,5.0,19.0,3.0,,,,,,,,,33.4,99.622,9.273
2011-05-19 04:00:00,2011,5.0,19.0,4.0,,,,,,,,,8.09,72.348,9.307
2011-05-19 05:00:00,2011,5.0,19.0,5.0,,,,,,,,,8.09,49.841,9.307
2011-05-19 06:00:00,2011,5.0,19.0,6.0,,,,,,,,,13.1,49.84,9.273
2011-05-19 07:00:00,2011,5.0,19.0,7.0,,,,,,,,,104.7,16.049,9.307
2011-05-19 08:00:00,2011,5.0,19.0,8.0,,,,,,,,,130.7,29.572,9.307
2011-05-19 09:00:00,2011,5.0,19.0,9.0,,,,,,,,,249.2,39.717,70.416
2011-05-19 10:00:00,2011,5.0,19.0,10.0,,,,,,,,,353.5,91.638,200.827
2011-05-19 11:00:00,2011,5.0,19.0,11.0,,,,,,,,,350.1,151.041,365.73
2011-05-19 12:00:00,2011,5.0,19.0,12.0,,,,,,,,,255.3,186.261,260.594
2011-05-19 13:00:00,2011,5.0,19.0,13.0,,,,,,,,,270.2,222.106,184.372
2011-05-19 14:00:00,2011,5.0,19.0,14.0,,,,,,,,,237.2,243.666,199.774
2011-05-19 15:00:00,2011,5.0,19.0,15.0,,,,,,,,,259.1,255.925,184.254
2011-05-19 16:00:00,2011,5.0,19.0,16.0,,,,,,,,,297.3,235.746,199.756
2011-05-19 17:00:00,2011,5.0,19.0,17.0,,,,,,,,,232.6,224.699,198.61
2011-05-19 18:00:00,2011,5.0,19.0,18.0,,,,,,,,,284.9,214.334,198.954
2011-05-19 19:00:00,2011,5.0,19.0,19.0,,,,,,,,,289.3,217.643,183.402
2011-05-19 20:00:00,2011,5.0,19.0,20.0,,,,,,,,,248.4,217.484,198.541
2011-05-19 21:00:00,2011,5.0,19.0,21.0,,,,,,,,,184.2,223.288,198.799
2011-05-19 22:00:00,2011,5.0,19.0,22.0,,,,,,,,,210.0,216.332,198.575
2011-05-19 23:00:00,2011,5.0,19.0,23.0,,,,,,,,,204.3,203.721,122.398
2011-05-20 00:00:00,2011,5.0,20.0,0.0,,,,,,,,,191.9,178.809,8.927
2011-05-20 01:00:00,2011,5.0,20.0,1.0,,,,,,,,,23.3,170.009,8.927
2011-05-20 02:00:00,2011,5.0,20.0,2.0,,,,,,,,,8.02,124.895,8.961
2011-05-20 03:00:00,2011,5.0,20.0,3.0,,,,,,,,,8.02,86.496,8.961
2011-05-20 04:00:00,2011,5.0,20.0,4.0,,,,,,,,,8.09,68.411,8.961
2011-05-20 05:00:00,2011,5.0,20.0,5.0,,,,,,,,,8.02,25.837,8.892
2011-05-20 06:00:00,2011,5.0,20.0,6.0,,,,,,,,,8.02,29.217,8.927
2011-05-20 07:00:00,2011,5.0,20.0,7.0,,,,,,,,,46.8,7.9,8.892
