time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2021-07-02 07:00:00,2021,7.0,2.0,7.0,,,,,,,,,57.3,68.206,39.032
2021-07-02 08:00:00,2021,7.0,2.0,8.0,,,,,,,,,57.3,56.335,36.136
2021-07-02 09:00:00,2021,7.0,2.0,9.0,,,,,,,,,57.3,51.656,32.734
2021-07-02 10:00:00,2021,7.0,2.0,10.0,,,,,,,,,57.3,51.08,36.777
2021-07-02 11:00:00,2021,7.0,2.0,11.0,,,,,,,,,57.3,43.026,33.524
2021-07-02 12:00:00,2021,7.0,2.0,12.0,,,,,,,,,57.3,28.825,35.301
2021-07-02 13:00:00,2021,7.0,2.0,13.0,,,,,,,,,57.3,14.418,33.701
2021-07-02 14:00:00,2021,7.0,2.0,14.0,,,,,,,,,57.3,10.057,30.244
2021-07-02 15:00:00,2021,7.0,2.0,15.0,,,,,,,,,57.3,13.804,34.946
2021-07-02 16:00:00,2021,7.0,2.0,16.0,,,,,,,,,57.3,27.659,38.795
2021-07-02 17:00:00,2021,7.0,2.0,17.0,,,,,,,,,57.3,39.586,44.254
2021-07-02 18:00:00,2021,7.0,2.0,18.0,,,,,,,,,57.3,47.896,44.605
2021-07-02 19:00:00,2021,7.0,2.0,19.0,,,,,,,,,57.3,47.715,52.892
2021-07-02 20:00:00,2021,7.0,2.0,20.0,,,,,,,,,57.3,52.857,40.817
2021-07-02 21:00:00,2021,7.0,2.0,21.0,,,,,,,,,57.3,49.77,36.703
2021-07-02 22:00:00,2021,7.0,2.0,22.0,,,,,,,,,57.3,28.375,113.207
2021-07-02 23:00:00,2021,7.0,2.0,23.0,,,,,,,,,57.3,43.49,155.218
2021-07-03 00:00:00,2021,7.0,3.0,0.0,,,,,,,,,57.3,65.313,155.26
2021-07-03 01:00:00,2021,7.0,3.0,1.0,,,,,,,,,57.3,89.317,95.526
2021-07-03 02:00:00,2021,7.0,3.0,2.0,,,,,,,,,57.3,96.814,45.246
2021-07-03 03:00:00,2021,7.0,3.0,3.0,,,,,,,,,57.3,97.824,42.764
2021-07-03 04:00:00,2021,7.0,3.0,4.0,,,,,,,,,57.3,106.471,43.414
2021-07-03 05:00:00,2021,7.0,3.0,5.0,,,,,,,,,57.3,80.511,40.015
2021-07-03 06:00:00,2021,7.0,3.0,6.0,,,,,,,,,57.3,57.207,35.72
2021-07-03 07:00:00,2021,7.0,3.0,7.0,,,,,,,,,57.3,27.435,38.561
2021-07-03 08:00:00,2021,7.0,3.0,8.0,,,,,,,,,57.3,18.988,35.126
2021-07-03 09:00:00,2021,7.0,3.0,9.0,,,,,,,,,57.3,17.652,34.744
2021-07-03 10:00:00,2021,7.0,3.0,10.0,,,,,,,,,57.3,12.697,33.966
2021-07-03 11:00:00,2021,7.0,3.0,11.0,,,,,,,,,57.3,11.217,31.134
2021-07-03 12:00:00,2021,7.0,3.0,12.0,,,,,,,,,57.3,7.9,34.604
2021-07-03 13:00:00,2021,7.0,3.0,13.0,,,,,,,,,57.3,10.598,35.957
2021-07-03 14:00:00,2021,7.0,3.0,14.0,,,,,,,,,57.3,7.9,34.063
2021-07-03 15:00:00,2021,7.0,3.0,15.0,,,,,,,,,57.3,7.9,38.26
2021-07-03 16:00:00,2021,7.0,3.0,16.0,,,,,,,,,57.3,7.9,32.849
2021-07-03 17:00:00,2021,7.0,3.0,17.0,,,,,,,,,57.3,7.9,31.137
2021-07-03 18:00:00,2021,7.0,3.0,18.0,,,,,,,,,57.3,9.334,45.96
2021-07-03 19:00:00,2021,7.0,3.0,19.0,,,,,,,,,57.3,11.765,50.551
2021-07-03 20:00:00,2021,7.0,3.0,20.0,,,,,,,,,57.3,11.823,34.407
2021-07-03 21:00:00,2021,7.0,3.0,21.0,,,,,,,,,57.3,17.234,30.169
2021-07-03 22:00:00,2021,7.0,3.0,22.0,,,,,,,,,57.3,44.141,32.062
2021-07-03 23:00:00,2021,7.0,3.0,23.0,,,,,,,,,57.3,77.179,188.81
2021-07-04 00:00:00,2021,7.0,4.0,0.0,,,,,,,,,57.3,107.764,209.197
2021-07-04 01:00:00,2021,7.0,4.0,1.0,,,,,,,,,57.3,143.81,145.158
2021-07-04 02:00:00,2021,7.0,4.0,2.0,,,,,,,,,57.3,160.643,34.018
2021-07-04 03:00:00,2021,7.0,4.0,3.0,,,,,,,,,57.3,167.941,33.397
2021-07-04 04:00:00,2021,7.0,4.0,4.0,,,,,,,,,57.3,155.524,38.672
2021-07-04 05:00:00,2021,7.0,4.0,5.0,,,,,,,,,57.3,110.125,38.09
2021-07-04 06:00:00,2021,7.0,4.0,6.0,,,,,,,,,57.3,81.941,40.094
2021-07-04 07:00:00,2021,7.0,4.0,7.0,,,,,,,,,57.3,40.042,35.71
2021-07-04 08:00:00,2021,7.0,4.0,8.0,,,,,,,,,57.3,27.388,39.197
2021-07-04 09:00:00,2021,7.0,4.0,9.0,,,,,,,,,57.3,20.882,34.916
2021-07-04 10:00:00,2021,7.0,4.0,10.0,,,,,,,,,57.3,7.9,35.534
2021-07-04 11:00:00,2021,7.0,4.0,11.0,,,,,,,,,57.3,12.87,33.713
2021-07-04 12:00:00,2021,7.0,4.0,12.0,,,,,,,,,57.3,15.554,35.917
2021-07-04 13:00:00,2021,7.0,4.0,13.0,,,,,,,,,57.3,15.774,37.031
2021-07-04 14:00:00,2021,7.0,4.0,14.0,,,,,,,,,57.3,11.597,34.421
2021-07-04 15:00:00,2021,7.0,4.0,15.0,,,,,,,,,57.3,12.667,41.331
2021-07-04 16:00:00,2021,7.0,4.0,16.0,,,1.0,,,6.0,,1.0,57.3,7.9,34.593
2021-07-04 17:00:00,2021,7.0,4.0,17.0,,,,,,2.0,,0.3,57.3,15.161,49.617
2021-07-04 18:00:00,2021,7.0,4.0,18.0,,,,,,,0.5,0.1,57.3,11.791,35.982
2021-07-04 19:00:00,2021,7.0,4.0,19.0,,,,,6.0,,,0.9,57.3,11.272,33.911
2021-07-04 20:00:00,2021,7.0,4.0,20.0,,,,,,,,,57.3,11.241,34.236
2021-07-04 21:00:00,2021,7.0,4.0,21.0,,,,,,,,,57.3,10.957,39.625
2021-07-04 22:00:00,2021,7.0,4.0,22.0,,,,,,,,,57.3,11.707,39.088
2021-07-04 23:00:00,2021,7.0,4.0,23.0,,,,,,,,,57.3,16.824,39.761
2021-07-05 00:00:00,2021,7.0,5.0,0.0,,,,,,,,,57.3,10.741,40.042
2021-07-05 01:00:00,2021,7.0,5.0,1.0,,,,,,,,,57.3,15.818,44.098
2021-07-05 02:00:00,2021,7.0,5.0,2.0,,,,,,,,,57.3,23.581,40.259
2021-07-05 03:00:00,2021,7.0,5.0,3.0,,,,,,,,,57.3,21.048,41.92
2021-07-05 04:00:00,2021,7.0,5.0,4.0,,,,,,,,,57.3,27.974,40.097
2021-07-05 05:00:00,2021,7.0,5.0,5.0,,,,,,,,,57.3,28.139,40.752
2021-07-05 06:00:00,2021,7.0,5.0,6.0,,,,,,,,,57.3,38.684,45.257
2021-07-05 07:00:00,2021,7.0,5.0,7.0,,,,,,,,,57.3,36.767,47.322
2021-07-05 08:00:00,2021,7.0,5.0,8.0,,,,,,,,,57.3,34.547,44.43
2021-07-05 09:00:00,2021,7.0,5.0,9.0,,,,,,,,,57.3,32.185,45.254
2021-07-05 10:00:00,2021,7.0,5.0,10.0,,,,,,,,,57.3,31.102,51.098
2021-07-05 11:00:00,2021,7.0,5.0,11.0,,,,,,,,,57.3,32.695,50.31
2021-07-05 12:00:00,2021,7.0,5.0,12.0,,,,,,,,,57.3,24.502,48.596
2021-07-05 13:00:00,2021,7.0,5.0,13.0,,,,,,,,,57.3,25.017,50.409
2021-07-05 14:00:00,2021,7.0,5.0,14.0,,,,,,,,,57.3,29.172,51.866
2021-07-05 15:00:00,2021,7.0,5.0,15.0,,,,,,,,,57.3,30.862,50.951
2021-07-05 16:00:00,2021,7.0,5.0,16.0,,,,,,,,,57.3,28.322,48.916
2021-07-05 17:00:00,2021,7.0,5.0,17.0,,,,2.0,,,,0.3,57.3,38.392,49.616
2021-07-05 18:00:00,2021,7.0,5.0,18.0,,,,,1.5,,,0.2,57.3,39.212,49.075
2021-07-05 19:00:00,2021,7.0,5.0,19.0,,,,,,,,,57.3,44.824,49.075
2021-07-05 20:00:00,2021,7.0,5.0,20.0,,,,,,,,,57.3,44.359,49.075
2021-07-05 21:00:00,2021,7.0,5.0,21.0,,,,,,,,,57.3,49.139,49.075
2021-07-05 22:00:00,2021,7.0,5.0,22.0,,,,,,,,,57.3,54.258,49.075
2021-07-05 23:00:00,2021,7.0,5.0,23.0,,,,,,,,,57.3,43.983,49.075
2021-07-06 00:00:00,2021,7.0,6.0,0.0,,,,,,,,,57.3,49.075,49.075
2021-07-06 01:00:00,2021,7.0,6.0,1.0,,,,,,,,,57.3,31.165,48.56
2021-07-06 02:00:00,2021,7.0,6.0,2.0,,,,,,,,,57.3,31.06,48.44
2021-07-06 03:00:00,2021,7.0,6.0,3.0,,,,,,,,,57.3,30.954,48.44
2021-07-06 04:00:00,2021,7.0,6.0,4.0,,,,,,,,,57.3,30.848,48.44
2021-07-06 05:00:00,2021,7.0,6.0,5.0,,,,,,,,,57.3,30.742,48.44
2021-07-06 06:00:00,2021,7.0,6.0,6.0,,,,,,,,,57.3,30.636,48.44
2021-07-06 07:00:00,2021,7.0,6.0,7.0,,,,,,,,,57.3,48.44,48.44
2021-07-06 08:00:00,2021,7.0,6.0,8.0,,,,,,,,,57.3,48.44,48.44
2021-07-06 09:00:00,2021,7.0,6.0,9.0,,,,,,,,,57.3,25.538,48.532
2021-07-06 10:00:00,2021,7.0,6.0,10.0,,,,,,,,,57.3,25.554,48.532
2021-07-06 11:00:00,2021,7.0,6.0,11.0,,,,,,,,,57.3,25.569,48.532
2021-07-06 12:00:00,2021,7.0,6.0,12.0,,,,,,,,,57.3,25.584,48.532
2021-07-06 13:00:00,2021,7.0,6.0,13.0,,,,,,,,,57.3,25.6,48.532
2021-07-06 14:00:00,2021,7.0,6.0,14.0,,,,,,,,,57.3,25.615,48.532
2021-07-06 15:00:00,2021,7.0,6.0,15.0,,,,,,,,,57.3,48.532,48.532
2021-07-06 16:00:00,2021,7.0,6.0,16.0,,2.0,,,,,,0.3,57.3,56.205,48.739
2021-07-06 17:00:00,2021,7.0,6.0,17.0,,,,,,,,,57.3,56.24,48.739
2021-07-06 18:00:00,2021,7.0,6.0,18.0,,,,,,,,,57.3,51.439,50.282
2021-07-06 19:00:00,2021,7.0,6.0,19.0,,,,,,,,,57.3,51.731,50.282
2021-07-06 20:00:00,2021,7.0,6.0,20.0,,,,,,,,,57.3,51.024,44.292
2021-07-06 21:00:00,2021,7.0,6.0,21.0,,,,,,,,,57.3,50.605,30.735
2021-07-06 22:00:00,2021,7.0,6.0,22.0,,,,,,,,,57.3,39.796,29.72
2021-07-06 23:00:00,2021,7.0,6.0,23.0,,,,,,,,,57.3,59.857,169.106
2021-07-07 00:00:00,2021,7.0,7.0,0.0,,,,,,,,,57.3,99.335,256.595
2021-07-07 01:00:00,2021,7.0,7.0,1.0,,,,,,,,,57.3,115.967,150.072
2021-07-07 02:00:00,2021,7.0,7.0,2.0,,,,,,,,,57.3,114.352,34.601
2021-07-07 03:00:00,2021,7.0,7.0,3.0,,,,,,,,,57.3,112.695,36.076
2021-07-07 04:00:00,2021,7.0,7.0,4.0,,,,,,,,,57.3,113.154,32.472
2021-07-07 05:00:00,2021,7.0,7.0,5.0,,,,,,,,,57.3,91.02,36.305
2021-07-07 06:00:00,2021,7.0,7.0,6.0,,,,,,,,,57.3,54.092,35.027
2021-07-07 07:00:00,2021,7.0,7.0,7.0,,,,,,,,,57.3,35.153,36.436
2021-07-07 08:00:00,2021,7.0,7.0,8.0,,,,,,,,,57.3,35.41,36.141
2021-07-07 09:00:00,2021,7.0,7.0,9.0,,,,,,,,,57.3,34.7,31.816
2021-07-07 10:00:00,2021,7.0,7.0,10.0,,,,,,,,,57.3,34.377,30.539
2021-07-07 11:00:00,2021,7.0,7.0,11.0,,,,,,,,,57.3,32.777,26.706
2021-07-07 12:00:00,2021,7.0,7.0,12.0,,,,,,,,,57.3,31.396,26.738
2021-07-07 13:00:00,2021,7.0,7.0,13.0,,,,,,,,,57.3,29.327,24.019
2021-07-07 14:00:00,2021,7.0,7.0,14.0,,,,,,,,,57.3,26.826,21.136
2021-07-07 15:00:00,2021,7.0,7.0,15.0,,,,,,,,,57.3,24.953,20.579
2021-07-07 16:00:00,2021,7.0,7.0,16.0,,,,,,,,,57.3,23.266,20.415
2021-07-07 17:00:00,2021,7.0,7.0,17.0,,,,,,,,,57.3,23.216,26.411
2021-07-07 18:00:00,2021,7.0,7.0,18.0,,,,,,,,,57.3,22.965,25.231
2021-07-07 19:00:00,2021,7.0,7.0,19.0,,,,,,,,,57.3,23.025,24.38
2021-07-07 20:00:00,2021,7.0,7.0,20.0,,,,,,,,,57.3,24.068,27.394
2021-07-07 21:00:00,2021,7.0,7.0,21.0,,,,,,,,,57.3,25.712,30.44
2021-07-07 22:00:00,2021,7.0,7.0,22.0,,,,,,,,,57.3,27.585,31.653
2021-07-07 23:00:00,2021,7.0,7.0,23.0,,,,,,,,,57.3,28.6,32.504
2021-07-08 00:00:00,2021,7.0,8.0,0.0,,,,,,,,,57.3,30.113,34.306
2021-07-08 01:00:00,2021,7.0,8.0,1.0,,,,,,,,,57.3,32.231,37.091
2021-07-08 02:00:00,2021,7.0,8.0,2.0,,,,,,,,,57.3,32.826,30.965
2021-07-08 03:00:00,2021,7.0,8.0,3.0,,,,,,,,,57.3,34.028,37.648
2021-07-08 04:00:00,2021,7.0,8.0,4.0,,,,,,,,,57.3,35.114,38.172
2021-07-08 05:00:00,2021,7.0,8.0,5.0,,,,,,,,,57.3,35.802,36.632
2021-07-08 06:00:00,2021,7.0,8.0,6.0,,,,,,,,,57.3,36.605,39.122
2021-07-08 07:00:00,2021,7.0,8.0,7.0,,,,,,,,,57.3,36.501,36.469
2021-07-08 08:00:00,2021,7.0,8.0,8.0,,,,,,,,,57.3,37.462,36.731
2021-07-08 09:00:00,2021,7.0,8.0,9.0,,,,,,,,,57.3,37.026,35.027
2021-07-08 10:00:00,2021,7.0,8.0,10.0,,,,,,,,,57.3,35.852,31.128
2021-07-08 11:00:00,2021,7.0,8.0,11.0,,,,,,,,,57.3,34.219,26.837
2021-07-08 12:00:00,2021,7.0,8.0,12.0,,,,,,,,,57.3,31.391,22.152
2021-07-08 13:00:00,2021,7.0,8.0,13.0,,,,,,,,,57.3,28.535,19.334
2021-07-08 14:00:00,2021,7.0,8.0,14.0,,,,,,,,,57.3,26.602,25.133
2021-07-08 15:00:00,2021,7.0,8.0,15.0,,,,,,,,,57.3,25.444,28.082
2021-07-08 16:00:00,2021,7.0,8.0,16.0,,,,,,,,,57.3,23.741,20.907
2021-07-08 17:00:00,2021,7.0,8.0,17.0,,,,,,,,,57.3,22.49,19.334
2021-07-08 18:00:00,2021,7.0,8.0,18.0,,,,,,,,,57.3,22.185,20.317
2021-07-08 19:00:00,2021,7.0,8.0,19.0,,,,,,,,,57.3,22.954,23.954
2021-07-08 20:00:00,2021,7.0,8.0,20.0,,,,,,,,,57.3,22.496,22.381
2021-07-08 21:00:00,2021,7.0,8.0,21.0,,,,,,,,,57.3,22.277,26.771
2021-07-08 22:00:00,2021,7.0,8.0,22.0,,,,,,,,,57.3,24.352,33.356
2021-07-08 23:00:00,2021,7.0,8.0,23.0,,,,,,,,,57.3,26.897,34.601
2021-07-09 00:00:00,2021,7.0,9.0,0.0,,,,,,,,,57.3,29.922,38.467
2021-07-09 01:00:00,2021,7.0,9.0,1.0,,,,,,,,,57.3,31.855,35.551
2021-07-09 02:00:00,2021,7.0,9.0,2.0,,,,,,,,,57.3,32.581,26.738
2021-07-09 03:00:00,2021,7.0,9.0,3.0,,,,,,,,,57.3,33.383,31.587
2021-07-09 04:00:00,2021,7.0,9.0,4.0,,,,,,,,,57.3,33.11,31.718
2021-07-09 05:00:00,2021,7.0,9.0,5.0,,,,,,,,,57.3,33.001,33.946
2021-07-09 06:00:00,2021,7.0,9.0,6.0,,,,,,,,,57.3,32.024,32.603
2021-07-09 07:00:00,2021,7.0,9.0,7.0,,,,,,,,,57.3,31.32,31.325
2021-07-09 08:00:00,2021,7.0,9.0,8.0,,,,,,,,,57.3,32.193,31.98
2021-07-09 09:00:00,2021,7.0,9.0,9.0,,,,,,,,,57.3,31.533,27.623
2021-07-09 10:00:00,2021,7.0,9.0,10.0,,,,,,,,,57.3,445.377,32.562
2021-07-09 11:00:00,2021,7.0,9.0,11.0,,,,,,,,,57.3,444.648,29.572
2021-07-09 12:00:00,2021,7.0,9.0,12.0,,,,,,,,,57.3,444.744,33.182
2021-07-09 13:00:00,2021,7.0,9.0,13.0,,,,,,,,,57.3,446.646,42.737
2021-07-09 14:00:00,2021,7.0,9.0,14.0,,,,,,,,,57.3,447.357,36.246
2021-07-09 15:00:00,2021,7.0,9.0,15.0,,,,,,,,,57.3,424.348,50.121
2021-07-09 16:00:00,2021,7.0,9.0,16.0,,,,,,,,,57.3,13.798,51.485
2021-07-09 17:00:00,2021,7.0,9.0,17.0,,,,,,,,,57.3,9.544,44.052
2021-07-09 18:00:00,2021,7.0,9.0,18.0,,,,,,,,,57.3,7.9,51.425
2021-07-09 19:00:00,2021,7.0,9.0,19.0,,,,,,,,,57.3,7.9,53.613
2021-07-09 20:00:00,2021,7.0,9.0,20.0,,,,,0.5,,,0.1,57.3,7.9,42.131
2021-07-09 21:00:00,2021,7.0,9.0,21.0,,,,,,,,,57.3,27.02,39.973
2021-07-09 22:00:00,2021,7.0,9.0,22.0,,,,,,,,,57.3,17.329,33.891
2021-07-09 23:00:00,2021,7.0,9.0,23.0,,,,,,,,,57.3,15.329,32.605
2021-07-10 00:00:00,2021,7.0,10.0,0.0,,,,,,,,,57.3,19.092,34.006
2021-07-10 01:00:00,2021,7.0,10.0,1.0,,,,,,,,,57.3,10.397,41.997
2021-07-10 02:00:00,2021,7.0,10.0,2.0,,,,,,,,,57.3,10.333,41.745
2021-07-10 03:00:00,2021,7.0,10.0,3.0,,,,,,,,,57.3,11.83,48.957
2021-07-10 04:00:00,2021,7.0,10.0,4.0,,,,,,,,,57.3,13.731,45.291
2021-07-10 05:00:00,2021,7.0,10.0,5.0,,,,,,,,,57.3,21.662,39.637
2021-07-10 06:00:00,2021,7.0,10.0,6.0,,,,,,,,,57.3,20.848,49.403
2021-07-10 07:00:00,2021,7.0,10.0,7.0,,,,,,,,,57.3,25.012,46.705
2021-07-10 08:00:00,2021,7.0,10.0,8.0,,,,,,,,,57.3,24.722,40.004
2021-07-10 09:00:00,2021,7.0,10.0,9.0,,,,,,,,,57.3,24.32,46.543
2021-07-10 10:00:00,2021,7.0,10.0,10.0,,,,,,,,,57.3,23.578,40.844
2021-07-10 11:00:00,2021,7.0,10.0,11.0,,,,,,,,,57.3,20.089,38.987
2021-07-10 12:00:00,2021,7.0,10.0,12.0,,,,,,,,,57.3,18.326,38.821
2021-07-10 13:00:00,2021,7.0,10.0,13.0,,,,,,,,,57.3,16.373,34.985
2021-07-10 14:00:00,2021,7.0,10.0,14.0,,,,,,,,,57.3,19.531,38.68
2021-07-10 15:00:00,2021,7.0,10.0,15.0,,,5.0,,,20.5,1.0,3.8,57.3,10.186,31.025
2021-07-10 16:00:00,2021,7.0,10.0,16.0,2.0,5.0,,,,2.0,11.5,2.9,57.3,22.964,36.403
2021-07-10 17:00:00,2021,7.0,10.0,17.0,,,,,,0.5,,0.1,57.3,52.336,32.704
2021-07-10 18:00:00,2021,7.0,10.0,18.0,,,,,,,,,57.3,55.516,37.628
2021-07-10 19:00:00,2021,7.0,10.0,19.0,,,,,,,,,57.3,63.17,40.356
2021-07-10 20:00:00,2021,7.0,10.0,20.0,,,,,,,,,57.3,58.478,30.801
2021-07-10 21:00:00,2021,7.0,10.0,21.0,,,,,,,,,57.3,66.703,39.825
2021-07-10 22:00:00,2021,7.0,10.0,22.0,,,,,,,,,57.3,64.701,146.06
2021-07-10 23:00:00,2021,7.0,10.0,23.0,,,,,,,,,57.3,33.43,210.084
2021-07-11 00:00:00,2021,7.0,11.0,0.0,,,,,,,,,57.3,39.755,197.246
2021-07-11 01:00:00,2021,7.0,11.0,1.0,,,,,,,,,57.3,24.793,51.966
2021-07-11 02:00:00,2021,7.0,11.0,2.0,,,,,,,,,57.3,41.835,51.938
2021-07-11 03:00:00,2021,7.0,11.0,3.0,,,,,,,,,57.3,28.989,43.584
2021-07-11 04:00:00,2021,7.0,11.0,4.0,,,,,,,,,57.3,21.54,40.254
2021-07-11 05:00:00,2021,7.0,11.0,5.0,,,,,,,,,57.3,27.481,42.949
2021-07-11 06:00:00,2021,7.0,11.0,6.0,,,,,,,,,57.3,15.979,46.569
2021-07-11 07:00:00,2021,7.0,11.0,7.0,,,,,,,,,57.3,28.759,47.54
2021-07-11 08:00:00,2021,7.0,11.0,8.0,,,,,,,,,57.3,14.591,47.485
2021-07-11 09:00:00,2021,7.0,11.0,9.0,,,,,,,,,57.3,21.205,42.435
2021-07-11 10:00:00,2021,7.0,11.0,10.0,,,,,,,,,57.3,24.599,40.613
2021-07-11 11:00:00,2021,7.0,11.0,11.0,,,,,,,,,57.3,20.573,38.798
2021-07-11 12:00:00,2021,7.0,11.0,12.0,,,,,,,,,57.3,22.177,36.187
2021-07-11 13:00:00,2021,7.0,11.0,13.0,,,,,,,,,57.3,21.38,42.757
2021-07-11 14:00:00,2021,7.0,11.0,14.0,,,,,,,,,57.3,21.826,50.724
2021-07-11 15:00:00,2021,7.0,11.0,15.0,,,,,,,,,57.3,23.276,51.687
2021-07-11 16:00:00,2021,7.0,11.0,16.0,7.0,2.5,,,,,9.5,2.7,57.3,22.671,36.984
2021-07-11 17:00:00,2021,7.0,11.0,17.0,,10.5,56.0,59.5,6.5,19.5,2.5,22.1,57.3,26.537,41.99
2021-07-11 18:00:00,2021,7.0,11.0,18.0,,2.0,3.0,3.0,3.0,5.0,1.0,2.4,57.3,31.312,44.843
2021-07-11 19:00:00,2021,7.0,11.0,19.0,,1.5,,,0.5,0.5,0.5,0.4,57.3,21.823,46.651
2021-07-11 20:00:00,2021,7.0,11.0,20.0,,,,0.5,,,,0.1,57.3,27.891,46.576
2021-07-11 21:00:00,2021,7.0,11.0,21.0,,,,,,,,,57.3,30.764,48.648
2021-07-11 22:00:00,2021,7.0,11.0,22.0,,,,,,,,,57.3,29.393,49.033
2021-07-11 23:00:00,2021,7.0,11.0,23.0,,,,,,,,,57.3,27.305,49.743
2021-07-12 00:00:00,2021,7.0,12.0,0.0,,,,,,,,,57.3,24.569,48.705
2021-07-12 01:00:00,2021,7.0,12.0,1.0,,,,,,,,,57.3,32.149,51.574
2021-07-12 02:00:00,2021,7.0,12.0,2.0,,,,,,,,,57.3,29.628,51.73
2021-07-12 03:00:00,2021,7.0,12.0,3.0,,,,,,,,,57.3,29.636,48.694
2021-07-12 04:00:00,2021,7.0,12.0,4.0,,,,,,,,,57.3,29.683,49.322
2021-07-12 05:00:00,2021,7.0,12.0,5.0,,,,,,,,,57.3,29.589,49.175
2021-07-12 06:00:00,2021,7.0,12.0,6.0,,,,,,,,,57.3,30.093,51.735
2021-07-12 07:00:00,2021,7.0,12.0,7.0,,,,,,,,,57.3,29.366,47.208
2021-07-12 08:00:00,2021,7.0,12.0,8.0,,,,,,,,,57.3,28.884,48.845
2021-07-12 09:00:00,2021,7.0,12.0,9.0,,,,,,,,,57.3,27.886,42.699
2021-07-12 10:00:00,2021,7.0,12.0,10.0,,,,,,,,,57.3,29.077,36.187
2021-07-12 11:00:00,2021,7.0,12.0,11.0,,,,,,,,,57.3,23.528,36.164
2021-07-12 12:00:00,2021,7.0,12.0,12.0,,,,,,,,,57.3,24.659,38.236
2021-07-12 13:00:00,2021,7.0,12.0,13.0,,,,,,,,,57.3,27.671,45.009
2021-07-12 14:00:00,2021,7.0,12.0,14.0,,,,,,,,,57.3,30.299,44.328
2021-07-12 15:00:00,2021,7.0,12.0,15.0,,,,,,,17.0,2.4,57.3,33.694,42.796
2021-07-12 16:00:00,2021,7.0,12.0,16.0,,,,,,,1.0,0.1,57.3,33.235,33.437
2021-07-12 17:00:00,2021,7.0,12.0,17.0,,,2.0,3.0,,1.0,,0.9,57.3,32.243,50.485
2021-07-12 18:00:00,2021,7.0,12.0,18.0,,,,,,,,,57.3,24.519,32.446
2021-07-12 19:00:00,2021,7.0,12.0,19.0,,,,,,,,,57.3,22.25,31.394
2021-07-12 20:00:00,2021,7.0,12.0,20.0,,,,,,,,,57.3,20.094,31.394
2021-07-12 21:00:00,2021,7.0,12.0,21.0,,,,,,,,,57.3,18.194,31.394
2021-07-12 22:00:00,2021,7.0,12.0,22.0,,,,,,,,,57.3,7.9,31.04
2021-07-12 23:00:00,2021,7.0,12.0,23.0,,,,,,,,,57.3,7.9,31.241
2021-07-13 00:00:00,2021,7.0,13.0,0.0,,,,,,,,,57.3,11.416,33.696
2021-07-13 01:00:00,2021,7.0,13.0,1.0,,,,,,,,,57.3,11.501,31.908
2021-07-13 02:00:00,2021,7.0,13.0,2.0,,,,,,,,,57.3,7.9,33.811
2021-07-13 03:00:00,2021,7.0,13.0,3.0,,,,,,,,,57.3,7.9,29.116
2021-07-13 04:00:00,2021,7.0,13.0,4.0,,,,,,,,,57.3,14.845,30.687
2021-07-13 05:00:00,2021,7.0,13.0,5.0,,,,,,,,,57.3,17.936,29.502
2021-07-13 06:00:00,2021,7.0,13.0,6.0,,,,,,,,,57.3,23.907,28.97
2021-07-13 07:00:00,2021,7.0,13.0,7.0,,,,,,,,,57.3,29.367,24.117
2021-07-13 08:00:00,2021,7.0,13.0,8.0,,,,,,,,,57.3,51.239,23.098
2021-07-13 09:00:00,2021,7.0,13.0,9.0,,,,,,,,,57.3,54.189,26.536
2021-07-13 10:00:00,2021,7.0,13.0,10.0,,,,,,,,,57.3,62.734,21.126
2021-07-13 11:00:00,2021,7.0,13.0,11.0,,,,,,,,,57.3,68.028,20.716
2021-07-13 12:00:00,2021,7.0,13.0,12.0,,,,,,,,,57.3,59.731,19.737
2021-07-13 13:00:00,2021,7.0,13.0,13.0,,,,,,,,,57.3,48.879,19.834
2021-07-13 14:00:00,2021,7.0,13.0,14.0,,,,,,,,,57.3,31.635,21.02
2021-07-13 15:00:00,2021,7.0,13.0,15.0,,,,,,,,,57.3,28.235,26.416
2021-07-13 16:00:00,2021,7.0,13.0,16.0,,,,,,,,,57.3,18.246,22.034
2021-07-13 17:00:00,2021,7.0,13.0,17.0,,,,1.0,,5.5,23.0,4.2,57.3,18.423,21.773
2021-07-13 18:00:00,2021,7.0,13.0,18.0,,,,1.0,,,,0.1,57.3,25.463,21.419
2021-07-13 19:00:00,2021,7.0,13.0,19.0,,,,,,1.5,,0.2,57.3,30.138,27.605
2021-07-13 20:00:00,2021,7.0,13.0,20.0,,,,,,,,,57.3,23.921,24.279
2021-07-13 21:00:00,2021,7.0,13.0,21.0,,,,,,,,,57.3,27.035,24.827
2021-07-13 22:00:00,2021,7.0,13.0,22.0,,0.5,,,,,,0.1,57.3,27.302,23.624
2021-07-13 23:00:00,2021,7.0,13.0,23.0,,,,,,,,,57.3,17.476,23.663
2021-07-14 00:00:00,2021,7.0,14.0,0.0,,,,,,,,,57.3,18.301,26.37
2021-07-14 01:00:00,2021,7.0,14.0,1.0,,,,,,,,,57.3,30.625,20.432
2021-07-14 02:00:00,2021,7.0,14.0,2.0,,,,,,,,,57.3,37.156,22.904
2021-07-14 03:00:00,2021,7.0,14.0,3.0,,,,,,,,,57.3,33.586,23.683
