time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2013-12-15 17:00:00,2013,12.0,15.0,17.0,0.5,1.5,1.0,,1.5,1.0,0.5,0.9,1.93,15.355,11.331
2013-12-15 18:00:00,2013,12.0,15.0,18.0,3.5,2.5,0.5,0.5,5.5,0.5,3.0,2.3,57.0,17.692,11.331
2013-12-15 19:00:00,2013,12.0,15.0,19.0,5.5,4.0,7.5,4.0,7.0,6.0,4.0,5.4,92.8,13.018,11.331
2013-12-15 20:00:00,2013,12.0,15.0,20.0,3.0,3.5,2.0,2.5,3.0,1.0,1.5,2.4,76.1,14.787,11.331
2013-12-15 21:00:00,2013,12.0,15.0,21.0,2.5,2.5,1.5,1.0,2.5,3.0,1.5,2.1,25.1,7.9,11.331
2013-12-15 22:00:00,2013,12.0,15.0,22.0,0.5,,0.5,0.5,,1.0,0.5,0.4,1.6,21.469,11.331
2013-12-15 23:00:00,2013,12.0,15.0,23.0,,,0.5,0.5,0.5,0.5,,0.3,1.6,14.71,11.331
2013-12-16 00:00:00,2013,12.0,16.0,0.0,,,1.0,,,0.5,0.5,0.3,1.6,18.114,11.48
2013-12-16 01:00:00,2013,12.0,16.0,1.0,0.5,2.5,0.5,0.5,2.5,1.5,4.5,1.8,1.6,18.139,11.48
2013-12-16 02:00:00,2013,12.0,16.0,2.0,4.5,5.0,2.0,3.0,3.5,3.5,3.5,3.6,1.6,14.786,11.48
2013-12-16 03:00:00,2013,12.0,16.0,3.0,1.5,1.5,2.5,3.5,1.5,2.0,2.5,2.1,1.6,18.19,11.48
2013-12-16 04:00:00,2013,12.0,16.0,4.0,0.5,0.5,,0.5,0.5,1.0,1.0,0.6,1.6,18.215,11.48
2013-12-16 05:00:00,2013,12.0,16.0,5.0,,,,,0.5,0.5,1.0,0.3,1.6,14.861,11.48
2013-12-16 06:00:00,2013,12.0,16.0,6.0,,1.0,0.5,1.0,1.0,,,0.5,1.6,18.24,11.48
2013-12-16 07:00:00,2013,12.0,16.0,7.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.6,1.6,18.24,11.48
2013-12-16 08:00:00,2013,12.0,16.0,8.0,1.5,2.5,1.0,0.5,2.5,1.5,2.0,1.6,1.6,14.859,11.48
2013-12-16 09:00:00,2013,12.0,16.0,9.0,1.5,1.5,1.0,2.0,2.5,2.5,2.0,1.9,1.6,14.859,11.48
2013-12-16 10:00:00,2013,12.0,16.0,10.0,1.5,1.5,2.0,2.0,1.5,1.0,1.0,1.5,1.6,10.469,5.412
2013-12-16 11:00:00,2013,12.0,16.0,11.0,2.0,2.5,2.0,5.5,4.0,1.5,2.5,2.9,1.6,15.916,3.608
2013-12-16 12:00:00,2013,12.0,16.0,12.0,5.0,4.0,4.0,3.0,4.5,4.0,3.5,4.0,1.6,14.386,2.296
2013-12-16 13:00:00,2013,12.0,16.0,13.0,4.5,4.0,4.0,3.0,4.0,4.0,2.5,3.7,1.6,12.677,1.23
2013-12-16 14:00:00,2013,12.0,16.0,14.0,4.0,2.0,3.5,2.5,2.5,3.0,3.0,2.9,1.6,17.591,0.41
2013-12-16 15:00:00,2013,12.0,16.0,15.0,5.5,5.5,5.5,2.0,5.0,5.5,4.0,4.7,1.63,15.678,0.0
2013-12-16 16:00:00,2013,12.0,16.0,16.0,4.5,2.5,4.0,4.0,2.5,3.5,3.0,3.4,1.6,18.156,0.0
2013-12-16 17:00:00,2013,12.0,16.0,17.0,,,,0.5,,,,0.1,1.6,17.554,0.0
2013-12-16 18:00:00,2013,12.0,16.0,18.0,0.5,0.5,,0.5,,0.5,,0.3,44.6,22.488,31.903
2013-12-16 19:00:00,2013,12.0,16.0,19.0,1.0,0.5,1.0,,1.5,0.5,0.5,0.7,114.8,42.449,202.101
2013-12-16 20:00:00,2013,12.0,16.0,20.0,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.6,80.5,33.71,8.81
2013-12-16 21:00:00,2013,12.0,16.0,21.0,1.0,0.5,0.5,0.5,1.5,0.5,0.5,0.7,1.6,40.469,0.0
2013-12-16 22:00:00,2013,12.0,16.0,22.0,0.5,0.5,0.5,0.5,,,,0.3,1.6,33.71,0.0
2013-12-16 23:00:00,2013,12.0,16.0,23.0,,,,0.5,0.5,,,0.1,1.6,40.469,0.0
2013-12-17 00:00:00,2013,12.0,17.0,0.0,1.0,1.5,1.0,,1.5,0.5,0.5,0.9,1.6,28.394,0.0
2013-12-17 01:00:00,2013,12.0,17.0,1.0,2.0,1.5,2.0,1.5,2.0,1.5,,1.5,1.6,14.986,0.0
2013-12-17 02:00:00,2013,12.0,17.0,2.0,2.0,1.5,2.5,3.5,2.0,1.5,0.5,1.9,1.6,20.277,0.0
2013-12-17 03:00:00,2013,12.0,17.0,3.0,0.5,0.5,,1.0,0.5,0.5,0.5,0.5,1.6,13.519,0.0
2013-12-17 04:00:00,2013,12.0,17.0,4.0,,,,,,,,,1.6,23.657,0.0
2013-12-17 05:00:00,2013,12.0,17.0,5.0,,,,,0.5,0.5,,0.1,1.6,13.519,0.0
2013-12-17 06:00:00,2013,12.0,17.0,6.0,0.5,2.0,1.0,0.5,2.0,1.0,2.0,1.3,1.6,20.276,0.0
2013-12-17 07:00:00,2013,12.0,17.0,7.0,3.0,3.5,3.0,2.0,3.5,4.0,4.0,3.3,1.6,16.899,0.0
2013-12-17 08:00:00,2013,12.0,17.0,8.0,4.5,3.5,5.0,5.0,4.5,4.0,2.5,4.1,1.6,13.519,0.0
2013-12-17 09:00:00,2013,12.0,17.0,9.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,1.1,1.6,20.184,0.0
2013-12-17 10:00:00,2013,12.0,17.0,10.0,,,0.5,,,,,0.1,1.6,13.425,0.0
2013-12-17 11:00:00,2013,12.0,17.0,11.0,0.5,1.0,0.5,0.5,1.0,0.5,,0.6,1.6,16.759,0.0
2013-12-17 12:00:00,2013,12.0,17.0,12.0,0.5,,,0.5,,,,0.1,1.6,20.047,0.0
2013-12-17 13:00:00,2013,12.0,17.0,13.0,,,,,,,,,1.6,16.667,0.0
2013-12-17 14:00:00,2013,12.0,17.0,14.0,,,,,,,,,1.6,23.334,0.0
2013-12-17 15:00:00,2013,12.0,17.0,15.0,,,,,,,,,1.63,16.668,0.0
2013-12-17 16:00:00,2013,12.0,17.0,16.0,,,,,,,,,1.63,20.001,0.0
2013-12-17 17:00:00,2013,12.0,17.0,17.0,,,,,,,,,3.29,20.001,0.0
2013-12-17 18:00:00,2013,12.0,17.0,18.0,,,,,,,,,65.4,16.849,21.092
2013-12-17 19:00:00,2013,12.0,17.0,19.0,,,,,,,,,110.8,47.131,201.694
2013-12-17 20:00:00,2013,12.0,17.0,20.0,,,,,,,,,61.8,48.158,66.164
2013-12-17 21:00:00,2013,12.0,17.0,21.0,,,,,,,,,69.5,44.825,0.0
2013-12-17 22:00:00,2013,12.0,17.0,22.0,,,,,,,,,74.5,44.826,0.0
2013-12-17 23:00:00,2013,12.0,17.0,23.0,,,,,,,,,7.9,41.492,0.0
2013-12-18 00:00:00,2013,12.0,18.0,0.0,,,,,,,,,1.6,41.309,0.0
2013-12-18 01:00:00,2013,12.0,18.0,1.0,,,0.5,,,,,0.1,1.6,14.361,0.0
2013-12-18 02:00:00,2013,12.0,18.0,2.0,,,,,,,,,1.6,7.9,0.0
2013-12-18 03:00:00,2013,12.0,18.0,3.0,,,,,,,,,1.6,13.334,0.0
2013-12-18 04:00:00,2013,12.0,18.0,4.0,,,,,,,,,1.6,13.379,0.0
2013-12-18 05:00:00,2013,12.0,18.0,5.0,,,,,,,,,1.6,13.379,0.0
2013-12-18 06:00:00,2013,12.0,18.0,6.0,,,,,,,,,1.63,13.426,0.0
2013-12-18 07:00:00,2013,12.0,18.0,7.0,,,,,,,,,1.63,13.471,0.0
2013-12-18 08:00:00,2013,12.0,18.0,8.0,,,,,,,,,30.9,13.471,0.0
2013-12-18 09:00:00,2013,12.0,18.0,9.0,,,,,,,,,51.2,16.898,0.0
2013-12-18 10:00:00,2013,12.0,18.0,10.0,,,,,,,,,51.0,10.14,0.0
2013-12-18 11:00:00,2013,12.0,18.0,11.0,,,,,,,,,51.6,13.519,0.0
2013-12-18 12:00:00,2013,12.0,18.0,12.0,,,,,,,,,51.4,10.139,0.0
2013-12-18 13:00:00,2013,12.0,18.0,13.0,,,,,,,,,50.8,10.139,0.0
2013-12-18 14:00:00,2013,12.0,18.0,14.0,,,,,,,,,50.7,10.14,0.0
2013-12-18 15:00:00,2013,12.0,18.0,15.0,,,,,,,,,50.7,13.518,0.0
2013-12-18 16:00:00,2013,12.0,18.0,16.0,,,,,,,,,50.7,20.276,0.0
2013-12-18 17:00:00,2013,12.0,18.0,17.0,,,,,,,,,50.7,30.417,0.0
2013-12-18 18:00:00,2013,12.0,18.0,18.0,,,,,,,,,51.2,34.841,107.665
2013-12-18 19:00:00,2013,12.0,18.0,19.0,,,,,,,,,51.2,80.336,354.077
2013-12-18 20:00:00,2013,12.0,18.0,20.0,,,,,,,,,51.2,122.594,314.374
2013-12-18 21:00:00,2013,12.0,18.0,21.0,,,,,,,,,5.01,125.974,0.0
2013-12-18 22:00:00,2013,12.0,18.0,22.0,,,,,,,,,35.0,149.632,0.0
2013-12-18 23:00:00,2013,12.0,18.0,23.0,,,,,,,,,41.4,136.112,0.0
2013-12-19 00:00:00,2013,12.0,19.0,0.0,,,,,,,,,5.4,131.688,0.0
2013-12-19 01:00:00,2013,12.0,19.0,1.0,,,,,,,,,1.63,96.332,0.0
2013-12-19 02:00:00,2013,12.0,19.0,2.0,,,,,,,,,1.63,43.935,0.0
2013-12-19 03:00:00,2013,12.0,19.0,3.0,,,,,,,,,1.63,40.556,0.0
2013-12-19 04:00:00,2013,12.0,19.0,4.0,,,,,,,,,2.06,13.519,0.0
2013-12-19 05:00:00,2013,12.0,19.0,5.0,,,,,,,,,13.8,13.519,0.0
2013-12-19 06:00:00,2013,12.0,19.0,6.0,,,,,,,,,47.4,13.519,0.0
2013-12-19 07:00:00,2013,12.0,19.0,7.0,,,,,,,,,92.5,7.9,0.0
2013-12-19 08:00:00,2013,12.0,19.0,8.0,,,,,,,,,84.0,13.519,0.0
2013-12-19 09:00:00,2013,12.0,19.0,9.0,,,,,,,,,88.7,7.9,0.0
2013-12-19 10:00:00,2013,12.0,19.0,10.0,,,,,,,,,60.4,7.9,0.0
2013-12-19 11:00:00,2013,12.0,19.0,11.0,,,,,,,,,64.2,8.374,9.691
2013-12-19 12:00:00,2013,12.0,19.0,12.0,,,,,,,,,74.5,10.138,10.585
2013-12-19 13:00:00,2013,12.0,19.0,13.0,,,,,,,,,5.45,12.002,11.182
2013-12-19 14:00:00,2013,12.0,19.0,14.0,,,,,,,,,1.63,10.511,11.331
2013-12-19 15:00:00,2013,12.0,19.0,15.0,,,,,,,,,1.63,12.424,11.48
2013-12-19 16:00:00,2013,12.0,19.0,16.0,,,,,,,,,6.19,14.363,11.629
2013-12-19 17:00:00,2013,12.0,19.0,17.0,,,,,,,,,51.6,11.331,11.778
2013-12-19 18:00:00,2013,12.0,19.0,18.0,,,,,,,,,107.2,25.972,301.213
2013-12-19 19:00:00,2013,12.0,19.0,19.0,,,,,,,,,195.8,77.822,423.671
2013-12-19 20:00:00,2013,12.0,19.0,20.0,,,,,,,,,183.7,127.465,288.902
2013-12-19 21:00:00,2013,12.0,19.0,21.0,,,,,,,,,145.4,143.269,86.035
2013-12-19 22:00:00,2013,12.0,19.0,22.0,,,,,,,,,58.9,153.656,13.12
2013-12-19 23:00:00,2013,12.0,19.0,23.0,,,,,,,,,1.63,160.64,13.12
2013-12-20 00:00:00,2013,12.0,20.0,0.0,,,,,,,,,1.63,146.447,13.269
2013-12-20 01:00:00,2013,12.0,20.0,1.0,,,,,,,,,1.63,94.919,13.12
2013-12-20 02:00:00,2013,12.0,20.0,2.0,,,,,,,,,1.63,45.6,13.269
2013-12-20 03:00:00,2013,12.0,20.0,3.0,,,,,,,,,1.63,30.069,13.12
2013-12-20 04:00:00,2013,12.0,20.0,4.0,,,,,,,,,1.63,19.93,13.12
2013-12-20 05:00:00,2013,12.0,20.0,5.0,,,,,,,,,1.63,13.195,13.269
2013-12-20 06:00:00,2013,12.0,20.0,6.0,,,,,,,,,1.63,13.195,13.269
2013-12-20 07:00:00,2013,12.0,20.0,7.0,,,,,,,,,1.63,13.195,13.12
2013-12-20 08:00:00,2013,12.0,20.0,8.0,,,,,,,,,1.63,13.17,13.12
2013-12-20 09:00:00,2013,12.0,20.0,9.0,,,,,,,,,12.5,13.195,13.269
2013-12-20 10:00:00,2013,12.0,20.0,10.0,,,,,,,,,42.8,13.195,13.12
2013-12-20 11:00:00,2013,12.0,20.0,11.0,,,,,,,,,60.7,13.195,13.269
2013-12-20 12:00:00,2013,12.0,20.0,12.0,,,,,,,,,62.9,13.17,13.12
2013-12-20 13:00:00,2013,12.0,20.0,13.0,,,,,,,,,62.2,23.333,13.269
2013-12-20 14:00:00,2013,12.0,20.0,14.0,,,,,,,,,26.8,19.954,13.12
2013-12-20 15:00:00,2013,12.0,20.0,15.0,,,,,,,,,43.3,19.954,13.269
2013-12-20 16:00:00,2013,12.0,20.0,16.0,,,,,,,,,32.6,19.979,13.269
2013-12-20 17:00:00,2013,12.0,20.0,17.0,,,,,,,,,41.3,16.599,13.269
2013-12-20 18:00:00,2013,12.0,20.0,18.0,,,,,,,,,52.8,22.17,269.599
2013-12-20 19:00:00,2013,12.0,20.0,19.0,,,,,,,,,197.5,57.585,427.704
2013-12-20 20:00:00,2013,12.0,20.0,20.0,,,,,,,,,165.1,114.16,432.298
2013-12-20 21:00:00,2013,12.0,20.0,21.0,,,,,,,,,197.2,128.622,120.038
2013-12-20 22:00:00,2013,12.0,20.0,22.0,,,,,,,,,177.6,128.622,13.269
2013-12-20 23:00:00,2013,12.0,20.0,23.0,,,,,,,,,38.5,138.668,13.269
2013-12-21 00:00:00,2013,12.0,21.0,0.0,,,,,,,,,1.37,156.456,13.269
2013-12-21 01:00:00,2013,12.0,21.0,1.0,,,,,,,,,1.37,107.569,13.269
2013-12-21 02:00:00,2013,12.0,21.0,2.0,,,,,,,,,12.9,57.732,13.269
2013-12-21 03:00:00,2013,12.0,21.0,3.0,,,,,,,,,56.7,50.028,13.269
2013-12-21 04:00:00,2013,12.0,21.0,4.0,,,,,,,,,1.37,46.673,13.418
2013-12-21 05:00:00,2013,12.0,21.0,5.0,,,,,,,,,1.37,43.387,13.269
2013-12-21 06:00:00,2013,12.0,21.0,6.0,,,,,,,,,1.37,26.813,13.269
2013-12-21 07:00:00,2013,12.0,21.0,7.0,,,,,,,,,1.37,30.146,13.269
2013-12-21 08:00:00,2013,12.0,21.0,8.0,,,,,,,,,1.37,33.572,13.269
2013-12-21 09:00:00,2013,12.0,21.0,9.0,,,,,,,,,1.37,33.597,13.418
2013-12-21 10:00:00,2013,12.0,21.0,10.0,,,,,,,,,1.37,40.356,13.418
2013-12-21 11:00:00,2013,12.0,21.0,11.0,,,,,,,,,40.9,30.241,13.418
2013-12-21 12:00:00,2013,12.0,21.0,12.0,,,,,,,,,46.9,26.887,13.418
2013-12-21 13:00:00,2013,12.0,21.0,13.0,,,,,,,,,1.34,26.937,13.567
2013-12-21 14:00:00,2013,12.0,21.0,14.0,,,,,,,,,1.34,20.227,13.567
2013-12-21 15:00:00,2013,12.0,21.0,15.0,,,,,,,,,1.34,13.468,13.418
2013-12-21 16:00:00,2013,12.0,21.0,16.0,,,,,,,,,1.34,7.9,13.418
2013-12-21 17:00:00,2013,12.0,21.0,17.0,,,,,,,,,3.99,13.468,13.418
2013-12-21 18:00:00,2013,12.0,21.0,18.0,,,,,,,,,44.4,19.81,273.691
2013-12-21 19:00:00,2013,12.0,21.0,19.0,,,,,,,,,86.5,42.149,429.547
2013-12-21 20:00:00,2013,12.0,21.0,20.0,,,,,,,,,81.4,80.416,405.394
2013-12-21 21:00:00,2013,12.0,21.0,21.0,,,,,,,,,63.9,79.072,86.465
2013-12-21 22:00:00,2013,12.0,21.0,22.0,,,,,,,,,71.7,79.073,13.418
2013-12-21 23:00:00,2013,12.0,21.0,23.0,,,,,,,,,26.0,75.668,13.269
2013-12-22 00:00:00,2013,12.0,22.0,0.0,,,,,,,,,1.34,69.326,13.418
2013-12-22 01:00:00,2013,12.0,22.0,1.0,,,,,,,,,1.34,43.581,13.418
2013-12-22 02:00:00,2013,12.0,22.0,2.0,,,,,,,,,44.3,18.808,13.418
2013-12-22 03:00:00,2013,12.0,22.0,3.0,,,,,,,,,46.9,20.153,13.418
2013-12-22 04:00:00,2013,12.0,22.0,4.0,,,,,,,,,1.34,30.292,13.418
2013-12-22 05:00:00,2013,12.0,22.0,5.0,,,,,,,,,10.5,43.811,13.269
2013-12-22 06:00:00,2013,12.0,22.0,6.0,,,,,,,,,39.8,47.19,13.418
2013-12-22 07:00:00,2013,12.0,22.0,7.0,,,,,,,,,43.2,60.71,13.418
2013-12-22 08:00:00,2013,12.0,22.0,8.0,,,,,,,,,1.34,47.19,13.418
2013-12-22 09:00:00,2013,12.0,22.0,9.0,,,,,,,,,1.34,64.088,13.418
2013-12-22 10:00:00,2013,12.0,22.0,10.0,,,,,,,,,1.34,60.732,13.567
2013-12-22 11:00:00,2013,12.0,22.0,11.0,,,,,,,,,1.34,54.023,13.567
2013-12-22 12:00:00,2013,12.0,22.0,12.0,,,,,,,,,2.01,47.239,13.269
2013-12-22 13:00:00,2013,12.0,22.0,13.0,,,,,,,,,2.65,37.075,13.269
2013-12-22 14:00:00,2013,12.0,22.0,14.0,,,,,,,,,1.34,37.05,13.269
2013-12-22 15:00:00,2013,12.0,22.0,15.0,,,,,,,,,1.34,20.152,13.418
2013-12-22 16:00:00,2013,12.0,22.0,16.0,,,,,,,,,1.34,16.749,13.418
2013-12-22 17:00:00,2013,12.0,22.0,17.0,,,,,,,,,1.34,13.319,13.269
2013-12-22 18:00:00,2013,12.0,22.0,18.0,,,,,,,,,23.0,9.875,73.717
2013-12-22 19:00:00,2013,12.0,22.0,19.0,,,,,,,,,62.2,37.551,402.38
2013-12-22 20:00:00,2013,12.0,22.0,20.0,,,,,,,,,95.7,56.972,292.024
2013-12-22 21:00:00,2013,12.0,22.0,21.0,,,,,,,,,134.8,53.051,30.442
2013-12-22 22:00:00,2013,12.0,22.0,22.0,,,,,,,,,115.4,53.001,13.12
2013-12-22 23:00:00,2013,12.0,22.0,23.0,,,,,,,,,5.56,53.001,13.269
2013-12-23 00:00:00,2013,12.0,23.0,0.0,,,,,,,,,1.34,56.445,13.269
2013-12-23 01:00:00,2013,12.0,23.0,1.0,,,,,,,,,1.34,35.552,13.418
2013-12-23 02:00:00,2013,12.0,23.0,2.0,,,,,,,,,1.34,19.536,13.418
2013-12-23 03:00:00,2013,12.0,23.0,3.0,,,,,,,,,1.34,26.836,13.418
2013-12-23 04:00:00,2013,12.0,23.0,4.0,,,,,,,,,1.34,33.646,13.418
2013-12-23 05:00:00,2013,12.0,23.0,5.0,,,,,,,,,1.34,37.026,13.269
2013-12-23 06:00:00,2013,12.0,23.0,6.0,,,,,,,,,1.34,37.051,13.418
2013-12-23 07:00:00,2013,12.0,23.0,7.0,,,,,,,,,1.34,37.052,13.418
2013-12-23 08:00:00,2013,12.0,23.0,8.0,,,,,,,,,1.34,40.43,13.418
2013-12-23 09:00:00,2013,12.0,23.0,9.0,,,,,,,,,1.34,50.272,11.629
2013-12-23 10:00:00,2013,12.0,23.0,10.0,,,,,,,,,1.34,42.643,8.2
2013-12-23 11:00:00,2013,12.0,23.0,11.0,,,,,,,,,1.34,38.349,7.79
2013-12-23 12:00:00,2013,12.0,23.0,12.0,,,,,,,,,6.0,37.384,7.626
2013-12-23 13:00:00,2013,12.0,23.0,13.0,,,,,,,,,32.2,29.659,7.626
2013-12-23 14:00:00,2013,12.0,23.0,14.0,,,,,,,,,26.7,21.908,7.462
2013-12-23 15:00:00,2013,12.0,23.0,15.0,,,,,,,,,3.34,7.9,7.462
2013-12-23 16:00:00,2013,12.0,23.0,16.0,,,,,,,,,1.34,7.9,7.38
2013-12-23 17:00:00,2013,12.0,23.0,17.0,,,,,,,,,1.34,7.9,7.38
2013-12-23 18:00:00,2013,12.0,23.0,18.0,,,,,,,,,18.3,10.017,144.458
2013-12-23 19:00:00,2013,12.0,23.0,19.0,,,,,,,,,76.0,21.864,342.323
2013-12-23 20:00:00,2013,12.0,23.0,20.0,,,,,,,,,80.9,69.747,436.699
2013-12-23 21:00:00,2013,12.0,23.0,21.0,,,,,,,,,30.4,82.049,242.389
2013-12-23 22:00:00,2013,12.0,23.0,22.0,,,,,,,,,1.34,88.114,83.773
2013-12-23 23:00:00,2013,12.0,23.0,23.0,,,,,,,,,1.34,88.81,11.556
2013-12-24 00:00:00,2013,12.0,24.0,0.0,,,,,,,,,1.34,90.257,11.474
2013-12-24 01:00:00,2013,12.0,24.0,1.0,,,,,,,,,1.34,82.399,11.556
2013-12-24 02:00:00,2013,12.0,24.0,2.0,,,,,,,,,1.34,44.967,10.162
2013-12-24 03:00:00,2013,12.0,24.0,3.0,,,,,,,,,1.34,40.059,11.556
2013-12-24 04:00:00,2013,12.0,24.0,4.0,,,,,,,,,8.69,41.203,10.08
2013-12-24 05:00:00,2013,12.0,24.0,5.0,,,,,,,,,24.3,40.957,10.08
2013-12-24 06:00:00,2013,12.0,24.0,6.0,,,,,,,,,25.1,40.771,10.08
2013-12-24 07:00:00,2013,12.0,24.0,7.0,,,,,,,,,38.7,40.571,10.08
2013-12-24 08:00:00,2013,12.0,24.0,8.0,,,,,,,,,1.34,34.197,11.638
2013-12-24 09:00:00,2013,12.0,24.0,9.0,,,,,,,,,1.34,37.623,11.556
2013-12-24 10:00:00,2013,12.0,24.0,10.0,,,,,,,,,1.34,34.338,10.654
2013-12-24 11:00:00,2013,12.0,24.0,11.0,,,,,,,,,72.8,34.571,11.474
2013-12-24 12:00:00,2013,12.0,24.0,12.0,,,,,,,,,128.8,38.223,11.72
2013-12-24 13:00:00,2013,12.0,24.0,13.0,,,,,,,,,6.21,31.752,11.802
2013-12-24 14:00:00,2013,12.0,24.0,14.0,,,,,,,,,1.34,28.399,11.802
2013-12-24 15:00:00,2013,12.0,24.0,15.0,,,,,,,,,1.34,18.302,11.802
2013-12-24 16:00:00,2013,12.0,24.0,16.0,,,,,,,,,1.34,11.734,11.802
2013-12-24 17:00:00,2013,12.0,24.0,17.0,,,,,,,,,1.34,11.788,11.802
2013-12-24 18:00:00,2013,12.0,24.0,18.0,,,,,,,,,39.9,16.434,181.533
2013-12-24 19:00:00,2013,12.0,24.0,19.0,,,,,,,,,164.7,29.635,212.123
2013-12-24 20:00:00,2013,12.0,24.0,20.0,,,,,,,,,96.8,56.256,211.527
2013-12-24 21:00:00,2013,12.0,24.0,21.0,,,,,,,,,26.2,67.173,157.304
2013-12-24 22:00:00,2013,12.0,24.0,22.0,,,,,,,,,21.0,67.22,11.802
2013-12-24 23:00:00,2013,12.0,24.0,23.0,,,,,,,,,1.34,73.887,11.802
2013-12-25 00:00:00,2013,12.0,25.0,0.0,,,,,,,,,3.55,55.842,11.884
2013-12-25 01:00:00,2013,12.0,25.0,1.0,,,,,,,,,4.47,62.7,11.884
2013-12-25 02:00:00,2013,12.0,25.0,2.0,,,,,,,,,1.34,36.093,11.884
2013-12-25 03:00:00,2013,12.0,25.0,3.0,,,,,,,,,1.34,25.19,11.884
2013-12-25 04:00:00,2013,12.0,25.0,4.0,,,,,,,,,1.34,41.871,11.884
2013-12-25 05:00:00,2013,12.0,25.0,5.0,,,,,,,,,3.12,31.885,11.884
2013-12-25 06:00:00,2013,12.0,25.0,6.0,,,,,,,,,1.34,41.884,11.884
2013-12-25 07:00:00,2013,12.0,25.0,7.0,,,,,,,,,1.34,31.977,11.884
2013-12-25 08:00:00,2013,12.0,25.0,8.0,,,,,,,,,23.4,28.597,11.884
2013-12-25 09:00:00,2013,12.0,25.0,9.0,,,,,,,,,4.04,41.637,9.014
2013-12-25 10:00:00,2013,12.0,25.0,10.0,,,,,,,,,1.34,27.743,8.522
2013-12-25 11:00:00,2013,12.0,25.0,11.0,,,,,,,,,32.2,33.869,8.358
2013-12-25 12:00:00,2013,12.0,25.0,12.0,,,,,,,,,40.1,26.541,8.194
2013-12-25 13:00:00,2013,12.0,25.0,13.0,,,,,,,,,1.34,19.166,8.194
2013-12-25 14:00:00,2013,12.0,25.0,14.0,,,,,,,,,1.34,21.918,8.112
2013-12-25 15:00:00,2013,12.0,25.0,15.0,,,,,,,,,1.34,8.235,8.03
2013-12-25 16:00:00,2013,12.0,25.0,16.0,,,,,,,,,1.34,7.9,4.258
2013-12-25 17:00:00,2013,12.0,25.0,17.0,,,,,,,,,20.8,7.9,4.258
2013-12-25 18:00:00,2013,12.0,25.0,18.0,,,,,,,,,19.8,11.453,76.423
2013-12-25 19:00:00,2013,12.0,25.0,19.0,,,,,,,,,83.2,40.097,400.887
2013-12-25 20:00:00,2013,12.0,25.0,20.0,,,,,,,,,71.4,33.511,89.709
2013-12-25 21:00:00,2013,12.0,25.0,21.0,,,,,,,,,139.1,26.123,4.258
2013-12-25 22:00:00,2013,12.0,25.0,22.0,,,,,,,,,108.6,29.502,4.258
2013-12-25 23:00:00,2013,12.0,25.0,23.0,,,,,,,,,44.0,32.895,4.335
2013-12-26 00:00:00,2013,12.0,26.0,0.0,,,,,,,,,41.4,27.64,4.335
2013-12-26 01:00:00,2013,12.0,26.0,1.0,,,,,,,,,29.3,7.9,4.335
2013-12-26 02:00:00,2013,12.0,26.0,2.0,,,,,,,,,21.2,17.828,4.335
2013-12-26 03:00:00,2013,12.0,26.0,3.0,,,,,,,,,19.6,24.6,4.335
2013-12-26 04:00:00,2013,12.0,26.0,4.0,,,,,,,,,22.8,27.901,4.335
2013-12-26 05:00:00,2013,12.0,26.0,5.0,,,,,,,,,21.6,31.187,4.335
2013-12-26 06:00:00,2013,12.0,26.0,6.0,,,,,,,,,10.2,31.187,4.335
2013-12-26 07:00:00,2013,12.0,26.0,7.0,,,,,,,,,1.34,31.094,4.335
2013-12-26 08:00:00,2013,12.0,26.0,8.0,,,,,,,,,1.34,31.002,4.335
2013-12-26 09:00:00,2013,12.0,26.0,9.0,,,,,,,,,1.34,37.669,4.335
2013-12-26 10:00:00,2013,12.0,26.0,10.0,,,,,,,,,1.34,34.381,4.335
2013-12-26 11:00:00,2013,12.0,26.0,11.0,,,,,,,,,47.9,34.474,4.335
2013-12-26 12:00:00,2013,12.0,26.0,12.0,,,,,,,,,82.0,34.474,4.335
2013-12-26 13:00:00,2013,12.0,26.0,13.0,,,,,,,,,83.4,27.807,4.335
2013-12-26 14:00:00,2013,12.0,26.0,14.0,,,,,,,,,83.4,21.14,4.335
2013-12-26 15:00:00,2013,12.0,26.0,15.0,,,,,,,,,83.4,14.473,4.335
2013-12-26 16:00:00,2013,12.0,26.0,16.0,,,,,,,,,24.9,14.475,4.335
2013-12-26 17:00:00,2013,12.0,26.0,17.0,,,,,,,,,47.9,7.9,4.335
2013-12-26 18:00:00,2013,12.0,26.0,18.0,,,,,,,,,217.9,12.518,154.263
2013-12-26 19:00:00,2013,12.0,26.0,19.0,,,,,,,,,205.4,30.422,211.758
2013-12-26 20:00:00,2013,12.0,26.0,20.0,,,,,,,,,125.1,28.663,53.778
2013-12-26 21:00:00,2013,12.0,26.0,21.0,,,,,,,,,52.9,21.904,4.335
2013-12-26 22:00:00,2013,12.0,26.0,22.0,,,,,,,,,2.29,25.282,4.335
2013-12-26 23:00:00,2013,12.0,26.0,23.0,,,,,,,,,1.34,25.282,4.335
