time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2024-06-12 02:00:00,2024,6.0,12.0,2.0,,,,,,,,,0.0,169.496,213.846
2024-06-12 03:00:00,2024,6.0,12.0,3.0,,,,,,,,,0.0,160.154,214.285
2024-06-12 04:00:00,2024,6.0,12.0,4.0,,,,,,,,,0.0,159.674,166.231
2024-06-12 05:00:00,2024,6.0,12.0,5.0,,,,,,,,,0.0,144.035,156.806
2024-06-12 06:00:00,2024,6.0,12.0,6.0,,,,,,,,,0.0,152.968,155.686
2024-06-12 07:00:00,2024,6.0,12.0,7.0,,,,,,,,,0.0,167.256,157.524
2024-06-12 08:00:00,2024,6.0,12.0,8.0,,,,,,,,,0.0,164.325,155.704
2024-06-12 09:00:00,2024,6.0,12.0,9.0,,,,,,,,,0.0,154.619,156.047
2024-06-12 10:00:00,2024,6.0,12.0,10.0,,,,,,,,,0.0,132.097,112.21
2024-06-12 11:00:00,2024,6.0,12.0,11.0,,,,,,,,,0.0,103.649,26.665
2024-06-12 12:00:00,2024,6.0,12.0,12.0,,,,,,,,,0.0,91.962,24.734
2024-06-12 13:00:00,2024,6.0,12.0,13.0,,,,,,,,,0.0,46.21,24.95
2024-06-12 14:00:00,2024,6.0,12.0,14.0,,,,,,,,,0.0,24.474,25.29
2024-06-12 15:00:00,2024,6.0,12.0,15.0,,,,,,,,,0.0,33.423,27.243
2024-06-12 16:00:00,2024,6.0,12.0,16.0,,,,,,,,,0.0,12.55,27.522
2024-06-12 17:00:00,2024,6.0,12.0,17.0,,,,,,,,,0.0,32.023,123.239
2024-06-12 18:00:00,2024,6.0,12.0,18.0,,,,,,,,,0.0,15.817,129.151
2024-06-12 19:00:00,2024,6.0,12.0,19.0,,,,,,,,,0.0,53.222,128.273
2024-06-12 20:00:00,2024,6.0,12.0,20.0,,,,,,,,,0.0,61.456,154.697
2024-06-12 21:00:00,2024,6.0,12.0,21.0,,,,,,,,,0.0,66.428,157.63
2024-06-12 22:00:00,2024,6.0,12.0,22.0,,,,,,,,,0.0,108.22,157.167
2024-06-12 23:00:00,2024,6.0,12.0,23.0,,,,,,,,,0.0,127.961,160.849
2024-06-13 00:00:00,2024,6.0,13.0,0.0,,,,,,,,,0.0,152.639,157.217
2024-06-13 01:00:00,2024,6.0,13.0,1.0,,,,,,,,,0.0,154.923,161.984
2024-06-13 02:00:00,2024,6.0,13.0,2.0,,,,,,,,,0.0,182.565,160.263
2024-06-13 03:00:00,2024,6.0,13.0,3.0,,,,,,,,,0.0,196.302,159.774
2024-06-13 04:00:00,2024,6.0,13.0,4.0,,,,,,,,,0.0,199.991,158.466
2024-06-13 05:00:00,2024,6.0,13.0,5.0,,,,,,,,,0.0,202.86,157.521
2024-06-13 06:00:00,2024,6.0,13.0,6.0,,,,,,,,,0.0,210.297,160.727
2024-06-13 07:00:00,2024,6.0,13.0,7.0,,,,,,,,,0.0,219.776,157.738
2024-06-13 08:00:00,2024,6.0,13.0,8.0,,,,,,,,,0.0,206.581,161.377
2024-06-13 09:00:00,2024,6.0,13.0,9.0,,,,,,,,,0.0,195.042,49.981
2024-06-13 10:00:00,2024,6.0,13.0,10.0,,,,,,,,,0.0,189.995,26.798
2024-06-13 11:00:00,2024,6.0,13.0,11.0,,,,,,,,,0.0,148.08,27.689
2024-06-13 12:00:00,2024,6.0,13.0,12.0,,,,,,,,,0.0,125.908,27.694
2024-06-13 13:00:00,2024,6.0,13.0,13.0,,,,,,,,,0.0,80.911,49.983
2024-06-13 14:00:00,2024,6.0,13.0,14.0,,,,,,,,,0.0,61.987,128.944
2024-06-13 15:00:00,2024,6.0,13.0,15.0,,,,,,,,,0.0,71.41,126.793
2024-06-13 16:00:00,2024,6.0,13.0,16.0,,,,,,,,,0.0,57.102,123.449
2024-06-13 17:00:00,2024,6.0,13.0,17.0,,,,,,,,,0.0,93.934,127.013
2024-06-13 18:00:00,2024,6.0,13.0,18.0,,,,,,,,,0.0,89.724,124.103
2024-06-13 19:00:00,2024,6.0,13.0,19.0,,,,,,,,,0.0,122.372,124.201
2024-06-13 20:00:00,2024,6.0,13.0,20.0,,,,,,,,,0.0,141.239,140.764
2024-06-13 21:00:00,2024,6.0,13.0,21.0,,,,,,,,,0.0,159.217,173.833
2024-06-13 22:00:00,2024,6.0,13.0,22.0,,,,,,,,,0.0,183.067,165.161
2024-06-13 23:00:00,2024,6.0,13.0,23.0,,,,,,,,,0.0,201.317,175.679
2024-06-14 00:00:00,2024,6.0,14.0,0.0,,,,,,,,,0.0,215.846,211.281
2024-06-14 01:00:00,2024,6.0,14.0,1.0,,,,,,,,,0.0,220.285,211.663
2024-06-14 02:00:00,2024,6.0,14.0,2.0,,,,,,,,,0.0,221.832,210.876
2024-06-14 03:00:00,2024,6.0,14.0,3.0,,,,,,,,,0.0,197.75,211.842
2024-06-14 04:00:00,2024,6.0,14.0,4.0,,,,,,,,,0.0,178.348,210.963
2024-06-14 05:00:00,2024,6.0,14.0,5.0,,,,,,,,,0.0,160.624,211.279
2024-06-14 06:00:00,2024,6.0,14.0,6.0,,,,,,,,,0.0,153.817,210.995
2024-06-14 07:00:00,2024,6.0,14.0,7.0,,,,,,,,,0.0,143.445,210.268
2024-06-14 08:00:00,2024,6.0,14.0,8.0,,,,,,,,,0.0,139.9,209.885
2024-06-14 09:00:00,2024,6.0,14.0,9.0,,,,,,,,,0.0,119.642,211.956
2024-06-14 10:00:00,2024,6.0,14.0,10.0,,,,,,,,,0.0,110.94,117.644
2024-06-14 11:00:00,2024,6.0,14.0,11.0,,,,,,,,,0.0,80.826,30.045
2024-06-14 12:00:00,2024,6.0,14.0,12.0,,,,,,,,,0.0,87.402,28.5
2024-06-14 13:00:00,2024,6.0,14.0,13.0,,,,,,,,,0.0,93.858,25.952
2024-06-14 14:00:00,2024,6.0,14.0,14.0,,,,,,,,,0.0,66.589,25.994
2024-06-14 15:00:00,2024,6.0,14.0,15.0,,,,,,,,,0.0,93.178,26.764
2024-06-14 16:00:00,2024,6.0,14.0,16.0,,,,,,,,,0.0,71.762,151.935
2024-06-14 17:00:00,2024,6.0,14.0,17.0,,,,,,,,,0.0,59.126,155.617
2024-06-14 18:00:00,2024,6.0,14.0,18.0,,,,,,,,,0.0,36.95,157.109
2024-06-14 19:00:00,2024,6.0,14.0,19.0,,,,,,,,,0.0,8.107,157.064
2024-06-14 20:00:00,2024,6.0,14.0,20.0,,,,,,,,,0.0,23.29,157.645
2024-06-14 21:00:00,2024,6.0,14.0,21.0,,,,,,,,,0.0,23.9,172.366
2024-06-14 22:00:00,2024,6.0,14.0,22.0,,,,,,,,,0.0,63.567,187.163
2024-06-14 23:00:00,2024,6.0,14.0,23.0,,,,,,,,,0.0,109.066,187.218
2024-06-15 00:00:00,2024,6.0,15.0,0.0,,,,,,,,,0.0,137.886,188.915
2024-06-15 01:00:00,2024,6.0,15.0,1.0,,,,,,,,,0.0,170.25,189.021
2024-06-15 02:00:00,2024,6.0,15.0,2.0,,,,,,,,,0.0,196.147,191.359
2024-06-15 03:00:00,2024,6.0,15.0,3.0,,,,,,,,,0.0,195.832,190.759
2024-06-15 04:00:00,2024,6.0,15.0,4.0,,,,,,,,,0.0,195.577,185.635
2024-06-15 05:00:00,2024,6.0,15.0,5.0,,,,,,,,,0.0,198.849,186.569
2024-06-15 06:00:00,2024,6.0,15.0,6.0,,,,,,,,,0.0,198.605,187.458
2024-06-15 07:00:00,2024,6.0,15.0,7.0,,,,,,,,,0.0,201.512,186.18
2024-06-15 08:00:00,2024,6.0,15.0,8.0,,,,,,,,,0.0,200.688,186.425
2024-06-15 09:00:00,2024,6.0,15.0,9.0,,,,,,,,,0.0,206.408,184.514
2024-06-15 10:00:00,2024,6.0,15.0,10.0,,,,,,,,,0.0,188.876,161.558
2024-06-15 11:00:00,2024,6.0,15.0,11.0,,,,,,,,,0.0,154.036,160.02
2024-06-15 12:00:00,2024,6.0,15.0,12.0,,,,,,,,,0.0,118.711,158.012
2024-06-15 13:00:00,2024,6.0,15.0,13.0,,,,,,,,,0.0,70.416,160.02
2024-06-15 14:00:00,2024,6.0,15.0,14.0,,,,,,,,,0.0,25.888,160.09
2024-06-15 15:00:00,2024,6.0,15.0,15.0,,,,,,,,,0.0,8.931,163.609
2024-06-15 16:00:00,2024,6.0,15.0,16.0,,,,,,,,,0.0,12.159,160.644
2024-06-15 17:00:00,2024,6.0,15.0,17.0,,,,,,,,,0.0,19.507,163.568
2024-06-15 18:00:00,2024,6.0,15.0,18.0,,,,,,,,,0.0,47.082,161.232
2024-06-15 19:00:00,2024,6.0,15.0,19.0,,,,,,,,,0.0,94.518,160.753
2024-06-15 20:00:00,2024,6.0,15.0,20.0,,,,,,,,,0.0,142.053,163.896
2024-06-15 21:00:00,2024,6.0,15.0,21.0,,,,,,,,,0.0,162.062,162.278
2024-06-15 22:00:00,2024,6.0,15.0,22.0,,,,,,,,,0.0,185.937,162.507
2024-06-15 23:00:00,2024,6.0,15.0,23.0,,,,,,,,,0.0,212.621,161.997
2024-06-16 00:00:00,2024,6.0,16.0,0.0,,,,,,,,,0.0,226.037,161.726
2024-06-16 01:00:00,2024,6.0,16.0,1.0,,,,,,,,,0.0,222.739,161.528
2024-06-16 02:00:00,2024,6.0,16.0,2.0,,,,,,,,,0.0,215.576,161.748
2024-06-16 03:00:00,2024,6.0,16.0,3.0,,,,,,,,,0.0,218.652,160.456
2024-06-16 04:00:00,2024,6.0,16.0,4.0,,,,,,,,,0.0,211.316,158.502
2024-06-16 05:00:00,2024,6.0,16.0,5.0,,,,,,,,,0.0,220.707,156.947
2024-06-16 06:00:00,2024,6.0,16.0,6.0,,,,,,,,,0.0,213.213,156.213
2024-06-16 07:00:00,2024,6.0,16.0,7.0,,,,,,,,,0.0,222.698,157.326
2024-06-16 08:00:00,2024,6.0,16.0,8.0,,,,,,,,,0.0,228.933,158.326
2024-06-16 09:00:00,2024,6.0,16.0,9.0,,,,,,,,,0.0,218.737,160.109
2024-06-16 10:00:00,2024,6.0,16.0,10.0,,,,,,,,,0.0,205.622,160.917
2024-06-16 11:00:00,2024,6.0,16.0,11.0,,,,,,,,,0.0,175.552,159.031
2024-06-16 12:00:00,2024,6.0,16.0,12.0,,,,,,,,,0.0,142.67,161.711
2024-06-16 13:00:00,2024,6.0,16.0,13.0,,,,,,,,,0.0,108.874,157.313
2024-06-16 14:00:00,2024,6.0,16.0,14.0,,,,,,,,,0.0,75.474,159.871
2024-06-16 15:00:00,2024,6.0,16.0,15.0,,,,,,,,,0.0,58.512,158.621
2024-06-16 16:00:00,2024,6.0,16.0,16.0,,,,,,,,,0.0,45.01,160.183
2024-06-16 17:00:00,2024,6.0,16.0,17.0,,,,,,,,,0.0,38.368,159.736
2024-06-16 18:00:00,2024,6.0,16.0,18.0,,,,,,,,,0.0,44.82,159.864
2024-06-16 19:00:00,2024,6.0,16.0,19.0,,,,,,,,,0.0,55.488,160.495
2024-06-16 20:00:00,2024,6.0,16.0,20.0,,,,,,,,,0.0,75.983,162.004
2024-06-16 21:00:00,2024,6.0,16.0,21.0,,,,,,,,,0.0,83.4,163.673
2024-06-16 22:00:00,2024,6.0,16.0,22.0,,,,,,,,,0.0,97.457,164.249
2024-06-16 23:00:00,2024,6.0,16.0,23.0,,,,,,,,,0.0,112.114,166.568
2024-06-17 00:00:00,2024,6.0,17.0,0.0,,,,,,,,,0.0,143.092,163.228
2024-06-17 01:00:00,2024,6.0,17.0,1.0,,,,,,,,,0.0,157.509,165.888
2024-06-17 02:00:00,2024,6.0,17.0,2.0,,,,,,,,,0.0,171.838,166.869
2024-06-17 03:00:00,2024,6.0,17.0,3.0,,,,,,,,,0.0,185.706,165.77
2024-06-17 04:00:00,2024,6.0,17.0,4.0,,,,,,,,,0.0,206.387,166.662
2024-06-17 05:00:00,2024,6.0,17.0,5.0,,,,,,,,,0.0,216.327,165.378
2024-06-17 06:00:00,2024,6.0,17.0,6.0,,,,,,,,,0.0,220.097,165.576
2024-06-17 07:00:00,2024,6.0,17.0,7.0,,,,,,,,,0.0,230.281,166.146
2024-06-17 08:00:00,2024,6.0,17.0,8.0,,,,,,,,,0.0,219.728,164.391
2024-06-17 09:00:00,2024,6.0,17.0,9.0,,,,,,,,,0.0,209.403,164.651
2024-06-17 10:00:00,2024,6.0,17.0,10.0,,,,,,,,,0.0,181.499,161.462
2024-06-17 11:00:00,2024,6.0,17.0,11.0,,,,,,,,,0.0,133.772,162.905
2024-06-17 12:00:00,2024,6.0,17.0,12.0,,,,,,,,,0.0,86.201,164.038
2024-06-17 13:00:00,2024,6.0,17.0,13.0,,,,,,,,,0.0,32.026,165.546
2024-06-17 14:00:00,2024,6.0,17.0,14.0,,,,,,,,,0.0,7.9,162.525
2024-06-17 15:00:00,2024,6.0,17.0,15.0,,,,,,,,,0.0,7.9,165.638
2024-06-17 16:00:00,2024,6.0,17.0,16.0,,,,,,,,,0.0,7.9,164.675
2024-06-17 17:00:00,2024,6.0,17.0,17.0,,,,,1.0,,,0.1,0.0,7.9,167.141
2024-06-17 18:00:00,2024,6.0,17.0,18.0,,,,,,,,,0.0,7.9,168.052
2024-06-17 19:00:00,2024,6.0,17.0,19.0,,,,,,,,,0.0,7.9,168.371
2024-06-17 20:00:00,2024,6.0,17.0,20.0,,,,,,,,,0.0,7.9,169.18
2024-06-17 21:00:00,2024,6.0,17.0,21.0,,,,,,,,,0.0,29.828,170.157
2024-06-17 22:00:00,2024,6.0,17.0,22.0,,,,,,,,,0.0,64.955,172.67
2024-06-17 23:00:00,2024,6.0,17.0,23.0,,,,,,,,,0.0,79.162,171.266
2024-06-18 00:00:00,2024,6.0,18.0,0.0,,,,,,,,,0.0,86.654,172.452
2024-06-18 01:00:00,2024,6.0,18.0,1.0,,,,,,,,,0.0,100.974,173.176
2024-06-18 02:00:00,2024,6.0,18.0,2.0,,,,,,,,,0.0,118.228,172.985
2024-06-18 03:00:00,2024,6.0,18.0,3.0,,,,,,,,,0.0,145.673,173.709
2024-06-18 04:00:00,2024,6.0,18.0,4.0,,,,,,,,,0.0,145.199,169.824
2024-06-18 05:00:00,2024,6.0,18.0,5.0,,,,,,,,,0.0,165.413,170.887
2024-06-18 06:00:00,2024,6.0,18.0,6.0,,,,,,,,,0.0,182.216,171.884
2024-06-18 07:00:00,2024,6.0,18.0,7.0,,,,,,,,,0.0,195.754,173.293
2024-06-18 08:00:00,2024,6.0,18.0,8.0,,,,,,,,,0.0,202.428,172.468
2024-06-18 09:00:00,2024,6.0,18.0,9.0,,,,,,,,,0.0,188.693,172.414
2024-06-18 10:00:00,2024,6.0,18.0,10.0,,,,,,,,,0.0,174.955,168.508
2024-06-18 11:00:00,2024,6.0,18.0,11.0,,,,,,,,,0.0,172.187,73.156
2024-06-18 12:00:00,2024,6.0,18.0,12.0,,,,,,,,,0.0,158.358,28.082
2024-06-18 13:00:00,2024,6.0,18.0,13.0,,,,,,,,,0.0,117.105,27.163
2024-06-18 14:00:00,2024,6.0,18.0,14.0,,,,,,,,,0.0,112.903,27.258
2024-06-18 15:00:00,2024,6.0,18.0,15.0,,,,,,,,,0.0,115.601,27.494
2024-06-18 16:00:00,2024,6.0,18.0,16.0,,,,,,,,,0.0,119.284,28.384
2024-06-18 17:00:00,2024,6.0,18.0,17.0,,,,,,,,,0.0,98.457,29.311
2024-06-18 18:00:00,2024,6.0,18.0,18.0,,,,,,,,,0.0,111.827,128.571
2024-06-18 19:00:00,2024,6.0,18.0,19.0,,,,,,,,,0.0,140.277,137.03
2024-06-18 20:00:00,2024,6.0,18.0,20.0,,,,,,,,,0.0,142.4,139.722
2024-06-18 21:00:00,2024,6.0,18.0,21.0,,,,,,,,,0.0,147.684,139.201
2024-06-18 22:00:00,2024,6.0,18.0,22.0,,,,,,,,,0.0,152.63,139.169
2024-06-18 23:00:00,2024,6.0,18.0,23.0,,,,,,,,,0.0,177.543,138.231
2024-06-19 00:00:00,2024,6.0,19.0,0.0,,,,,,,,,0.0,183.482,143.923
2024-06-19 01:00:00,2024,6.0,19.0,1.0,,,,,,,,,0.0,181.539,165.93
2024-06-19 02:00:00,2024,6.0,19.0,2.0,,,,,,,,,0.0,186.248,167.986
2024-06-19 03:00:00,2024,6.0,19.0,3.0,,,,,,,,,0.0,190.966,167.504
2024-06-19 04:00:00,2024,6.0,19.0,4.0,,,,,,,,,0.0,195.539,166.603
2024-06-19 05:00:00,2024,6.0,19.0,5.0,,,,,,,,,0.0,183.589,167.923
2024-06-19 06:00:00,2024,6.0,19.0,6.0,,,,,,,,,0.0,170.985,169.687
2024-06-19 07:00:00,2024,6.0,19.0,7.0,,,,,,,,,0.0,185.018,169.017
2024-06-19 08:00:00,2024,6.0,19.0,8.0,,,,,,,,,0.0,178.544,169.695
2024-06-19 09:00:00,2024,6.0,19.0,9.0,,,,,,,,,0.0,174.973,125.804
2024-06-19 10:00:00,2024,6.0,19.0,10.0,,,,,,,,,0.0,158.509,27.26
2024-06-19 11:00:00,2024,6.0,19.0,11.0,,,,,,,,,0.0,151.829,26.454
2024-06-19 12:00:00,2024,6.0,19.0,12.0,,,,,,,,,0.0,138.388,28.212
2024-06-19 13:00:00,2024,6.0,19.0,13.0,,,,,,,,,0.0,94.984,30.262
2024-06-19 14:00:00,2024,6.0,19.0,14.0,,,,,,,,,0.0,74.748,27.995
2024-06-19 15:00:00,2024,6.0,19.0,15.0,,,,,,,,,0.0,61.847,28.397
2024-06-19 16:00:00,2024,6.0,19.0,16.0,,,,,,,,,0.0,61.771,27.358
2024-06-19 17:00:00,2024,6.0,19.0,17.0,,,,,,,,,0.0,61.318,124.85
2024-06-19 18:00:00,2024,6.0,19.0,18.0,,,,,,,,,0.0,61.215,168.985
2024-06-19 19:00:00,2024,6.0,19.0,19.0,,,,,,,,,0.0,54.222,150.52
2024-06-19 20:00:00,2024,6.0,19.0,20.0,,,,,,,,,0.0,33.463,167.055
2024-06-19 21:00:00,2024,6.0,19.0,21.0,,,,,,,,,0.0,7.9,168.159
2024-06-19 22:00:00,2024,6.0,19.0,22.0,,,,,,,,,0.0,26.127,167.193
2024-06-19 23:00:00,2024,6.0,19.0,23.0,,,,,,,,,0.0,23.0,167.2
2024-06-20 00:00:00,2024,6.0,20.0,0.0,,,,,,,,,0.0,23.257,169.409
2024-06-20 01:00:00,2024,6.0,20.0,1.0,,,,,,,,,0.0,74.09,172.743
2024-06-20 02:00:00,2024,6.0,20.0,2.0,,,,,,,,,0.0,115.551,172.49
2024-06-20 03:00:00,2024,6.0,20.0,3.0,,,,,,,,,0.0,143.396,171.898
2024-06-20 04:00:00,2024,6.0,20.0,4.0,,,,,,,,,0.0,124.368,173.581
2024-06-20 05:00:00,2024,6.0,20.0,5.0,,,,,,,,,0.0,118.092,170.105
2024-06-20 06:00:00,2024,6.0,20.0,6.0,,,,,,,,,0.0,130.842,166.465
2024-06-20 07:00:00,2024,6.0,20.0,7.0,,,,,,,,,0.0,130.956,172.315
2024-06-20 08:00:00,2024,6.0,20.0,8.0,,,,,,,,,0.0,140.702,170.128
2024-06-20 09:00:00,2024,6.0,20.0,9.0,,,,,,,,,0.0,143.689,130.101
2024-06-20 10:00:00,2024,6.0,20.0,10.0,,,,,,,,,0.0,118.605,24.19
2024-06-20 11:00:00,2024,6.0,20.0,11.0,,,,,,,,,0.0,134.88,24.412
2024-06-20 12:00:00,2024,6.0,20.0,12.0,,,,,,,,,0.0,111.792,27.94
2024-06-20 13:00:00,2024,6.0,20.0,13.0,,,,,,,,,0.0,74.09,27.212
2024-06-20 14:00:00,2024,6.0,20.0,14.0,,,,,,,,,0.0,47.02,27.989
2024-06-20 15:00:00,2024,6.0,20.0,15.0,,,,,,,,,0.0,19.235,24.225
2024-06-20 16:00:00,2024,6.0,20.0,16.0,,,,,,,,,0.0,33.47,28.482
2024-06-20 17:00:00,2024,6.0,20.0,17.0,,,,,,,,,0.0,17.602,30.596
2024-06-20 18:00:00,2024,6.0,20.0,18.0,,,,,,,,,0.0,7.9,50.877
2024-06-20 19:00:00,2024,6.0,20.0,19.0,,,,,,,,,0.0,7.9,151.447
2024-06-20 20:00:00,2024,6.0,20.0,20.0,,,,,,,,,0.0,7.9,168.023
2024-06-20 21:00:00,2024,6.0,20.0,21.0,,,,,,,,,0.0,7.9,169.37
2024-06-20 22:00:00,2024,6.0,20.0,22.0,,,,,,,,,0.0,7.9,168.904
2024-06-20 23:00:00,2024,6.0,20.0,23.0,,,,,,,,,0.0,7.9,170.421
2024-06-21 00:00:00,2024,6.0,21.0,0.0,,,,,,,,,0.0,7.9,171.364
2024-06-21 01:00:00,2024,6.0,21.0,1.0,,,,,,,,,0.0,7.9,171.197
2024-06-21 02:00:00,2024,6.0,21.0,2.0,,,,,,,,,0.0,7.9,172.37
2024-06-21 03:00:00,2024,6.0,21.0,3.0,,,,,,,,,0.0,22.618,172.555
2024-06-21 04:00:00,2024,6.0,21.0,4.0,,,,,,,,,0.0,16.482,171.536
2024-06-21 05:00:00,2024,6.0,21.0,5.0,,,,,,,,,0.0,37.204,172.537
2024-06-21 06:00:00,2024,6.0,21.0,6.0,,,,,,,,,0.0,71.072,171.8
2024-06-21 07:00:00,2024,6.0,21.0,7.0,,,,,,,,,0.0,81.891,175.275
2024-06-21 08:00:00,2024,6.0,21.0,8.0,,,,,,,,,0.0,95.345,173.094
2024-06-21 09:00:00,2024,6.0,21.0,9.0,,,,,,,,,0.0,82.394,135.404
2024-06-21 10:00:00,2024,6.0,21.0,10.0,,,,,,,,,0.0,72.104,29.791
2024-06-21 11:00:00,2024,6.0,21.0,11.0,,,,,,,,,0.0,102.261,29.593
2024-06-21 12:00:00,2024,6.0,21.0,12.0,,,,,,,,,0.0,102.153,29.206
2024-06-21 13:00:00,2024,6.0,21.0,13.0,,,,,,,,,0.0,108.013,27.936
2024-06-21 14:00:00,2024,6.0,21.0,14.0,,,,,,,,,0.0,130.6,26.943
2024-06-21 15:00:00,2024,6.0,21.0,15.0,,,,,,,,,0.0,137.267,54.3
2024-06-21 16:00:00,2024,6.0,21.0,16.0,,,,,,,,,0.0,169.095,139.652
2024-06-21 17:00:00,2024,6.0,21.0,17.0,,,,,,,,,0.0,143.104,137.248
2024-06-21 18:00:00,2024,6.0,21.0,18.0,,,,,,,,,0.0,111.978,124.672
2024-06-21 19:00:00,2024,6.0,21.0,19.0,,,,,,,,,0.0,84.131,143.64
2024-06-21 20:00:00,2024,6.0,21.0,20.0,,,,,,,,,0.0,29.822,144.986
2024-06-21 21:00:00,2024,6.0,21.0,21.0,0.5,,,,,,,0.1,0.0,7.9,147.254
2024-06-21 22:00:00,2024,6.0,21.0,22.0,,,,,,,,,0.0,7.9,144.886
2024-06-21 23:00:00,2024,6.0,21.0,23.0,,,,,,,,,0.0,7.9,143.763
2024-06-22 00:00:00,2024,6.0,22.0,0.0,,,,,,,,,0.0,7.9,140.129
2024-06-22 01:00:00,2024,6.0,22.0,1.0,,,,,,,,,0.0,46.283,144.732
2024-06-22 02:00:00,2024,6.0,22.0,2.0,,,,,,,,,0.0,144.124,143.978
2024-06-22 03:00:00,2024,6.0,22.0,3.0,,,,,,,,,0.0,214.607,144.321
2024-06-22 04:00:00,2024,6.0,22.0,4.0,,,,,,,,,0.0,265.496,142.445
2024-06-22 05:00:00,2024,6.0,22.0,5.0,,,,,,,,,0.0,307.496,142.978
2024-06-22 06:00:00,2024,6.0,22.0,6.0,,,,,,,,,0.0,299.242,140.893
2024-06-22 07:00:00,2024,6.0,22.0,7.0,,,,,,,,,0.0,290.959,140.862
2024-06-22 08:00:00,2024,6.0,22.0,8.0,,,,,,,,,0.0,253.221,141.434
2024-06-22 09:00:00,2024,6.0,22.0,9.0,,,,,,,,,0.0,233.681,87.917
2024-06-22 10:00:00,2024,6.0,22.0,10.0,,,,,,,,,0.0,201.203,28.69
2024-06-22 11:00:00,2024,6.0,22.0,11.0,,,,,,,,,0.0,168.695,29.042
2024-06-22 12:00:00,2024,6.0,22.0,12.0,,,,,,,,,0.0,140.115,29.965
2024-06-22 13:00:00,2024,6.0,22.0,13.0,4.0,6.0,,,8.5,,,2.6,0.0,94.571,28.154
2024-06-22 14:00:00,2024,6.0,22.0,14.0,0.5,8.0,0.5,,0.5,6.0,2.5,2.6,0.0,62.401,28.698
2024-06-22 15:00:00,2024,6.0,22.0,15.0,,,,,,2.5,,0.4,0.0,21.964,48.065
2024-06-22 16:00:00,2024,6.0,22.0,16.0,,,,,,0.5,,0.1,0.0,33.821,140.385
2024-06-22 17:00:00,2024,6.0,22.0,17.0,,,,,,,,,0.0,25.688,141.35
2024-06-22 18:00:00,2024,6.0,22.0,18.0,,,,,,,,,0.0,14.515,143.774
2024-06-22 19:00:00,2024,6.0,22.0,19.0,,,,,,,,,0.0,20.226,143.535
2024-06-22 20:00:00,2024,6.0,22.0,20.0,,,,1.0,,,,0.1,0.0,12.107,142.199
2024-06-22 21:00:00,2024,6.0,22.0,21.0,,,,0.5,1.0,,,0.2,0.0,21.051,142.284
2024-06-22 22:00:00,2024,6.0,22.0,22.0,,,,,,,,,0.0,14.695,142.804
2024-06-22 23:00:00,2024,6.0,22.0,23.0,,,,,,,,,0.0,14.74,142.74
2024-06-23 00:00:00,2024,6.0,23.0,0.0,,,,,,,,,0.0,14.875,146.241
2024-06-23 01:00:00,2024,6.0,23.0,1.0,,,,,,,,,0.0,7.9,144.758
2024-06-23 02:00:00,2024,6.0,23.0,2.0,,,,,,,,,0.0,7.9,151.421
2024-06-23 03:00:00,2024,6.0,23.0,3.0,,,,,,,,,0.0,7.9,150.829
2024-06-23 04:00:00,2024,6.0,23.0,4.0,,,,,,,,,0.0,7.9,123.221
2024-06-23 05:00:00,2024,6.0,23.0,5.0,,,,,,,,,0.0,7.9,26.54
2024-06-23 06:00:00,2024,6.0,23.0,6.0,,,,,,,,,0.0,7.9,27.138
2024-06-23 07:00:00,2024,6.0,23.0,7.0,,,,,,,,,0.0,7.9,28.138
2024-06-23 08:00:00,2024,6.0,23.0,8.0,,,,,,,,,0.0,7.9,27.106
2024-06-23 09:00:00,2024,6.0,23.0,9.0,,,,,,,,,0.0,8.238,28.392
2024-06-23 10:00:00,2024,6.0,23.0,10.0,,,,,,,,,0.0,14.573,26.234
2024-06-23 11:00:00,2024,6.0,23.0,11.0,,,,,,,,,0.0,22.577,29.012
2024-06-23 12:00:00,2024,6.0,23.0,12.0,,,,,,,,,0.0,22.767,28.278
2024-06-23 13:00:00,2024,6.0,23.0,13.0,,,,,0.5,,,0.1,0.0,22.843,28.591
2024-06-23 14:00:00,2024,6.0,23.0,14.0,,,,,,,,,0.0,30.54,27.449
2024-06-23 15:00:00,2024,6.0,23.0,15.0,,,,,,,8.5,1.2,0.0,20.256,27.804
2024-06-23 16:00:00,2024,6.0,23.0,16.0,8.5,,2.5,,,,1.0,1.7,0.0,23.13,28.203
2024-06-23 17:00:00,2024,6.0,23.0,17.0,50.0,17.0,30.0,28.0,,12.5,3.0,20.1,0.0,25.256,26.484
2024-06-23 18:00:00,2024,6.0,23.0,18.0,1.0,1.5,1.5,0.5,1.0,2.0,2.0,1.4,0.0,19.557,24.643
2024-06-23 19:00:00,2024,6.0,23.0,19.0,,,,,0.5,1.0,3.5,0.7,0.0,28.835,23.149
2024-06-23 20:00:00,2024,6.0,23.0,20.0,1.0,1.0,6.0,4.0,,5.5,0.5,2.6,0.0,27.722,20.772
2024-06-23 21:00:00,2024,6.0,23.0,21.0,,,,,,17.5,22.0,5.6,0.0,32.078,23.386
2024-06-23 22:00:00,2024,6.0,23.0,22.0,,,0.5,,,,,0.1,0.0,56.742,25.355
2024-06-23 23:00:00,2024,6.0,23.0,23.0,,,,,,,,,0.0,71.269,22.814
