time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2020-11-19 22:00:00,2020,11.0,19.0,22.0,,,,,,,,,57.3,194.612,13.337
2020-11-19 23:00:00,2020,11.0,19.0,23.0,,,,,,,,,57.3,181.094,13.337
2020-11-20 00:00:00,2020,11.0,20.0,0.0,,,,,,,,,57.3,178.249,13.337
2020-11-20 01:00:00,2020,11.0,20.0,1.0,,,,,,,,,57.3,152.534,13.337
2020-11-20 02:00:00,2020,11.0,20.0,2.0,,,,,,,,,57.3,133.741,13.337
2020-11-20 03:00:00,2020,11.0,20.0,3.0,,,,,,,,,57.3,141.299,13.337
2020-11-20 04:00:00,2020,11.0,20.0,4.0,,,,,,,,,57.3,134.588,13.337
2020-11-20 05:00:00,2020,11.0,20.0,5.0,,,,,,,,,57.3,137.968,13.337
2020-11-20 06:00:00,2020,11.0,20.0,6.0,,,,,,,,,57.3,119.332,20.973
2020-11-20 07:00:00,2020,11.0,20.0,7.0,,,,,,,,,57.3,124.672,308.703
2020-11-20 08:00:00,2020,11.0,20.0,8.0,,,,,,,,,57.3,156.601,367.141
2020-11-20 09:00:00,2020,11.0,20.0,9.0,,,,,,,,,57.3,172.289,269.685
2020-11-20 10:00:00,2020,11.0,20.0,10.0,,,,,,,,,57.3,181.916,375.277
2020-11-20 11:00:00,2020,11.0,20.0,11.0,,,,,,,,,57.3,229.292,277.317
2020-11-20 12:00:00,2020,11.0,20.0,12.0,,,,,,,,,57.3,236.571,145.754
2020-11-20 13:00:00,2020,11.0,20.0,13.0,,,,,,,,,57.3,233.465,26.448
2020-11-20 14:00:00,2020,11.0,20.0,14.0,,,,,,,,,57.3,198.242,13.856
2020-11-20 15:00:00,2020,11.0,20.0,15.0,,,,,,,,,57.3,152.182,13.601
2020-11-20 16:00:00,2020,11.0,20.0,16.0,,,,,,,,,57.3,149.395,13.835
2020-11-20 17:00:00,2020,11.0,20.0,17.0,,,,,,,,,57.3,132.42,54.356
2020-11-20 18:00:00,2020,11.0,20.0,18.0,,,,,,,,,57.3,178.945,424.347
2020-11-20 19:00:00,2020,11.0,20.0,19.0,,,,,,,,,57.3,180.241,439.777
2020-11-20 20:00:00,2020,11.0,20.0,20.0,,,,,,,,,57.3,227.617,440.061
2020-11-20 21:00:00,2020,11.0,20.0,21.0,,,,,,,,,57.3,197.238,13.835
2020-11-20 22:00:00,2020,11.0,20.0,22.0,,,,,,,,,57.3,166.822,13.835
2020-11-20 23:00:00,2020,11.0,20.0,23.0,,,,,,,,,57.3,139.884,13.835
2020-11-21 00:00:00,2020,11.0,21.0,0.0,,,,,,,,,57.3,122.067,13.835
2020-11-21 01:00:00,2020,11.0,21.0,1.0,,,,,,,,,57.3,105.149,13.835
2020-11-21 02:00:00,2020,11.0,21.0,2.0,,35.0,,,,,,5.0,57.3,67.816,13.835
2020-11-21 03:00:00,2020,11.0,21.0,3.0,,,,,,,,,57.3,141.799,13.835
2020-11-21 04:00:00,2020,11.0,21.0,4.0,,,,,,,,,57.3,165.456,13.835
2020-11-21 05:00:00,2020,11.0,21.0,5.0,,,,,,,,,57.3,178.973,13.835
2020-11-21 06:00:00,2020,11.0,21.0,6.0,,,,,,,,,57.3,148.557,13.835
2020-11-21 07:00:00,2020,11.0,21.0,7.0,,,,,,,,,57.3,155.317,13.835
2020-11-21 08:00:00,2020,11.0,21.0,8.0,,,,,,,,,57.3,170.339,225.077
2020-11-21 09:00:00,2020,11.0,21.0,9.0,,,,,,,,,57.3,172.221,428.467
2020-11-21 10:00:00,2020,11.0,21.0,10.0,,,,,,,,,57.3,214.513,429.811
2020-11-21 11:00:00,2020,11.0,21.0,11.0,,,,,,,,,57.3,223.662,433.723
2020-11-21 12:00:00,2020,11.0,21.0,12.0,,,,,,,,,57.3,253.058,432.994
2020-11-21 13:00:00,2020,11.0,21.0,13.0,,,,,,,,,57.3,266.594,336.718
2020-11-21 14:00:00,2020,11.0,21.0,14.0,,,,,,,,,57.3,221.175,13.121
2020-11-21 15:00:00,2020,11.0,21.0,15.0,,,,,,,,,57.3,215.622,132.922
2020-11-21 16:00:00,2020,11.0,21.0,16.0,,,,,,,,,57.3,209.606,433.158
2020-11-21 17:00:00,2020,11.0,21.0,17.0,,,,,,,,,57.3,210.801,440.335
2020-11-21 18:00:00,2020,11.0,21.0,18.0,,,,,,,,,57.3,219.022,442.319
2020-11-21 19:00:00,2020,11.0,21.0,19.0,,,,,,,,,57.3,229.554,442.14
2020-11-21 20:00:00,2020,11.0,21.0,20.0,,,,,,,,,57.3,284.261,443.022
2020-11-21 21:00:00,2020,11.0,21.0,21.0,,,,,,,,,57.3,279.235,445.549
2020-11-21 22:00:00,2020,11.0,21.0,22.0,,,,,,,,,57.3,261.132,364.538
2020-11-21 23:00:00,2020,11.0,21.0,23.0,,,,,,,,,57.3,257.998,118.752
2020-11-22 00:00:00,2020,11.0,22.0,0.0,,,,,,,,,57.3,233.754,14.356
2020-11-22 01:00:00,2020,11.0,22.0,1.0,,,,,,,,,57.3,213.152,14.356
2020-11-22 02:00:00,2020,11.0,22.0,2.0,,,,,,,,,57.3,175.709,299.477
2020-11-22 03:00:00,2020,11.0,22.0,3.0,,,,,,,,,57.3,185.216,339.817
2020-11-22 04:00:00,2020,11.0,22.0,4.0,,,,,,,,,57.3,174.661,221.208
2020-11-22 05:00:00,2020,11.0,22.0,5.0,,,,,,,,,57.3,174.522,217.915
2020-11-22 06:00:00,2020,11.0,22.0,6.0,,,,,,,,,57.3,173.52,149.185
2020-11-22 07:00:00,2020,11.0,22.0,7.0,,,,,,,,,57.3,156.53,14.356
2020-11-22 08:00:00,2020,11.0,22.0,8.0,,,,,,,,,57.3,172.992,14.356
2020-11-22 09:00:00,2020,11.0,22.0,9.0,,,,,,,,,57.3,159.118,14.356
2020-11-22 10:00:00,2020,11.0,22.0,10.0,,,,,,,,,57.3,148.851,79.054
2020-11-22 11:00:00,2020,11.0,22.0,11.0,,,,,,,,,57.3,189.625,442.834
2020-11-22 12:00:00,2020,11.0,22.0,12.0,,,,,,,,,57.3,184.431,421.628
2020-11-22 13:00:00,2020,11.0,22.0,13.0,,,,,,,,,57.3,198.516,37.755
2020-11-22 14:00:00,2020,11.0,22.0,14.0,,,,,,,,,57.3,235.748,13.303
2020-11-22 15:00:00,2020,11.0,22.0,15.0,,,,,,,,,57.3,195.097,13.777
2020-11-22 16:00:00,2020,11.0,22.0,16.0,,,,,,,,,57.3,234.993,196.757
2020-11-22 17:00:00,2020,11.0,22.0,17.0,,,,,,,,,57.3,203.357,212.475
2020-11-22 18:00:00,2020,11.0,22.0,18.0,,,,,,,,,57.3,221.122,325.723
2020-11-22 19:00:00,2020,11.0,22.0,19.0,,,,,,,,,57.3,237.718,441.216
2020-11-22 20:00:00,2020,11.0,22.0,20.0,,,,,,,,,57.3,221.615,443.914
2020-11-22 21:00:00,2020,11.0,22.0,21.0,,,,,,,,,57.3,273.651,447.374
2020-11-22 22:00:00,2020,11.0,22.0,22.0,,,,,,,,,57.3,254.982,366.977
2020-11-22 23:00:00,2020,11.0,22.0,23.0,,,,,,,,,57.3,252.925,220.404
2020-11-23 00:00:00,2020,11.0,23.0,0.0,,,,,,,,,57.3,254.87,216.281
2020-11-23 01:00:00,2020,11.0,23.0,1.0,,,,,,,,,57.3,256.814,28.433
2020-11-23 02:00:00,2020,11.0,23.0,2.0,,,,,,,,,57.3,232.439,13.778
2020-11-23 03:00:00,2020,11.0,23.0,3.0,,,,,,,,,57.3,220.96,13.778
2020-11-23 04:00:00,2020,11.0,23.0,4.0,,,,,,,,,57.3,205.752,13.778
2020-11-23 05:00:00,2020,11.0,23.0,5.0,,,,,,,,,57.3,191.592,13.778
2020-11-23 06:00:00,2020,11.0,23.0,6.0,,,,,,,,,57.3,154.554,13.778
2020-11-23 07:00:00,2020,11.0,23.0,7.0,,,,,,,,,57.3,158.686,13.778
2020-11-23 08:00:00,2020,11.0,23.0,8.0,,,,,,,,,57.3,168.779,13.778
2020-11-23 09:00:00,2020,11.0,23.0,9.0,,,,,,,,,57.3,195.285,375.6
2020-11-23 10:00:00,2020,11.0,23.0,10.0,,,,,,,,,57.3,207.929,433.809
2020-11-23 11:00:00,2020,11.0,23.0,11.0,,,,,,,,,57.3,244.788,436.598
2020-11-23 12:00:00,2020,11.0,23.0,12.0,,,,,,,,,57.3,275.264,296.909
2020-11-23 13:00:00,2020,11.0,23.0,13.0,,,,,,,,,57.3,219.29,20.159
2020-11-23 14:00:00,2020,11.0,23.0,14.0,,,,,,,,,57.3,222.309,13.558
2020-11-23 15:00:00,2020,11.0,23.0,15.0,,,,,,,,,57.3,175.447,13.875
2020-11-23 16:00:00,2020,11.0,23.0,16.0,,,,,,,,,57.3,162.819,13.875
2020-11-23 17:00:00,2020,11.0,23.0,17.0,,,,,,,,,57.3,153.957,39.811
2020-11-23 18:00:00,2020,11.0,23.0,18.0,,,,,,,,,57.3,175.903,267.467
2020-11-23 19:00:00,2020,11.0,23.0,19.0,,,,,,,,,57.3,207.367,432.006
2020-11-23 20:00:00,2020,11.0,23.0,20.0,,,,,,,,,57.3,206.608,432.615
2020-11-23 21:00:00,2020,11.0,23.0,21.0,,,,,,,,,57.3,225.887,430.387
2020-11-23 22:00:00,2020,11.0,23.0,22.0,,,,,,,,,57.3,221.095,309.549
2020-11-23 23:00:00,2020,11.0,23.0,23.0,,,,,,,,,57.3,244.787,242.806
2020-11-24 00:00:00,2020,11.0,24.0,0.0,,,,,,,,,57.3,193.308,181.652
2020-11-24 01:00:00,2020,11.0,24.0,1.0,,,,,,,,,57.3,174.316,13.875
2020-11-24 02:00:00,2020,11.0,24.0,2.0,,,,,,,,,57.3,185.357,13.875
2020-11-24 03:00:00,2020,11.0,24.0,3.0,,,,,,,,,57.3,166.078,13.875
2020-11-24 04:00:00,2020,11.0,24.0,4.0,,,,,,,,,57.3,170.778,13.875
2020-11-24 05:00:00,2020,11.0,24.0,5.0,,,,,,,,,57.3,132.625,13.875
2020-11-24 06:00:00,2020,11.0,24.0,6.0,,,,,,,,,57.3,138.457,13.875
2020-11-24 07:00:00,2020,11.0,24.0,7.0,,,,,,,,,57.3,151.976,13.875
2020-11-24 08:00:00,2020,11.0,24.0,8.0,,,,,,,,,57.3,141.83,113.544
2020-11-24 09:00:00,2020,11.0,24.0,9.0,,,,,,,,,57.3,175.858,420.271
2020-11-24 10:00:00,2020,11.0,24.0,10.0,,,,,,,,,57.3,160.899,430.502
2020-11-24 11:00:00,2020,11.0,24.0,11.0,,,,,,,,,57.3,154.232,377.489
2020-11-24 12:00:00,2020,11.0,24.0,12.0,,,,,,,,,57.3,156.055,165.926
2020-11-24 13:00:00,2020,11.0,24.0,13.0,,,,,,,,,57.3,142.655,14.594
2020-11-24 14:00:00,2020,11.0,24.0,14.0,,,,,,,,,57.3,115.894,14.641
2020-11-24 15:00:00,2020,11.0,24.0,15.0,,,,,,,,,57.3,75.392,15.028
2020-11-24 16:00:00,2020,11.0,24.0,16.0,,,,,,,,,57.3,93.692,15.028
2020-11-24 17:00:00,2020,11.0,24.0,17.0,,,,,,,,,57.3,114.069,15.028
2020-11-24 18:00:00,2020,11.0,24.0,18.0,,,,,,,,,57.3,144.181,367.706
2020-11-24 19:00:00,2020,11.0,24.0,19.0,,,,,,,,,57.3,173.582,332.942
2020-11-24 20:00:00,2020,11.0,24.0,20.0,,,,,,,,,57.3,206.734,212.73
2020-11-24 21:00:00,2020,11.0,24.0,21.0,,,,,,,,,57.3,226.351,213.834
2020-11-24 22:00:00,2020,11.0,24.0,22.0,,,,,,,,,57.3,233.404,418.466
2020-11-24 23:00:00,2020,11.0,24.0,23.0,,,,,,,,,57.3,219.013,434.793
2020-11-25 00:00:00,2020,11.0,25.0,0.0,,,,,,,,,57.3,211.53,444.477
2020-11-25 01:00:00,2020,11.0,25.0,1.0,,,,,,,,,57.3,213.187,444.277
2020-11-25 02:00:00,2020,11.0,25.0,2.0,,,,,,,,,57.3,198.045,445.477
2020-11-25 03:00:00,2020,11.0,25.0,3.0,,,,,,,,,57.3,213.578,426.765
2020-11-25 04:00:00,2020,11.0,25.0,4.0,,,,,,,,,57.3,199.724,73.667
2020-11-25 05:00:00,2020,11.0,25.0,5.0,,,,,,,,,57.3,206.893,15.028
2020-11-25 06:00:00,2020,11.0,25.0,6.0,,,,,,,,,57.3,172.495,15.028
2020-11-25 07:00:00,2020,11.0,25.0,7.0,,,,,,,,,57.3,171.925,15.028
2020-11-25 08:00:00,2020,11.0,25.0,8.0,,,,,,,,,57.3,160.878,15.028
2020-11-25 09:00:00,2020,11.0,25.0,9.0,,,,,,,,,57.3,118.969,15.028
2020-11-25 10:00:00,2020,11.0,25.0,10.0,,,,,,,,,57.3,118.993,12.985
2020-11-25 11:00:00,2020,11.0,25.0,11.0,,,,,,,,,57.3,98.75,12.454
2020-11-25 12:00:00,2020,11.0,25.0,12.0,,,,,,,,,57.3,105.19,13.111
2020-11-25 13:00:00,2020,11.0,25.0,13.0,,,,,,,,,57.3,87.965,13.065
2020-11-25 14:00:00,2020,11.0,25.0,14.0,,,,,,,,,57.3,80.905,13.236
2020-11-25 15:00:00,2020,11.0,25.0,15.0,,,,,,,,,57.3,120.878,13.468
2020-11-25 16:00:00,2020,11.0,25.0,16.0,,,,,,,,,57.3,127.578,13.468
2020-11-25 17:00:00,2020,11.0,25.0,17.0,,,,,,,,,57.3,148.025,13.468
2020-11-25 18:00:00,2020,11.0,25.0,18.0,,,,,,,,,57.3,188.92,359.875
2020-11-25 19:00:00,2020,11.0,25.0,19.0,,,,,,,,,57.3,221.821,433.527
2020-11-25 20:00:00,2020,11.0,25.0,20.0,,,,,,,,,57.3,271.133,430.77
2020-11-25 21:00:00,2020,11.0,25.0,21.0,,,,,,,,,57.3,267.463,433.674
2020-11-25 22:00:00,2020,11.0,25.0,22.0,,,,,,,,,57.3,260.682,437.492
2020-11-25 23:00:00,2020,11.0,25.0,23.0,,,,,,,,,57.3,277.368,438.033
2020-11-26 00:00:00,2020,11.0,26.0,0.0,,,,,,,,,57.3,236.684,54.934
2020-11-26 01:00:00,2020,11.0,26.0,1.0,,,,,,,,,57.3,224.128,13.468
2020-11-26 02:00:00,2020,11.0,26.0,2.0,,,,,,,,,57.3,192.964,21.572
2020-11-26 03:00:00,2020,11.0,26.0,3.0,,,,,,,,,57.3,190.072,255.216
2020-11-26 04:00:00,2020,11.0,26.0,4.0,,,,,,,,,57.3,201.656,203.668
2020-11-26 05:00:00,2020,11.0,26.0,5.0,,,,,,,,,57.3,170.287,209.261
2020-11-26 06:00:00,2020,11.0,26.0,6.0,,,,,,,,,57.3,178.794,166.806
2020-11-26 07:00:00,2020,11.0,26.0,7.0,,,,,,,,,57.3,151.758,13.468
2020-11-26 08:00:00,2020,11.0,26.0,8.0,,,,,,,,,57.3,156.982,13.468
2020-11-26 09:00:00,2020,11.0,26.0,9.0,,,,,,,,,57.3,136.737,13.468
2020-11-26 10:00:00,2020,11.0,26.0,10.0,,,,,,,,,57.3,118.365,12.599
2020-11-26 11:00:00,2020,11.0,26.0,11.0,,,,,,,,,57.3,85.707,13.312
2020-11-26 12:00:00,2020,11.0,26.0,12.0,,,,,,,,,57.3,70.251,13.244
2020-11-26 13:00:00,2020,11.0,26.0,13.0,,,,,,,,,57.3,60.063,13.177
2020-11-26 14:00:00,2020,11.0,26.0,14.0,,,,,,,,,57.3,23.183,13.301
2020-11-26 15:00:00,2020,11.0,26.0,15.0,,,,,,,,,57.3,13.223,13.704
2020-11-26 16:00:00,2020,11.0,26.0,16.0,,,,,,,,,57.3,7.9,13.704
2020-11-26 17:00:00,2020,11.0,26.0,17.0,,,,,,,,,57.3,7.9,36.308
2020-11-26 18:00:00,2020,11.0,26.0,18.0,,,,,,,,,57.3,13.12,330.474
2020-11-26 19:00:00,2020,11.0,26.0,19.0,,,,,,,,,57.3,64.574,301.62
2020-11-26 20:00:00,2020,11.0,26.0,20.0,,,,,,,,,57.3,125.158,336.252
2020-11-26 21:00:00,2020,11.0,26.0,21.0,,,,,,,,,57.3,147.234,207.27
2020-11-26 22:00:00,2020,11.0,26.0,22.0,,,,,,,,,57.3,147.68,158.594
2020-11-26 23:00:00,2020,11.0,26.0,23.0,,,,,,,,,57.3,140.393,13.704
2020-11-27 00:00:00,2020,11.0,27.0,0.0,,,,,,,,,57.3,125.404,140.541
2020-11-27 01:00:00,2020,11.0,27.0,1.0,,,,,,,,,57.3,88.935,82.806
2020-11-27 02:00:00,2020,11.0,27.0,2.0,,,,,,,,,57.3,48.696,13.704
2020-11-27 03:00:00,2020,11.0,27.0,3.0,,,,,,,,,57.3,56.131,109.938
2020-11-27 04:00:00,2020,11.0,27.0,4.0,,,,,,,,,57.3,80.232,100.422
2020-11-27 05:00:00,2020,11.0,27.0,5.0,,,,,,,,,57.3,114.029,13.704
2020-11-27 06:00:00,2020,11.0,27.0,6.0,,,,,,,,,57.3,126.687,13.704
2020-11-27 07:00:00,2020,11.0,27.0,7.0,,,,,,,,,57.3,135.4,13.704
2020-11-27 08:00:00,2020,11.0,27.0,8.0,,,,,,,,,57.3,135.122,13.704
2020-11-27 09:00:00,2020,11.0,27.0,9.0,,,,,,,,,57.3,108.945,13.704
2020-11-27 10:00:00,2020,11.0,27.0,10.0,,,,,,,,,57.3,80.938,12.943
2020-11-27 11:00:00,2020,11.0,27.0,11.0,,,,,,,,,57.3,60.552,13.058
2020-11-27 12:00:00,2020,11.0,27.0,12.0,,,,,,,,,57.3,40.311,13.366
2020-11-27 13:00:00,2020,11.0,27.0,13.0,,,,,,,,,57.3,19.881,12.508
2020-11-27 14:00:00,2020,11.0,27.0,14.0,,,,,,,,,57.3,7.9,13.62
2020-11-27 15:00:00,2020,11.0,27.0,15.0,,,,,,,,,57.3,7.9,13.25
2020-11-27 16:00:00,2020,11.0,27.0,16.0,,,,,,,,,57.3,7.9,13.25
2020-11-27 17:00:00,2020,11.0,27.0,17.0,,,,,,,,,57.3,7.9,13.25
2020-11-27 18:00:00,2020,11.0,27.0,18.0,,,,,,,,,57.3,7.9,105.053
2020-11-27 19:00:00,2020,11.0,27.0,19.0,,,,,,,,,57.3,32.237,318.053
2020-11-27 20:00:00,2020,11.0,27.0,20.0,,,,,,,,,57.3,39.154,217.627
2020-11-27 21:00:00,2020,11.0,27.0,21.0,,,,,,,,,57.3,63.386,219.754
2020-11-27 22:00:00,2020,11.0,27.0,22.0,,,,,,,,,57.3,69.687,51.053
2020-11-27 23:00:00,2020,11.0,27.0,23.0,,,,,,,,,57.3,93.298,13.25
2020-11-28 00:00:00,2020,11.0,28.0,0.0,,,,,,,,,57.3,96.126,20.628
2020-11-28 01:00:00,2020,11.0,28.0,1.0,,,,,,,,,57.3,110.194,260.523
2020-11-28 02:00:00,2020,11.0,28.0,2.0,,,,,,,,,57.3,145.652,247.871
2020-11-28 03:00:00,2020,11.0,28.0,3.0,,,,,,,,,57.3,87.577,13.25
2020-11-28 04:00:00,2020,11.0,28.0,4.0,,,,,,,,,57.3,109.7,224.343
2020-11-28 05:00:00,2020,11.0,28.0,5.0,,,,,,,,,57.3,95.975,174.239
2020-11-28 06:00:00,2020,11.0,28.0,6.0,,,,,,,,,57.3,92.623,201.623
2020-11-28 07:00:00,2020,11.0,28.0,7.0,,,,,,,,,57.3,75.54,138.306
2020-11-28 08:00:00,2020,11.0,28.0,8.0,,,,,,,,,57.3,36.437,13.25
2020-11-28 09:00:00,2020,11.0,28.0,9.0,,,,,,,,,57.3,80.28,13.25
2020-11-28 10:00:00,2020,11.0,28.0,10.0,,,,,,,,,57.3,71.94,12.637
2020-11-28 11:00:00,2020,11.0,28.0,11.0,,,,,,,,,57.3,65.305,12.767
2020-11-28 12:00:00,2020,11.0,28.0,12.0,,,,,,,,,57.3,80.91,13.029
2020-11-28 13:00:00,2020,11.0,28.0,13.0,,,,,,,,,57.3,73.623,12.918
2020-11-28 14:00:00,2020,11.0,28.0,14.0,,,,,,,,,57.3,83.798,13.459
2020-11-28 15:00:00,2020,11.0,28.0,15.0,,,,,,,,,57.3,90.678,13.428
2020-11-28 16:00:00,2020,11.0,28.0,16.0,,,,,,,,,57.3,101.001,13.181
2020-11-28 17:00:00,2020,11.0,28.0,17.0,,,,,,,,,57.3,116.678,25.717
2020-11-28 18:00:00,2020,11.0,28.0,18.0,,,,,,,,,57.3,147.274,257.439
2020-11-28 19:00:00,2020,11.0,28.0,19.0,,,,,,,,,57.3,139.856,292.852
2020-11-28 20:00:00,2020,11.0,28.0,20.0,,,,,,,,,57.3,160.037,73.712
2020-11-28 21:00:00,2020,11.0,28.0,21.0,,,,,,,,,57.3,156.661,13.451
2020-11-28 22:00:00,2020,11.0,28.0,22.0,,,,,,,,,57.3,126.289,13.451
2020-11-28 23:00:00,2020,11.0,28.0,23.0,,,,,,,,,57.3,134.337,13.451
2020-11-29 00:00:00,2020,11.0,29.0,0.0,,,,,,,,,57.3,93.626,13.451
2020-11-29 01:00:00,2020,11.0,29.0,1.0,,,,,,,,,57.3,70.809,13.451
2020-11-29 02:00:00,2020,11.0,29.0,2.0,,,,,,,,,57.3,61.85,81.348
2020-11-29 03:00:00,2020,11.0,29.0,3.0,,,,,,,,,57.3,65.044,13.451
2020-11-29 04:00:00,2020,11.0,29.0,4.0,,,,,,,,,57.3,58.379,13.451
2020-11-29 05:00:00,2020,11.0,29.0,5.0,,,,,,,,,57.3,78.424,13.451
2020-11-29 06:00:00,2020,11.0,29.0,6.0,,,,,,,,,57.3,74.156,189.787
2020-11-29 07:00:00,2020,11.0,29.0,7.0,,,,,,,,,57.3,128.155,115.492
2020-11-29 08:00:00,2020,11.0,29.0,8.0,,,,,,,,,57.3,110.17,13.451
2020-11-29 09:00:00,2020,11.0,29.0,9.0,,,,,,,,,57.3,90.079,13.451
2020-11-29 10:00:00,2020,11.0,29.0,10.0,,,,,,,,,57.3,167.661,297.01
2020-11-29 11:00:00,2020,11.0,29.0,11.0,,,,,,,,,57.3,107.609,198.405
2020-11-29 12:00:00,2020,11.0,29.0,12.0,,,,,,,,,57.3,142.617,117.054
2020-11-29 13:00:00,2020,11.0,29.0,13.0,,,,,,,,,57.3,102.005,13.216
2020-11-29 14:00:00,2020,11.0,29.0,14.0,,,,,,,,,57.3,68.333,12.801
2020-11-29 15:00:00,2020,11.0,29.0,15.0,,,,,,,,,57.3,126.941,183.992
2020-11-29 16:00:00,2020,11.0,29.0,16.0,,,,,,,,,57.3,51.49,206.803
2020-11-29 17:00:00,2020,11.0,29.0,17.0,,,,,,,,,57.3,84.31,294.215
2020-11-29 18:00:00,2020,11.0,29.0,18.0,,,,,,,,,57.3,91.633,322.662
2020-11-29 19:00:00,2020,11.0,29.0,19.0,,,,,,,,,57.3,82.204,341.921
2020-11-29 20:00:00,2020,11.0,29.0,20.0,,,,,,,,,57.3,154.519,448.076
2020-11-29 21:00:00,2020,11.0,29.0,21.0,,,,,,,,,57.3,113.897,422.756
2020-11-29 22:00:00,2020,11.0,29.0,22.0,,,,,,,,,57.3,101.8,35.328
2020-11-29 23:00:00,2020,11.0,29.0,23.0,,,,,,,,,57.3,125.81,13.008
2020-11-30 00:00:00,2020,11.0,30.0,0.0,,,,,,,,,57.3,64.109,13.008
2020-11-30 01:00:00,2020,11.0,30.0,1.0,,,,,,,,,57.3,80.263,13.008
2020-11-30 02:00:00,2020,11.0,30.0,2.0,,,,,,,,,57.3,68.26,13.008
2020-11-30 03:00:00,2020,11.0,30.0,3.0,,,,,,,,,57.3,43.625,13.008
2020-11-30 04:00:00,2020,11.0,30.0,4.0,,,,,,,,,57.3,83.517,13.008
2020-11-30 05:00:00,2020,11.0,30.0,5.0,,,,,,,,,57.3,70.046,13.008
2020-11-30 06:00:00,2020,11.0,30.0,6.0,,,,,,,,,57.3,110.553,13.008
2020-11-30 07:00:00,2020,11.0,30.0,7.0,,,,,,,,,57.3,107.174,13.008
2020-11-30 08:00:00,2020,11.0,30.0,8.0,,,,,,,,,57.3,107.499,13.008
2020-11-30 09:00:00,2020,11.0,30.0,9.0,,,,,,,,,57.3,114.073,13.008
2020-11-30 10:00:00,2020,11.0,30.0,10.0,,,,,,,,,57.3,97.499,13.008
2020-11-30 11:00:00,2020,11.0,30.0,11.0,,,,,,,,,57.3,83.92,12.645
2020-11-30 12:00:00,2020,11.0,30.0,12.0,,,,,,,,,57.3,56.946,13.38
2020-11-30 13:00:00,2020,11.0,30.0,13.0,,,,,,,,,57.3,63.702,12.988
2020-11-30 14:00:00,2020,11.0,30.0,14.0,,,,,,,,,57.3,33.198,12.488
2020-11-30 15:00:00,2020,11.0,30.0,15.0,,,,,,,,,57.3,40.026,13.418
2020-11-30 16:00:00,2020,11.0,30.0,16.0,,,,,,,,,57.3,43.473,13.418
2020-11-30 17:00:00,2020,11.0,30.0,17.0,,,,,,,,,57.3,37.732,59.314
2020-11-30 18:00:00,2020,11.0,30.0,18.0,,,,,,,,,57.3,71.123,213.728
2020-11-30 19:00:00,2020,11.0,30.0,19.0,,,,,,,,,57.3,64.038,416.593
2020-11-30 20:00:00,2020,11.0,30.0,20.0,,,,,,,,,57.3,89.603,409.208
2020-11-30 21:00:00,2020,11.0,30.0,21.0,,,,,,,,,57.3,111.064,382.738
2020-11-30 22:00:00,2020,11.0,30.0,22.0,,,,,,,,,57.3,113.375,169.224
2020-11-30 23:00:00,2020,11.0,30.0,23.0,,,,,,,,,57.3,105.725,13.418
2020-12-01 00:00:00,2020,12.0,1.0,0.0,,,,,,,,,57.3,85.859,13.418
2020-12-01 01:00:00,2020,12.0,1.0,1.0,,,,,,,,,57.3,84.444,225.594
2020-12-01 02:00:00,2020,12.0,1.0,2.0,,,,,,,,,57.3,98.616,108.969
2020-12-01 03:00:00,2020,12.0,1.0,3.0,,,,,,,,,57.3,104.007,13.418
2020-12-01 04:00:00,2020,12.0,1.0,4.0,,,,,,,,,57.3,57.947,13.418
2020-12-01 05:00:00,2020,12.0,1.0,5.0,,,,,,,,,57.3,98.224,13.418
2020-12-01 06:00:00,2020,12.0,1.0,6.0,,,,,,,,,57.3,91.465,13.418
2020-12-01 07:00:00,2020,12.0,1.0,7.0,,,,,,,,,57.3,113.371,13.418
2020-12-01 08:00:00,2020,12.0,1.0,8.0,,,,,,,,,57.3,107.584,13.418
2020-12-01 09:00:00,2020,12.0,1.0,9.0,,,,,,,,,57.3,73.972,13.418
2020-12-01 10:00:00,2020,12.0,1.0,10.0,,,,,,,,,57.3,110.964,13.418
2020-12-01 11:00:00,2020,12.0,1.0,11.0,,,,,,,,,57.3,87.501,12.915
2020-12-01 12:00:00,2020,12.0,1.0,12.0,,,,,,,,,57.3,94.198,13.045
2020-12-01 13:00:00,2020,12.0,1.0,13.0,,,,,,,,,57.3,74.016,12.88
2020-12-01 14:00:00,2020,12.0,1.0,14.0,,,,,,,,,57.3,46.947,13.217
2020-12-01 15:00:00,2020,12.0,1.0,15.0,,,,,,,,,57.3,53.658,13.127
2020-12-01 16:00:00,2020,12.0,1.0,16.0,,,,,,,,,57.3,63.748,13.127
2020-12-01 17:00:00,2020,12.0,1.0,17.0,,,,,,,,,57.3,46.885,13.127
2020-12-01 18:00:00,2020,12.0,1.0,18.0,,,,,,,,,57.3,47.274,177.61
2020-12-01 19:00:00,2020,12.0,1.0,19.0,,,,,,,,,57.3,71.775,342.389
2020-12-01 20:00:00,2020,12.0,1.0,20.0,,,,,,,,,57.3,97.34,308.555
2020-12-01 21:00:00,2020,12.0,1.0,21.0,,,,,,,,,57.3,99.87,190.528
2020-12-01 22:00:00,2020,12.0,1.0,22.0,,,,,,,,,57.3,111.493,204.532
