time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2012-03-31 02:00:00,2012,3.0,31.0,2.0,,,,,,,,,5.68,75.635,4.86
2012-03-31 03:00:00,2012,3.0,31.0,3.0,,,,,,,,,109.9,58.628,4.914
2012-03-31 04:00:00,2012,3.0,31.0,4.0,,,,,,,,,72.1,41.637,4.86
2012-03-31 05:00:00,2012,3.0,31.0,5.0,,,,,,,,,72.4,48.35,4.86
2012-03-31 06:00:00,2012,3.0,31.0,6.0,,,,,,,,,91.1,28.35,4.86
2012-03-31 07:00:00,2012,3.0,31.0,7.0,,,,,,,,,131.5,51.906,4.86
2012-03-31 08:00:00,2012,3.0,31.0,8.0,,,,,,,,,56.7,65.424,4.86
2012-03-31 09:00:00,2012,3.0,31.0,9.0,,,,,,,,,118.7,55.424,4.914
2012-03-31 10:00:00,2012,3.0,31.0,10.0,,,,,,,,,114.9,76.199,27.56
2012-03-31 11:00:00,2012,3.0,31.0,11.0,,,,,,,,,52.3,81.844,200.676
2012-03-31 12:00:00,2012,3.0,31.0,12.0,,,,,,,,,26.3,79.863,74.089
2012-03-31 13:00:00,2012,3.0,31.0,13.0,,,,,,,,,26.6,59.594,4.914
2012-03-31 14:00:00,2012,3.0,31.0,14.0,,,,,,,,,19.3,49.456,4.86
2012-03-31 15:00:00,2012,3.0,31.0,15.0,,,,,,,,,75.5,56.206,4.86
2012-03-31 16:00:00,2012,3.0,31.0,16.0,,,,,,,,,93.7,28.792,5.022
2012-03-31 17:00:00,2012,3.0,31.0,17.0,,,,,,,,,141.4,34.628,134.301
2012-03-31 18:00:00,2012,3.0,31.0,18.0,,,,,,,,,78.1,76.645,366.744
2012-03-31 19:00:00,2012,3.0,31.0,19.0,,,,,,,,,68.5,75.032,317.185
2012-03-31 20:00:00,2012,3.0,31.0,20.0,,,,,,,,,124.0,119.322,412.262
2012-03-31 21:00:00,2012,3.0,31.0,21.0,,,,,,,,,198.9,127.104,234.057
2012-03-31 22:00:00,2012,3.0,31.0,22.0,,,,,,,,,234.3,149.199,15.921
2012-03-31 23:00:00,2012,3.0,31.0,23.0,,,,,,,,,120.7,154.579,4.914
2012-04-01 00:00:00,2012,4.0,1.0,0.0,,,,,,,,,102.5,117.838,4.914
2012-04-01 01:00:00,2012,4.0,1.0,1.0,,,,,,,,,38.1,132.83,4.914
2012-04-01 02:00:00,2012,4.0,1.0,2.0,,,,,,,,,39.7,85.171,4.914
2012-04-01 03:00:00,2012,4.0,1.0,3.0,,,,,,,,,72.3,70.637,4.914
2012-04-01 04:00:00,2012,4.0,1.0,4.0,,,,,,,,,95.2,68.664,4.914
2012-04-01 05:00:00,2012,4.0,1.0,5.0,,,,,,,,,65.7,48.479,4.914
2012-04-01 06:00:00,2012,4.0,1.0,6.0,,,,,,,,,55.5,41.803,4.86
2012-04-01 07:00:00,2012,4.0,1.0,7.0,,,,,,,,,41.1,38.553,4.86
2012-04-01 08:00:00,2012,4.0,1.0,8.0,,,,,,,,,60.1,45.303,4.86
2012-04-01 09:00:00,2012,4.0,1.0,9.0,,,,,,,,,62.9,46.781,74.613
2012-04-01 10:00:00,2012,4.0,1.0,10.0,,,,,,,,,74.7,45.673,119.102
2012-04-01 11:00:00,2012,4.0,1.0,11.0,,,,,,,,,145.5,68.121,200.434
2012-04-01 12:00:00,2012,4.0,1.0,12.0,,,,,,,,,193.6,90.672,200.998
2012-04-01 13:00:00,2012,4.0,1.0,13.0,,,,,,,,,147.7,110.803,64.815
2012-04-01 14:00:00,2012,4.0,1.0,14.0,,,,,,,,,87.4,104.035,4.806
2012-04-01 15:00:00,2012,4.0,1.0,15.0,,,,,,,,,127.0,116.058,4.806
2012-04-01 16:00:00,2012,4.0,1.0,16.0,,,,,,,,,74.5,117.224,4.428
2012-04-01 17:00:00,2012,4.0,1.0,17.0,,,,,,,,,100.1,88.62,28.813
2012-04-01 18:00:00,2012,4.0,1.0,18.0,,,,,,,,,85.5,93.924,192.264
2012-04-01 19:00:00,2012,4.0,1.0,19.0,,,,,,,,,118.6,88.367,234.248
2012-04-01 20:00:00,2012,4.0,1.0,20.0,,,,,,,,,172.6,125.008,407.155
2012-04-01 21:00:00,2012,4.0,1.0,21.0,,,,,,,,,99.5,133.905,279.579
2012-04-01 22:00:00,2012,4.0,1.0,22.0,,,,,,,,,132.4,127.482,167.55
2012-04-01 23:00:00,2012,4.0,1.0,23.0,,,,,,,,,116.6,130.112,4.32
2012-04-02 00:00:00,2012,4.0,2.0,0.0,,,,,,,,,193.6,128.834,4.32
2012-04-02 01:00:00,2012,4.0,2.0,1.0,,,,,,,,,158.8,120.893,4.374
2012-04-02 02:00:00,2012,4.0,2.0,2.0,,,,,,,,,130.6,104.448,4.32
2012-04-02 03:00:00,2012,4.0,2.0,3.0,,,,,,,,,158.5,92.09,4.32
2012-04-02 04:00:00,2012,4.0,2.0,4.0,,,,,,,,,221.4,114.165,118.617
2012-04-02 05:00:00,2012,4.0,2.0,5.0,,,,,,,,,174.5,143.297,199.112
2012-04-02 06:00:00,2012,4.0,2.0,6.0,,,,,,,,,177.4,142.308,198.939
2012-04-02 07:00:00,2012,4.0,2.0,7.0,,,,,,,,,241.4,158.952,225.625
2012-04-02 08:00:00,2012,4.0,2.0,8.0,,,,,,,,,101.3,187.012,274.07
2012-04-02 09:00:00,2012,4.0,2.0,9.0,,,,,,,,,131.0,170.782,291.661
2012-04-02 10:00:00,2012,4.0,2.0,10.0,,,,,,,,,97.4,175.556,408.652
2012-04-02 11:00:00,2012,4.0,2.0,11.0,,,,,,,,,139.7,177.268,412.161
2012-04-02 12:00:00,2012,4.0,2.0,12.0,,,,,,,,,117.3,166.939,339.743
2012-04-02 13:00:00,2012,4.0,2.0,13.0,,,,,,,,,47.4,150.954,48.603
2012-04-02 14:00:00,2012,4.0,2.0,14.0,,,,,,,,,108.4,112.755,4.32
2012-04-02 15:00:00,2012,4.0,2.0,15.0,,,,,,,,,128.5,122.226,4.32
2012-04-02 16:00:00,2012,4.0,2.0,16.0,,,,,,,,,113.9,98.402,4.32
2012-04-02 17:00:00,2012,4.0,2.0,17.0,,,,,,,,,114.2,77.357,62.833
2012-04-02 18:00:00,2012,4.0,2.0,18.0,,,,,,,,,120.2,85.353,205.221
2012-04-02 19:00:00,2012,4.0,2.0,19.0,,,,,,,,,138.6,98.043,205.858
2012-04-02 20:00:00,2012,4.0,2.0,20.0,,,,,,,,,234.8,122.822,396.324
2012-04-02 21:00:00,2012,4.0,2.0,21.0,,,,,,,,,181.7,143.502,250.072
2012-04-02 22:00:00,2012,4.0,2.0,22.0,,,,,,,,,176.0,163.679,165.932
2012-04-02 23:00:00,2012,4.0,2.0,23.0,,,,,,,,,194.4,153.918,4.266
2012-04-03 00:00:00,2012,4.0,3.0,0.0,,,,,,,,,163.3,160.981,4.266
2012-04-03 01:00:00,2012,4.0,3.0,1.0,,,,,,,,,123.8,144.289,4.32
2012-04-03 02:00:00,2012,4.0,3.0,2.0,,,,,,,,,158.0,126.27,4.32
2012-04-03 03:00:00,2012,4.0,3.0,3.0,,,,,,,,,110.3,119.108,4.32
2012-04-03 04:00:00,2012,4.0,3.0,4.0,,,,,,,,,80.9,88.793,4.32
2012-04-03 05:00:00,2012,4.0,3.0,5.0,,,,,,,,,72.2,95.469,4.32
2012-04-03 06:00:00,2012,4.0,3.0,6.0,,,,,,,,,33.4,68.394,4.32
2012-04-03 07:00:00,2012,4.0,3.0,7.0,,,,,,,,,91.1,58.255,4.32
2012-04-03 08:00:00,2012,4.0,3.0,8.0,,,,,,,,,79.7,64.691,4.32
2012-04-03 09:00:00,2012,4.0,3.0,9.0,,,,,,,,,79.1,44.459,4.32
2012-04-03 10:00:00,2012,4.0,3.0,10.0,,,,,,,,,70.3,57.931,4.32
2012-04-03 11:00:00,2012,4.0,3.0,11.0,,,,,,,,,89.9,47.903,4.428
2012-04-03 12:00:00,2012,4.0,3.0,12.0,,,,,,,,,119.4,54.727,4.428
2012-04-03 13:00:00,2012,4.0,3.0,13.0,,,,,,,,,136.7,71.643,4.428
2012-04-03 14:00:00,2012,4.0,3.0,14.0,,,,,,,,,126.8,65.919,28.867
2012-04-03 15:00:00,2012,4.0,3.0,15.0,,,,,,,,,38.9,82.182,102.175
2012-04-03 16:00:00,2012,4.0,3.0,16.0,,,,,,,,,98.2,78.224,101.963
2012-04-03 17:00:00,2012,4.0,3.0,17.0,,,,5.5,,3.0,,1.2,52.3,90.938,141.543
2012-04-03 18:00:00,2012,4.0,3.0,18.0,,,0.5,0.5,,,,0.1,96.6,100.271,202.372
2012-04-03 19:00:00,2012,4.0,3.0,19.0,,,,,,,,,50.2,99.278,201.25
2012-04-03 20:00:00,2012,4.0,3.0,20.0,,,,,,,,,172.7,104.915,364.912
2012-04-03 21:00:00,2012,4.0,3.0,21.0,,,,,,,,,111.0,117.907,300.961
2012-04-03 22:00:00,2012,4.0,3.0,22.0,,,,,,,,,157.8,134.876,203.773
2012-04-03 23:00:00,2012,4.0,3.0,23.0,,,,,,,,,123.3,121.568,122.532
2012-04-04 00:00:00,2012,4.0,4.0,0.0,,,,,,,,,131.1,122.383,4.482
2012-04-04 01:00:00,2012,4.0,4.0,1.0,,,,,,,,,119.9,123.33,4.428
2012-04-04 02:00:00,2012,4.0,4.0,2.0,,,,,,,,,117.5,103.434,4.428
2012-04-04 03:00:00,2012,4.0,4.0,3.0,,,,,,,,,83.9,94.188,4.374
2012-04-04 04:00:00,2012,4.0,4.0,4.0,,,,,,,,,130.4,77.714,4.374
2012-04-04 05:00:00,2012,4.0,4.0,5.0,,,,,,,,,67.7,85.058,4.374
2012-04-04 06:00:00,2012,4.0,4.0,6.0,,,,,,,,,80.8,74.901,4.374
2012-04-04 07:00:00,2012,4.0,4.0,7.0,,,,,,,,,111.0,68.179,4.374
2012-04-04 08:00:00,2012,4.0,4.0,8.0,,,,,,,,,77.0,74.976,4.374
2012-04-04 09:00:00,2012,4.0,4.0,9.0,,,,,,,,,63.3,68.448,4.374
2012-04-04 10:00:00,2012,4.0,4.0,10.0,,,,,,,,,32.7,57.13,158.688
2012-04-04 11:00:00,2012,4.0,4.0,11.0,,,,,,,,,72.8,69.666,201.258
2012-04-04 12:00:00,2012,4.0,4.0,12.0,,,,,,,,,114.3,82.433,182.363
2012-04-04 13:00:00,2012,4.0,4.0,13.0,,,,,,,,,73.1,71.213,18.165
2012-04-04 14:00:00,2012,4.0,4.0,14.0,,,,,,,,,81.6,74.592,4.374
2012-04-04 15:00:00,2012,4.0,4.0,15.0,,,,,,,,,115.5,71.204,4.32
2012-04-04 16:00:00,2012,4.0,4.0,16.0,,,,,,,,,31.2,79.281,4.374
2012-04-04 17:00:00,2012,4.0,4.0,17.0,,,,,,,,,14.7,67.158,27.126
2012-04-04 18:00:00,2012,4.0,4.0,18.0,,,,,,,,,26.7,48.282,190.776
2012-04-04 19:00:00,2012,4.0,4.0,19.0,,,,,,,,,43.8,62.678,265.931
2012-04-04 20:00:00,2012,4.0,4.0,20.0,,,,,,,,,115.3,83.884,413.555
2012-04-04 21:00:00,2012,4.0,4.0,21.0,,,,,,,,,131.7,95.305,255.344
2012-04-04 22:00:00,2012,4.0,4.0,22.0,,,,,,,,,123.4,94.646,20.697
2012-04-04 23:00:00,2012,4.0,4.0,23.0,,,,,,,,,100.4,94.233,4.374
2012-04-05 00:00:00,2012,4.0,5.0,0.0,,,,,,,,,169.7,107.102,4.374
2012-04-05 01:00:00,2012,4.0,5.0,1.0,,,,,,,,,84.2,117.12,4.374
2012-04-05 02:00:00,2012,4.0,5.0,2.0,,,,,,,,,110.3,82.396,4.374
2012-04-05 03:00:00,2012,4.0,5.0,3.0,,,,,,,,,105.7,77.604,4.374
2012-04-05 04:00:00,2012,4.0,5.0,4.0,,,,,,,,,52.5,74.883,4.374
2012-04-05 05:00:00,2012,4.0,5.0,5.0,,,,,,,,,27.5,71.504,4.374
2012-04-05 06:00:00,2012,4.0,5.0,6.0,,,,,,,,,64.8,57.985,4.374
2012-04-05 07:00:00,2012,4.0,5.0,7.0,,,,,,,,,153.3,54.929,4.374
2012-04-05 08:00:00,2012,4.0,5.0,8.0,,,,,,,,,107.7,71.827,4.374
2012-04-05 09:00:00,2012,4.0,5.0,9.0,,,,,,,,,100.7,65.586,128.31
2012-04-05 10:00:00,2012,4.0,5.0,10.0,,,,,,,,,125.1,81.197,199.432
2012-04-05 11:00:00,2012,4.0,5.0,11.0,,,,,,,,,131.5,106.973,199.586
2012-04-05 12:00:00,2012,4.0,5.0,12.0,,,,,,,,,117.1,114.52,69.931
2012-04-05 13:00:00,2012,4.0,5.0,13.0,,,,,,,,,111.4,94.314,4.806
2012-04-05 14:00:00,2012,4.0,5.0,14.0,,,,,,,,,102.3,101.145,4.806
2012-04-05 15:00:00,2012,4.0,5.0,15.0,,,,,,,,,102.3,105.811,136.027
2012-04-05 16:00:00,2012,4.0,5.0,16.0,,,,,,,,,102.3,109.165,199.279
2012-04-05 17:00:00,2012,4.0,5.0,17.0,,,,,,,,,184.1,106.372,263.937
2012-04-05 18:00:00,2012,4.0,5.0,18.0,,,,,,,,,86.6,118.858,205.683
2012-04-05 19:00:00,2012,4.0,5.0,19.0,,,,,,,,,58.4,134.723,39.159
2012-04-05 20:00:00,2012,4.0,5.0,20.0,,,,,,,,,169.0,117.363,184.541
2012-04-05 21:00:00,2012,4.0,5.0,21.0,,,,,,,,,89.1,128.631,203.081
2012-04-05 22:00:00,2012,4.0,5.0,22.0,,,,,,,,,122.5,132.402,201.627
2012-04-05 23:00:00,2012,4.0,5.0,23.0,,,,,,,,,49.2,119.056,202.469
2012-04-06 00:00:00,2012,4.0,6.0,0.0,,,,,,,,,66.0,102.232,63.903
2012-04-06 01:00:00,2012,4.0,6.0,1.0,,,,,,,,,81.9,93.025,4.752
2012-04-06 02:00:00,2012,4.0,6.0,2.0,,,,,,,,,86.6,90.051,4.752
2012-04-06 03:00:00,2012,4.0,6.0,3.0,,,,,,,,,89.1,80.376,4.752
2012-04-06 04:00:00,2012,4.0,6.0,4.0,,,,,,,,,65.1,50.888,4.698
2012-04-06 05:00:00,2012,4.0,6.0,5.0,,,,,,,,,28.3,44.639,4.698
2012-04-06 06:00:00,2012,4.0,6.0,6.0,,,,,,,,,69.4,41.493,4.752
2012-04-06 07:00:00,2012,4.0,6.0,7.0,,,,,,,,,103.7,41.586,4.752
2012-04-06 08:00:00,2012,4.0,6.0,8.0,,,,,,,,,42.6,55.142,4.698
2012-04-06 09:00:00,2012,4.0,6.0,9.0,,,,,,,,,84.3,38.429,4.752
2012-04-06 10:00:00,2012,4.0,6.0,10.0,,,,,,,,,120.9,52.003,4.752
2012-04-06 11:00:00,2012,4.0,6.0,11.0,,,,,,,,,127.6,73.278,253.739
2012-04-06 12:00:00,2012,4.0,6.0,12.0,,,,,,,,,73.2,89.151,160.827
2012-04-06 13:00:00,2012,4.0,6.0,13.0,,,,,,,,,128.7,82.392,4.752
2012-04-06 14:00:00,2012,4.0,6.0,14.0,,,,,,,,,99.4,79.03,4.806
2012-04-06 15:00:00,2012,4.0,6.0,15.0,,,,,,,,,65.5,99.308,4.752
2012-04-06 16:00:00,2012,4.0,6.0,16.0,,,,,,,,,93.9,92.54,4.698
2012-04-06 17:00:00,2012,4.0,6.0,17.0,,,,,,,,,122.3,64.291,165.358
2012-04-06 18:00:00,2012,4.0,6.0,18.0,,,,,,,,,144.4,104.946,404.754
2012-04-06 19:00:00,2012,4.0,6.0,19.0,,,,,,,,,32.9,114.427,364.137
2012-04-06 20:00:00,2012,4.0,6.0,20.0,,,,,,,,,113.6,116.78,403.09
2012-04-06 21:00:00,2012,4.0,6.0,21.0,,,,,,,,,115.5,131.616,296.548
2012-04-06 22:00:00,2012,4.0,6.0,22.0,,,,,,,,,122.7,134.468,204.31
2012-04-06 23:00:00,2012,4.0,6.0,23.0,,,,,,,,,74.1,153.32,136.523
2012-04-07 00:00:00,2012,4.0,7.0,0.0,,,,,,,,,110.9,90.801,9.366
2012-04-07 01:00:00,2012,4.0,7.0,1.0,,,,,,,,,136.4,98.219,4.752
2012-04-07 02:00:00,2012,4.0,7.0,2.0,,,,,,,,,114.4,102.616,4.752
2012-04-07 03:00:00,2012,4.0,7.0,3.0,,,,,,,,,100.1,74.261,4.752
2012-04-07 04:00:00,2012,4.0,7.0,4.0,,,,,,,,,82.8,78.177,4.752
2012-04-07 05:00:00,2012,4.0,7.0,5.0,,,,,,,,,22.9,59.596,4.752
2012-04-07 06:00:00,2012,4.0,7.0,6.0,,,,,,,,,48.4,68.965,4.752
2012-04-07 07:00:00,2012,4.0,7.0,7.0,,,,,,,,,53.6,58.826,4.752
2012-04-07 08:00:00,2012,4.0,7.0,8.0,,,,,,,,,70.3,52.021,4.752
2012-04-07 09:00:00,2012,4.0,7.0,9.0,,,,,,,,,80.2,51.974,4.752
2012-04-07 10:00:00,2012,4.0,7.0,10.0,,,,,,,,,63.0,60.825,119.25
2012-04-07 11:00:00,2012,4.0,7.0,11.0,,,,,,,,,228.4,75.079,251.387
2012-04-07 12:00:00,2012,4.0,7.0,12.0,,,,,,,,,95.7,112.275,207.649
2012-04-07 13:00:00,2012,4.0,7.0,13.0,,,,,,,,,30.8,114.133,56.449
2012-04-07 14:00:00,2012,4.0,7.0,14.0,,,,0.5,0.5,,,0.1,84.9,90.602,5.238
2012-04-07 15:00:00,2012,4.0,7.0,15.0,,,,,,,,,157.1,117.544,5.292
2012-04-07 16:00:00,2012,4.0,7.0,16.0,1.0,1.0,0.5,4.5,1.5,6.5,,2.1,41.3,91.885,5.292
2012-04-07 17:00:00,2012,4.0,7.0,17.0,0.5,0.5,0.5,1.5,1.5,52.0,3.0,8.5,228.4,99.779,117.643
2012-04-07 18:00:00,2012,4.0,7.0,18.0,14.0,20.0,4.0,3.0,27.0,31.5,13.5,16.1,120.9,122.538,365.039
2012-04-07 19:00:00,2012,4.0,7.0,19.0,24.5,4.0,14.0,22.5,3.5,6.5,2.0,11.0,113.1,133.957,406.625
2012-04-07 20:00:00,2012,4.0,7.0,20.0,3.5,4.0,5.0,12.0,3.5,6.5,2.0,5.2,111.4,167.94,411.916
2012-04-07 21:00:00,2012,4.0,7.0,21.0,6.5,4.5,5.5,10.5,4.5,4.0,2.5,5.4,145.7,171.855,169.337
2012-04-07 22:00:00,2012,4.0,7.0,22.0,1.0,1.0,2.0,4.5,1.5,3.0,1.0,2.0,110.9,164.979,4.59
2012-04-07 23:00:00,2012,4.0,7.0,23.0,,,0.5,0.5,,0.5,,0.2,30.2,164.68,14.185
2012-04-08 00:00:00,2012,4.0,8.0,0.0,,,,,,,,,127.4,136.711,95.28
2012-04-08 01:00:00,2012,4.0,8.0,1.0,,,,,,,,,26.3,89.612,4.59
2012-04-08 02:00:00,2012,4.0,8.0,2.0,,,,,,,,,17.0,92.698,4.59
2012-04-08 03:00:00,2012,4.0,8.0,3.0,,,,,,,,,61.5,51.72,4.59
2012-04-08 04:00:00,2012,4.0,8.0,4.0,,,,,,,,,31.9,65.24,4.59
2012-04-08 05:00:00,2012,4.0,8.0,5.0,,,,,,,,,18.5,46.742,4.59
2012-04-08 06:00:00,2012,4.0,8.0,6.0,,,,,,,,,63.9,7.9,4.59
2012-04-08 07:00:00,2012,4.0,8.0,7.0,,,,,,,,,112.8,48.525,4.59
2012-04-08 08:00:00,2012,4.0,8.0,8.0,,,,,,,,,50.1,31.544,4.644
2012-04-08 09:00:00,2012,4.0,8.0,9.0,,,,,,,,,124.4,41.168,1.782
2012-04-08 10:00:00,2012,4.0,8.0,10.0,,0.5,,,0.5,,,0.1,149.9,56.977,0.0
2012-04-08 11:00:00,2012,4.0,8.0,11.0,,,,,0.5,0.5,,0.1,141.0,72.853,18.734
2012-04-08 12:00:00,2012,4.0,8.0,12.0,,,,,,,,,102.2,100.071,188.174
2012-04-08 13:00:00,2012,4.0,8.0,13.0,,,,,,,,,127.2,114.656,132.661
2012-04-08 14:00:00,2012,4.0,8.0,14.0,,,,,,,,,81.0,97.077,0.0
2012-04-08 15:00:00,2012,4.0,8.0,15.0,,,,,,,,,42.3,113.725,0.0
2012-04-08 16:00:00,2012,4.0,8.0,16.0,,,,,,,,,120.8,97.78,3.78
2012-04-08 17:00:00,2012,4.0,8.0,17.0,,,,,,,,,112.6,86.808,94.847
2012-04-08 18:00:00,2012,4.0,8.0,18.0,,,,,,,,,177.8,105.816,200.829
2012-04-08 19:00:00,2012,4.0,8.0,19.0,,,,,,,,,79.8,96.469,177.97
2012-04-08 20:00:00,2012,4.0,8.0,20.0,,,,,,,,,171.2,122.115,234.986
2012-04-08 21:00:00,2012,4.0,8.0,21.0,,,,,,,,,282.9,161.953,380.968
2012-04-08 22:00:00,2012,4.0,8.0,22.0,,,,,,,,,196.8,174.395,200.102
2012-04-08 23:00:00,2012,4.0,8.0,23.0,,,,,,,,,79.0,190.726,71.164
2012-04-09 00:00:00,2012,4.0,9.0,0.0,,,,,,,,,145.9,147.889,4.644
2012-04-09 01:00:00,2012,4.0,9.0,1.0,,,,,,,,,170.1,146.057,4.752
2012-04-09 02:00:00,2012,4.0,9.0,2.0,,,,,,,,,138.6,154.999,4.752
2012-04-09 03:00:00,2012,4.0,9.0,3.0,,,,,,,,,128.8,101.335,99.543
2012-04-09 04:00:00,2012,4.0,9.0,4.0,,,,,,,,,80.4,104.027,155.418
2012-04-09 05:00:00,2012,4.0,9.0,5.0,,,,,,,,,47.3,108.646,200.27
2012-04-09 06:00:00,2012,4.0,9.0,6.0,,,,,,,,,84.7,107.51,200.601
2012-04-09 07:00:00,2012,4.0,9.0,7.0,,,,,,,,,96.4,113.118,200.626
2012-04-09 08:00:00,2012,4.0,9.0,8.0,,,,,,,,,32.8,100.572,111.979
2012-04-09 09:00:00,2012,4.0,9.0,9.0,,,,,,,,,150.0,104.897,104.66
2012-04-09 10:00:00,2012,4.0,9.0,10.0,,,,,,,,,97.4,103.203,84.974
2012-04-09 11:00:00,2012,4.0,9.0,11.0,,,,,,,,,77.0,77.349,4.59
2012-04-09 12:00:00,2012,4.0,9.0,12.0,,,,,,,,,131.4,95.366,4.536
2012-04-09 13:00:00,2012,4.0,9.0,13.0,,,,,,,,,84.4,76.212,4.59
2012-04-09 14:00:00,2012,4.0,9.0,14.0,,,,,,,,,129.0,88.74,4.644
2012-04-09 15:00:00,2012,4.0,9.0,15.0,,,,12.5,,,,1.8,160.0,82.117,4.644
2012-04-09 16:00:00,2012,4.0,9.0,16.0,,,,,,,,,28.2,78.883,5.184
2012-04-09 17:00:00,2012,4.0,9.0,17.0,,,,,,,,,73.4,85.213,102.402
2012-04-09 18:00:00,2012,4.0,9.0,18.0,,,,,,,,,308.9,97.662,403.674
2012-04-09 19:00:00,2012,4.0,9.0,19.0,,,,,,,,,212.8,167.978,406.208
2012-04-09 20:00:00,2012,4.0,9.0,20.0,,,,,,,,,269.6,153.871,405.557
2012-04-09 21:00:00,2012,4.0,9.0,21.0,,,,,,,,,209.5,194.326,407.931
2012-04-09 22:00:00,2012,4.0,9.0,22.0,,,,,,,,,160.1,234.701,408.657
2012-04-09 23:00:00,2012,4.0,9.0,23.0,,,,,,,,,143.0,223.387,197.741
2012-04-10 00:00:00,2012,4.0,10.0,0.0,,,,,,,,,140.7,200.907,5.184
2012-04-10 01:00:00,2012,4.0,10.0,1.0,,,,,,,,,117.5,144.2,5.13
2012-04-10 02:00:00,2012,4.0,10.0,2.0,,,,,,,,,84.5,138.11,5.13
2012-04-10 03:00:00,2012,4.0,10.0,3.0,,,,,,,,,67.8,104.486,5.076
2012-04-10 04:00:00,2012,4.0,10.0,4.0,,,,,,,,,63.8,57.408,5.076
2012-04-10 05:00:00,2012,4.0,10.0,5.0,,,,,,,,,97.3,69.102,5.13
2012-04-10 06:00:00,2012,4.0,10.0,6.0,,,,,,,,,128.2,65.621,5.13
2012-04-10 07:00:00,2012,4.0,10.0,7.0,,,,,,,,,137.0,62.102,5.13
2012-04-10 08:00:00,2012,4.0,10.0,8.0,,,,,,,,,37.1,72.241,5.13
2012-04-10 09:00:00,2012,4.0,10.0,9.0,,,,,,,,,166.9,70.498,14.892
2012-04-10 10:00:00,2012,4.0,10.0,10.0,,,,,,,,,143.8,100.611,327.142
2012-04-10 11:00:00,2012,4.0,10.0,11.0,,,,,,,,,277.0,121.059,408.93
2012-04-10 12:00:00,2012,4.0,10.0,12.0,,,,,,,,,262.0,168.734,291.179
2012-04-10 13:00:00,2012,4.0,10.0,13.0,,,,,,,,,126.9,157.521,18.128
2012-04-10 14:00:00,2012,4.0,10.0,14.0,,,,,,,,,136.6,157.334,5.4
2012-04-10 15:00:00,2012,4.0,10.0,15.0,,,,,,,,,134.1,159.051,4.914
2012-04-10 16:00:00,2012,4.0,10.0,16.0,,,,,,0.5,5.0,0.8,200.0,149.029,84.512
2012-04-10 17:00:00,2012,4.0,10.0,17.0,,,,,,2.0,,0.3,226.4,154.924,202.906
2012-04-10 18:00:00,2012,4.0,10.0,18.0,,,,,,2.0,8.0,1.4,267.6,141.043,369.567
2012-04-10 19:00:00,2012,4.0,10.0,19.0,,,,,,,,,197.3,178.951,406.408
2012-04-10 20:00:00,2012,4.0,10.0,20.0,,,,,,,,,278.1,206.427,410.812
2012-04-10 21:00:00,2012,4.0,10.0,21.0,,,,,,,,,335.0,250.891,413.639
2012-04-10 22:00:00,2012,4.0,10.0,22.0,,,,,,,,,303.1,268.382,412.515
2012-04-10 23:00:00,2012,4.0,10.0,23.0,,,,,,,,,162.1,272.296,368.339
2012-04-11 00:00:00,2012,4.0,11.0,0.0,,,,,,,,,136.6,230.436,17.016
2012-04-11 01:00:00,2012,4.0,11.0,1.0,,,,,,,,,33.2,203.908,5.292
2012-04-11 02:00:00,2012,4.0,11.0,2.0,,,,,,,,,72.6,159.639,4.644
2012-04-11 03:00:00,2012,4.0,11.0,3.0,,,,,,,,,94.2,111.742,4.59
2012-04-11 04:00:00,2012,4.0,11.0,4.0,,,,,,,,,60.2,77.541,4.536
2012-04-11 05:00:00,2012,4.0,11.0,5.0,,,,,,0.5,,0.1,63.6,37.177,4.482
2012-04-11 06:00:00,2012,4.0,11.0,6.0,,,,,,,0.5,0.1,32.4,45.227,4.482
2012-04-11 07:00:00,2012,4.0,11.0,7.0,,,,,,,,,90.1,38.332,4.482
2012-04-11 08:00:00,2012,4.0,11.0,8.0,,,,,,,,,83.2,41.784,5.076
2012-04-11 09:00:00,2012,4.0,11.0,9.0,,,,,,,,,215.0,60.866,139.363
2012-04-11 10:00:00,2012,4.0,11.0,10.0,,,,,,,,,289.3,92.942,318.659
2012-04-11 11:00:00,2012,4.0,11.0,11.0,,,,,,,,,317.7,154.263,412.962
2012-04-11 12:00:00,2012,4.0,11.0,12.0,,,,,,,,,283.8,191.918,412.913
2012-04-11 13:00:00,2012,4.0,11.0,13.0,,,,,,,,,297.9,222.814,412.914
2012-04-11 14:00:00,2012,4.0,11.0,14.0,,,,,,,,,253.9,271.593,419.422
2012-04-11 15:00:00,2012,4.0,11.0,15.0,,,,,,,,,233.4,287.229,415.671
2012-04-11 16:00:00,2012,4.0,11.0,16.0,,,,,,,,,199.4,273.54,357.082
2012-04-11 17:00:00,2012,4.0,11.0,17.0,,,,,,,,,298.5,238.889,244.509
2012-04-11 18:00:00,2012,4.0,11.0,18.0,,,,,,,2.5,0.4,374.9,257.353,421.744
2012-04-11 19:00:00,2012,4.0,11.0,19.0,,,,,,,0.5,0.1,328.7,263.442,246.95
2012-04-11 20:00:00,2012,4.0,11.0,20.0,,,,,,,,,375.3,269.213,413.206
2012-04-11 21:00:00,2012,4.0,11.0,21.0,,,,,,,,,375.6,281.575,327.625
