time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2018-11-02 06:00:00,2018,11.0,2.0,6.0,,,,,,,,,128.2,60.674,23.44
2018-11-02 07:00:00,2018,11.0,2.0,7.0,,,,,,,,,131.1,70.611,23.499
2018-11-02 08:00:00,2018,11.0,2.0,8.0,,,,,,,,,20.2,80.589,23.485
2018-11-02 09:00:00,2018,11.0,2.0,9.0,,,,,,,,,11.4,73.89,23.783
2018-11-02 10:00:00,2018,11.0,2.0,10.0,,,,,,,,,4.51,70.534,24.0
2018-11-02 11:00:00,2018,11.0,2.0,11.0,,,,,,,,,4.51,60.381,23.8
2018-11-02 12:00:00,2018,11.0,2.0,12.0,,,,,,,,,4.51,50.403,23.852
2018-11-02 13:00:00,2018,11.0,2.0,13.0,,,,,,,,,4.59,37.183,24.178
2018-11-02 14:00:00,2018,11.0,2.0,14.0,,,,,,,,,4.59,20.591,23.932
2018-11-02 15:00:00,2018,11.0,2.0,15.0,,,,,,,,,4.59,17.322,24.17
2018-11-02 16:00:00,2018,11.0,2.0,16.0,,,,,,,,,42.1,13.95,24.052
2018-11-02 17:00:00,2018,11.0,2.0,17.0,,,,,,,,,92.6,17.377,24.079
2018-11-02 18:00:00,2018,11.0,2.0,18.0,,,,,,,,,132.8,27.444,23.968
2018-11-02 19:00:00,2018,11.0,2.0,19.0,,,,,,,,,123.9,23.969,23.611
2018-11-02 20:00:00,2018,11.0,2.0,20.0,,,,,,,,,94.6,14.002,24.138
2018-11-02 21:00:00,2018,11.0,2.0,21.0,,,,,,,,,84.3,7.9,23.995
2018-11-02 22:00:00,2018,11.0,2.0,22.0,,,,,,,,,67.3,7.9,23.794
2018-11-02 23:00:00,2018,11.0,2.0,23.0,,,,,,,,,55.4,13.853,23.611
2018-11-03 00:00:00,2018,11.0,3.0,0.0,,,,,,,,,24.0,7.9,23.136
2018-11-03 01:00:00,2018,11.0,3.0,1.0,,,,,,,,,48.4,7.9,24.02
2018-11-03 02:00:00,2018,11.0,3.0,2.0,,,,,,,,,79.5,27.002,23.454
2018-11-03 03:00:00,2018,11.0,3.0,3.0,,,,,,,,,129.0,43.591,23.531
2018-11-03 04:00:00,2018,11.0,3.0,4.0,,,,,,,,,34.9,70.419,23.651
2018-11-03 05:00:00,2018,11.0,3.0,5.0,,,,,,,,,47.8,50.401,23.778
2018-11-03 06:00:00,2018,11.0,3.0,6.0,,,,,,,,,57.1,60.606,23.818
2018-11-03 07:00:00,2018,11.0,3.0,7.0,,,,,,,,,79.6,63.931,23.413
2018-11-03 08:00:00,2018,11.0,3.0,8.0,,,,,,,,,6.99,67.422,23.565
2018-11-03 09:00:00,2018,11.0,3.0,9.0,,,,,,,,,4.51,64.036,23.498
2018-11-03 10:00:00,2018,11.0,3.0,10.0,,,,,,,,,4.51,40.498,23.531
2018-11-03 11:00:00,2018,11.0,3.0,11.0,,,,,,,,,4.51,40.486,23.702
2018-11-03 12:00:00,2018,11.0,3.0,12.0,,,,,,,,,4.51,33.755,23.981
2018-11-03 13:00:00,2018,11.0,3.0,13.0,,,,,,,,,4.51,27.096,24.016
2018-11-03 14:00:00,2018,11.0,3.0,14.0,,,,,,,,,15.7,13.665,24.098
2018-11-03 15:00:00,2018,11.0,3.0,15.0,,,,,,,,,67.0,17.237,24.648
2018-11-03 16:00:00,2018,11.0,3.0,16.0,,,,,,,,,87.8,20.669,23.838
2018-11-03 17:00:00,2018,11.0,3.0,17.0,,,,,,,,,90.3,34.225,23.941
2018-11-03 18:00:00,2018,11.0,3.0,18.0,,,,,,,,,148.9,44.34,23.835
2018-11-03 19:00:00,2018,11.0,3.0,19.0,,,,,,,,,181.3,20.888,25.251
2018-11-03 20:00:00,2018,11.0,3.0,20.0,,,,,,,,,115.4,10.88,24.87
2018-11-03 21:00:00,2018,11.0,3.0,21.0,,,,,,,,,112.4,7.9,23.695
2018-11-03 22:00:00,2018,11.0,3.0,22.0,,,,,,,,,66.9,7.9,23.67
2018-11-03 23:00:00,2018,11.0,3.0,23.0,,,,,,,,,104.8,7.9,23.854
2018-11-04 00:00:00,2018,11.0,4.0,0.0,,,,,,,,,92.5,7.9,23.643
2018-11-04 01:00:00,2018,11.0,4.0,1.0,,,,,,,,,97.1,23.874,23.515
2018-11-04 02:00:00,2018,11.0,4.0,2.0,,,,,,,,,113.1,57.472,23.683
2018-11-04 03:00:00,2018,11.0,4.0,3.0,,,,,,,,,89.1,74.205,23.538
2018-11-04 04:00:00,2018,11.0,4.0,4.0,,,,,,,,,85.1,87.711,23.595
2018-11-04 05:00:00,2018,11.0,4.0,5.0,,,,,,,,,82.5,84.392,23.374
2018-11-04 06:00:00,2018,11.0,4.0,6.0,,,,,,,,,72.7,81.019,23.691
2018-11-04 07:00:00,2018,11.0,4.0,7.0,,,,,,,,,63.5,81.021,23.512
2018-11-04 08:00:00,2018,11.0,4.0,8.0,,,,,,,,,60.1,67.509,23.724
2018-11-04 09:00:00,2018,11.0,4.0,9.0,,,,,,,,,37.1,70.936,23.82
2018-11-04 10:00:00,2018,11.0,4.0,10.0,,,,,,,,,62.8,64.202,23.749
2018-11-04 11:00:00,2018,11.0,4.0,11.0,,,,,,,,,67.0,50.776,23.928
2018-11-04 12:00:00,2018,11.0,4.0,12.0,,,,,,,,,32.5,57.59,24.026
2018-11-04 13:00:00,2018,11.0,4.0,13.0,,,,,,,,,40.1,44.212,24.361
2018-11-04 14:00:00,2018,11.0,4.0,14.0,,,,,,,,,59.3,40.913,24.205
2018-11-04 15:00:00,2018,11.0,4.0,15.0,,,,,,,,,70.5,47.742,24.242
2018-11-04 16:00:00,2018,11.0,4.0,16.0,,,,,,,,,35.9,41.073,24.29
2018-11-04 17:00:00,2018,11.0,4.0,17.0,,,,,,,,,97.8,44.404,23.639
2018-11-04 18:00:00,2018,11.0,4.0,18.0,,,,,,,,,123.8,57.879,23.761
2018-11-04 19:00:00,2018,11.0,4.0,19.0,,,,,,,,,203.2,27.725,25.93
2018-11-04 20:00:00,2018,11.0,4.0,20.0,,,,,,,,,139.7,7.9,25.604
2018-11-04 21:00:00,2018,11.0,4.0,21.0,,,,,,,,,76.8,7.9,23.604
2018-11-04 22:00:00,2018,11.0,4.0,22.0,,,,,,,,,117.6,7.9,23.725
2018-11-04 23:00:00,2018,11.0,4.0,23.0,,,,,,,,,155.5,7.9,23.75
2018-11-05 00:00:00,2018,11.0,5.0,0.0,,,,,,,,,106.4,7.9,23.868
2018-11-05 01:00:00,2018,11.0,5.0,1.0,,,,,,,,,133.7,13.904,23.704
2018-11-05 02:00:00,2018,11.0,5.0,2.0,,,,,,,,,123.6,60.939,23.926
2018-11-05 03:00:00,2018,11.0,5.0,3.0,,,,,,,,,109.9,94.712,23.462
2018-11-05 04:00:00,2018,11.0,5.0,4.0,,,,,,,,,96.4,94.739,23.895
2018-11-05 05:00:00,2018,11.0,5.0,5.0,,,,,,,,,56.4,84.569,23.563
2018-11-05 06:00:00,2018,11.0,5.0,6.0,,,,,,,,,128.0,81.053,23.6
2018-11-05 07:00:00,2018,11.0,5.0,7.0,,,,,,,,,164.5,94.305,24.057
2018-11-05 08:00:00,2018,11.0,5.0,8.0,,,,,,,,,48.6,84.107,23.84
2018-11-05 09:00:00,2018,11.0,5.0,9.0,,,,,,,,,43.9,87.568,23.952
2018-11-05 10:00:00,2018,11.0,5.0,10.0,,,,,,,,,17.6,69.679,17.94
2018-11-05 11:00:00,2018,11.0,5.0,11.0,,,,,,,,,28.1,68.758,18.036
2018-11-05 12:00:00,2018,11.0,5.0,12.0,,,,,,,,,32.7,57.799,18.133
2018-11-05 13:00:00,2018,11.0,5.0,13.0,,,,,,,,,61.0,33.489,18.197
2018-11-05 14:00:00,2018,11.0,5.0,14.0,,,,,,,,,101.7,39.421,18.609
2018-11-05 15:00:00,2018,11.0,5.0,15.0,,,,,,,,,143.8,45.255,18.4
2018-11-05 16:00:00,2018,11.0,5.0,16.0,,,,,,,,,115.8,52.137,18.672
2018-11-05 17:00:00,2018,11.0,5.0,17.0,,,,,,,,,131.1,65.755,18.635
2018-11-05 18:00:00,2018,11.0,5.0,18.0,,,,,,,,,142.9,65.874,18.845
2018-11-05 19:00:00,2018,11.0,5.0,19.0,,,,,,,,,228.7,39.182,20.274
2018-11-05 20:00:00,2018,11.0,5.0,20.0,,,,,,,,,189.7,9.152,20.917
2018-11-05 21:00:00,2018,11.0,5.0,21.0,,,,,,,,,94.4,7.9,20.705
2018-11-05 22:00:00,2018,11.0,5.0,22.0,,,,,,,,,103.6,7.9,20.599
2018-11-05 23:00:00,2018,11.0,5.0,23.0,,,,,,,,,42.4,7.9,18.57
2018-11-06 00:00:00,2018,11.0,6.0,0.0,,,,,,,,,92.7,7.9,18.744
2018-11-06 01:00:00,2018,11.0,6.0,1.0,,,,,,,,,105.8,7.9,18.814
2018-11-06 02:00:00,2018,11.0,6.0,2.0,,,,,,,,,81.2,7.9,18.949
2018-11-06 03:00:00,2018,11.0,6.0,3.0,,,,,,,,,54.4,7.9,18.494
2018-11-06 04:00:00,2018,11.0,6.0,4.0,,,,,,,,,70.4,7.9,18.684
2018-11-06 05:00:00,2018,11.0,6.0,5.0,,,,,,,,,56.1,32.215,18.494
2018-11-06 06:00:00,2018,11.0,6.0,6.0,,,,,,,,,78.6,55.856,18.641
2018-11-06 07:00:00,2018,11.0,6.0,7.0,,,,,,,,,109.8,65.961,18.616
2018-11-06 08:00:00,2018,11.0,6.0,8.0,,,,,,,,,145.9,62.503,18.474
2018-11-06 09:00:00,2018,11.0,6.0,9.0,,,,,,,,,60.5,72.687,18.775
2018-11-06 10:00:00,2018,11.0,6.0,10.0,,,,,,,,,70.2,65.946,19.071
2018-11-06 11:00:00,2018,11.0,6.0,11.0,,,,,,,,,69.6,72.68,18.894
2018-11-06 12:00:00,2018,11.0,6.0,12.0,,,,,,,,,40.1,75.979,18.996
2018-11-06 13:00:00,2018,11.0,6.0,13.0,,,,,,,,,116.6,72.542,18.82
2018-11-06 14:00:00,2018,11.0,6.0,14.0,,,,,,,,,69.1,69.177,19.111
2018-11-06 15:00:00,2018,11.0,6.0,15.0,,,,,,,,,134.4,76.022,19.289
2018-11-06 16:00:00,2018,11.0,6.0,16.0,,,,,,,,,111.3,72.692,19.098
2018-11-06 17:00:00,2018,11.0,6.0,17.0,,,,,,,,,71.2,79.559,18.99
2018-11-06 18:00:00,2018,11.0,6.0,18.0,,,,,,,,,99.3,52.734,19.431
2018-11-06 19:00:00,2018,11.0,6.0,19.0,,,,,,,,,253.2,22.869,21.293
2018-11-06 20:00:00,2018,11.0,6.0,20.0,,,,,,,,,204.5,7.9,20.92
2018-11-06 21:00:00,2018,11.0,6.0,21.0,,,,,,,,,112.4,7.9,20.628
2018-11-06 22:00:00,2018,11.0,6.0,22.0,,,,,,,,,90.4,7.9,18.769
2018-11-06 23:00:00,2018,11.0,6.0,23.0,,,,,,,,,101.2,7.9,18.741
2018-11-07 00:00:00,2018,11.0,7.0,0.0,,,,,,,,,112.2,7.9,18.862
2018-11-07 01:00:00,2018,11.0,7.0,1.0,,,,,,,,,57.3,7.9,18.945
2018-11-07 02:00:00,2018,11.0,7.0,2.0,,,,,,,,,126.8,25.848,19.141
2018-11-07 03:00:00,2018,11.0,7.0,3.0,,,,,,,,,147.3,69.292,18.799
2018-11-07 04:00:00,2018,11.0,7.0,4.0,,,,,,,,,121.1,86.003,18.749
2018-11-07 05:00:00,2018,11.0,7.0,5.0,,,,,,,,,100.2,82.654,18.929
2018-11-07 06:00:00,2018,11.0,7.0,6.0,,,,,,,,,105.2,89.416,18.88
2018-11-07 07:00:00,2018,11.0,7.0,7.0,,,,,,,,,51.2,86.096,19.026
2018-11-07 08:00:00,2018,11.0,7.0,8.0,,,,,,,,,32.3,72.73,18.948
2018-11-07 09:00:00,2018,11.0,7.0,9.0,,,,,,,,,33.7,69.411,18.88
2018-11-07 10:00:00,2018,11.0,7.0,10.0,,,,,,,,,46.1,52.75,19.063
2018-11-07 11:00:00,2018,11.0,7.0,11.0,,,,,,,,,35.9,46.027,19.136
2018-11-07 12:00:00,2018,11.0,7.0,12.0,,,,,,,,,40.9,42.705,19.227
2018-11-07 13:00:00,2018,11.0,7.0,13.0,,,,,,,,,52.0,29.164,18.889
2018-11-07 14:00:00,2018,11.0,7.0,14.0,,,,,,,,,41.2,39.363,19.315
2018-11-07 15:00:00,2018,11.0,7.0,15.0,,,,,,,,,39.3,39.498,19.687
2018-11-07 16:00:00,2018,11.0,7.0,16.0,,,,,,,,,55.4,39.535,19.283
2018-11-07 17:00:00,2018,11.0,7.0,17.0,,,,,,,,,63.5,42.931,19.242
2018-11-07 18:00:00,2018,11.0,7.0,18.0,,,,,,,,,62.0,22.631,19.095
2018-11-07 19:00:00,2018,11.0,7.0,19.0,,,,,,,,,234.4,7.9,21.161
2018-11-07 20:00:00,2018,11.0,7.0,20.0,,,,,,,,,191.0,7.9,21.282
2018-11-07 21:00:00,2018,11.0,7.0,21.0,,,,,,,,,72.8,7.9,21.265
2018-11-07 22:00:00,2018,11.0,7.0,22.0,,,,,,,,,88.2,7.9,19.209
2018-11-07 23:00:00,2018,11.0,7.0,23.0,,,,,,,,,38.4,7.9,18.846
2018-11-08 00:00:00,2018,11.0,8.0,0.0,,,,,,,,,87.9,7.9,19.116
2018-11-08 01:00:00,2018,11.0,8.0,1.0,,,,,,,,,34.4,7.9,19.239
2018-11-08 02:00:00,2018,11.0,8.0,2.0,,,,,,,,,97.2,7.9,18.629
2018-11-08 03:00:00,2018,11.0,8.0,3.0,,,,,,,,,68.2,7.9,18.618
2018-11-08 04:00:00,2018,11.0,8.0,4.0,,,,,,,,,30.6,12.108,18.761
2018-11-08 05:00:00,2018,11.0,8.0,5.0,,,,,,,,,33.9,18.847,18.723
2018-11-08 06:00:00,2018,11.0,8.0,6.0,,,,,,,,,53.3,56.009,19.021
2018-11-08 07:00:00,2018,11.0,8.0,7.0,,,,,,,,,61.4,59.335,18.913
2018-11-08 08:00:00,2018,11.0,8.0,8.0,,,,,,,,,13.2,52.629,18.95
2018-11-08 09:00:00,2018,11.0,8.0,9.0,,,,,,,,,49.2,45.965,19.191
2018-11-08 10:00:00,2018,11.0,8.0,10.0,,,,,,,,,39.4,42.626,19.009
2018-11-08 11:00:00,2018,11.0,8.0,11.0,,,,,,,,,27.4,42.644,18.831
2018-11-08 12:00:00,2018,11.0,8.0,12.0,,,,,,,,,32.2,42.629,18.931
2018-11-08 13:00:00,2018,11.0,8.0,13.0,,,,,,,,,50.6,29.149,19.151
2018-11-08 14:00:00,2018,11.0,8.0,14.0,,,,,,,,,68.5,15.681,19.256
2018-11-08 15:00:00,2018,11.0,8.0,15.0,,,,,,,,,60.0,7.9,19.308
2018-11-08 16:00:00,2018,11.0,8.0,16.0,,,,,,,,,75.4,7.9,19.445
2018-11-08 17:00:00,2018,11.0,8.0,17.0,,,,,,,,,63.0,7.9,18.736
2018-11-08 18:00:00,2018,11.0,8.0,18.0,,,,,,,,,89.3,7.9,19.938
2018-11-08 19:00:00,2018,11.0,8.0,19.0,,,,,,,,,145.8,7.9,20.992
2018-11-08 20:00:00,2018,11.0,8.0,20.0,,,,,,,,,151.9,7.9,21.177
2018-11-08 21:00:00,2018,11.0,8.0,21.0,,,,,,,,,226.7,7.9,20.023
2018-11-08 22:00:00,2018,11.0,8.0,22.0,,,,,,,,,135.9,7.9,18.803
2018-11-08 23:00:00,2018,11.0,8.0,23.0,,,,,,,,,76.5,7.9,18.485
2018-11-09 00:00:00,2018,11.0,9.0,0.0,,,,,,,,,91.8,7.9,18.463
2018-11-09 01:00:00,2018,11.0,9.0,1.0,,,,,,,,,90.0,7.9,18.515
2018-11-09 02:00:00,2018,11.0,9.0,2.0,,,,,,,,,63.7,59.321,18.306
2018-11-09 03:00:00,2018,11.0,9.0,3.0,,,,,,,,,33.8,62.442,18.465
2018-11-09 04:00:00,2018,11.0,9.0,4.0,,,,,,,,,29.2,69.167,18.607
2018-11-09 05:00:00,2018,11.0,9.0,5.0,,,,,,,,,51.3,52.258,18.419
2018-11-09 06:00:00,2018,11.0,9.0,6.0,,,,,,,,,128.1,52.255,18.442
2018-11-09 07:00:00,2018,11.0,9.0,7.0,,,,,,,,,124.8,65.56,18.625
2018-11-09 08:00:00,2018,11.0,9.0,8.0,,,,,,,,,82.0,68.824,18.718
2018-11-09 09:00:00,2018,11.0,9.0,9.0,,,,,,,,,82.9,48.831,18.783
2018-11-09 10:00:00,2018,11.0,9.0,10.0,,,,,,,,,116.4,55.453,18.893
2018-11-09 11:00:00,2018,11.0,9.0,11.0,,,,,,,,,137.0,15.316,18.716
2018-11-09 12:00:00,2018,11.0,9.0,12.0,,,,,,,,,66.6,8.776,19.757
2018-11-09 13:00:00,2018,11.0,9.0,13.0,,,,,,,,,186.3,7.9,18.678
2018-11-09 14:00:00,2018,11.0,9.0,14.0,,,,,,,,,186.5,7.9,19.038
2018-11-09 15:00:00,2018,11.0,9.0,15.0,,,,,,,,,188.0,7.9,18.568
2018-11-09 16:00:00,2018,11.0,9.0,16.0,,,,,,,,,202.9,7.9,18.831
2018-11-09 17:00:00,2018,11.0,9.0,17.0,,,,,,,,,257.3,7.9,18.862
2018-11-09 18:00:00,2018,11.0,9.0,18.0,,,,,,,,,236.7,7.9,19.895
2018-11-09 19:00:00,2018,11.0,9.0,19.0,,,,,,,,,229.9,7.9,20.346
2018-11-09 20:00:00,2018,11.0,9.0,20.0,,,,,,,,,168.9,7.9,18.798
2018-11-09 21:00:00,2018,11.0,9.0,21.0,,,,,,,,,193.8,7.9,18.878
2018-11-09 22:00:00,2018,11.0,9.0,22.0,,,,,,,,,78.3,9.069,18.467
2018-11-09 23:00:00,2018,11.0,9.0,23.0,,,,,,,,,173.5,22.513,18.416
2018-11-10 00:00:00,2018,11.0,10.0,0.0,,,,,,,,,228.0,25.773,19.174
2018-11-10 01:00:00,2018,11.0,10.0,1.0,,,,,,,,,157.3,32.324,19.106
2018-11-10 02:00:00,2018,11.0,10.0,2.0,,,,,,,,,148.9,22.224,19.029
2018-11-10 03:00:00,2018,11.0,10.0,3.0,,,,,,,,,181.2,7.9,19.382
2018-11-10 04:00:00,2018,11.0,10.0,4.0,,,,,,,,,155.4,7.9,18.797
2018-11-10 05:00:00,2018,11.0,10.0,5.0,,,,,,,,,121.3,7.9,18.955
2018-11-10 06:00:00,2018,11.0,10.0,6.0,,,,,,,,,125.9,7.9,18.872
2018-11-10 07:00:00,2018,11.0,10.0,7.0,,,,,,,,,160.9,7.9,19.461
2018-11-10 08:00:00,2018,11.0,10.0,8.0,,,,,,,,,249.5,7.9,19.7
2018-11-10 09:00:00,2018,11.0,10.0,9.0,,,,,,,,,236.7,7.9,20.426
2018-11-10 10:00:00,2018,11.0,10.0,10.0,,,,,,,,,279.0,7.9,20.437
2018-11-10 11:00:00,2018,11.0,10.0,11.0,,,,,,,,,159.1,7.9,19.253
2018-11-10 12:00:00,2018,11.0,10.0,12.0,,,,,,,,,140.7,7.9,19.834
2018-11-10 13:00:00,2018,11.0,10.0,13.0,,,,,,,,,178.9,7.9,19.84
2018-11-10 14:00:00,2018,11.0,10.0,14.0,,,,,,,,,169.5,7.9,20.092
2018-11-10 15:00:00,2018,11.0,10.0,15.0,,,,,,,,,170.3,7.9,21.96
2018-11-10 16:00:00,2018,11.0,10.0,16.0,,,,,,,,,213.3,7.9,22.407
2018-11-10 17:00:00,2018,11.0,10.0,17.0,,,,,,,,,192.9,7.9,21.11
2018-11-10 18:00:00,2018,11.0,10.0,18.0,,,,,,,,,163.4,7.9,19.814
2018-11-10 19:00:00,2018,11.0,10.0,19.0,,,,,,,,,188.6,7.9,20.98
2018-11-10 20:00:00,2018,11.0,10.0,20.0,,,,,,,,,105.9,7.9,20.377
2018-11-10 21:00:00,2018,11.0,10.0,21.0,,,,,,,,,133.9,7.9,19.749
2018-11-10 22:00:00,2018,11.0,10.0,22.0,,,,,,,,,76.5,7.9,19.589
2018-11-10 23:00:00,2018,11.0,10.0,23.0,,,,,,,,,96.2,7.9,19.541
2018-11-11 00:00:00,2018,11.0,11.0,0.0,,,,,,,,,5.3,7.9,19.53
2018-11-11 01:00:00,2018,11.0,11.0,1.0,,,,,,,,,72.4,7.9,19.53
2018-11-11 02:00:00,2018,11.0,11.0,2.0,,,,,,,,,170.6,7.9,19.372
2018-11-11 03:00:00,2018,11.0,11.0,3.0,,,,,,,,,146.9,36.355,19.174
2018-11-11 04:00:00,2018,11.0,11.0,4.0,,,,,,,,,80.6,66.632,19.315
2018-11-11 05:00:00,2018,11.0,11.0,5.0,,,,,,,,,134.3,80.055,19.523
2018-11-11 06:00:00,2018,11.0,11.0,6.0,,,,,,,,,192.4,93.407,19.361
2018-11-11 07:00:00,2018,11.0,11.0,7.0,,,,,,,,,257.8,110.152,19.448
2018-11-11 08:00:00,2018,11.0,11.0,8.0,,,,,,,,,147.7,143.978,19.545
2018-11-11 09:00:00,2018,11.0,11.0,9.0,,,,,,,,,28.7,137.378,20.136
2018-11-11 10:00:00,2018,11.0,11.0,10.0,,,,,,,,,35.1,117.241,19.602
2018-11-11 11:00:00,2018,11.0,11.0,11.0,,,,,,,,,25.1,107.205,19.586
2018-11-11 12:00:00,2018,11.0,11.0,12.0,,,,,,,,,49.4,100.66,19.815
2018-11-11 13:00:00,2018,11.0,11.0,13.0,,,,,,,,,43.8,73.798,19.657
2018-11-11 14:00:00,2018,11.0,11.0,14.0,,,,,,,,,65.1,40.092,20.091
2018-11-11 15:00:00,2018,11.0,11.0,15.0,,,,,,,,,59.0,36.628,19.625
2018-11-11 16:00:00,2018,11.0,11.0,16.0,,,,,,,,,67.1,40.06,19.914
2018-11-11 17:00:00,2018,11.0,11.0,17.0,,,,,,,,,74.3,50.19,19.534
2018-11-11 18:00:00,2018,11.0,11.0,18.0,,,,,,,,,89.1,43.534,20.428
2018-11-11 19:00:00,2018,11.0,11.0,19.0,,,,,,,,,175.9,7.9,20.915
2018-11-11 20:00:00,2018,11.0,11.0,20.0,,,,,,,,,144.9,7.9,21.342
2018-11-11 21:00:00,2018,11.0,11.0,21.0,,,,,,,,,110.6,7.9,19.859
2018-11-11 22:00:00,2018,11.0,11.0,22.0,,,,,,,,,93.3,7.9,19.9
2018-11-11 23:00:00,2018,11.0,11.0,23.0,,,,,,,,,102.0,7.9,19.75
2018-11-12 00:00:00,2018,11.0,12.0,0.0,,,,,,,,,56.6,10.098,19.662
2018-11-12 01:00:00,2018,11.0,12.0,1.0,,,,,,,,,60.9,50.425,19.532
2018-11-12 02:00:00,2018,11.0,12.0,2.0,,,,,,,,,107.1,60.335,19.97
2018-11-12 03:00:00,2018,11.0,12.0,3.0,,,,,,,,,117.3,83.949,19.602
2018-11-12 04:00:00,2018,11.0,12.0,4.0,,,,,,,,,130.8,80.516,19.591
2018-11-12 05:00:00,2018,11.0,12.0,5.0,,,,,,,,,153.1,87.071,19.349
2018-11-12 06:00:00,2018,11.0,12.0,6.0,,,,,,,,,174.0,90.249,19.286
2018-11-12 07:00:00,2018,11.0,12.0,7.0,,,,,,,,,179.7,106.99,19.707
2018-11-12 08:00:00,2018,11.0,12.0,8.0,,,,,,,,,79.9,127.246,19.837
2018-11-12 09:00:00,2018,11.0,12.0,9.0,,,,,,,,,144.2,117.133,19.75
2018-11-12 10:00:00,2018,11.0,12.0,10.0,,,,,,,,,131.9,123.897,19.615
2018-11-12 11:00:00,2018,11.0,12.0,11.0,,,,,,,,,81.2,117.324,19.634
2018-11-12 12:00:00,2018,11.0,12.0,12.0,,,,,,,,,14.5,110.755,19.599
2018-11-12 13:00:00,2018,11.0,12.0,13.0,,,,,,,,,57.5,87.271,19.633
2018-11-12 14:00:00,2018,11.0,12.0,14.0,,,,,,,,,47.6,63.647,20.035
2018-11-12 15:00:00,2018,11.0,12.0,15.0,,,,,,,,,50.7,70.418,19.818
2018-11-12 16:00:00,2018,11.0,12.0,16.0,,,,,,,,,38.4,50.13,19.558
2018-11-12 17:00:00,2018,11.0,12.0,17.0,,,,,,,,,58.4,36.619,19.682
2018-11-12 18:00:00,2018,11.0,12.0,18.0,,,,,,,,,176.4,26.492,19.667
2018-11-12 19:00:00,2018,11.0,12.0,19.0,,,,,,,,,294.2,7.9,22.329
2018-11-12 20:00:00,2018,11.0,12.0,20.0,,,,,,,,,263.8,7.9,21.606
2018-11-12 21:00:00,2018,11.0,12.0,21.0,,,,,,,,,151.4,7.9,19.669
2018-11-12 22:00:00,2018,11.0,12.0,22.0,,,,,,,,,44.8,20.493,20.005
2018-11-12 23:00:00,2018,11.0,12.0,23.0,,,,,,,,,17.8,7.9,20.021
2018-11-13 00:00:00,2018,11.0,13.0,0.0,,,,,,,,,59.6,17.173,19.682
2018-11-13 01:00:00,2018,11.0,13.0,1.0,,,,,,,,,47.1,47.102,19.41
2018-11-13 02:00:00,2018,11.0,13.0,2.0,,,,,,,,,72.8,50.153,19.627
2018-11-13 03:00:00,2018,11.0,13.0,3.0,,,,,,,,,36.6,67.067,19.761
2018-11-13 04:00:00,2018,11.0,13.0,4.0,,,,,,,,,52.0,33.234,19.786
2018-11-13 05:00:00,2018,11.0,13.0,5.0,,,,,,,,,74.0,53.433,19.548
2018-11-13 06:00:00,2018,11.0,13.0,6.0,,,,,,,,,86.7,53.414,19.576
2018-11-13 07:00:00,2018,11.0,13.0,7.0,,,,,,,,,98.8,53.433,19.526
2018-11-13 08:00:00,2018,11.0,13.0,8.0,,,,,,,,,50.8,66.983,19.817
2018-11-13 09:00:00,2018,11.0,13.0,9.0,,,,,,,,,54.9,53.406,19.689
2018-11-13 10:00:00,2018,11.0,13.0,10.0,,,,,,,,,43.2,63.342,19.401
2018-11-13 11:00:00,2018,11.0,13.0,11.0,,,,,,,,,15.2,63.411,19.962
2018-11-13 12:00:00,2018,11.0,13.0,12.0,,,,,,,,,43.6,53.259,19.493
2018-11-13 13:00:00,2018,11.0,13.0,13.0,,,,,,,,,38.1,46.525,19.949
2018-11-13 14:00:00,2018,11.0,13.0,14.0,,,,,,,,,123.6,39.749,20.004
2018-11-13 15:00:00,2018,11.0,13.0,15.0,,,,,,,,,120.8,53.146,19.783
2018-11-13 16:00:00,2018,11.0,13.0,16.0,,,,,,,,,107.2,53.377,19.961
2018-11-13 17:00:00,2018,11.0,13.0,17.0,,,,,,,,,97.2,50.03,20.153
2018-11-13 18:00:00,2018,11.0,13.0,18.0,,,,,,,,,105.9,39.981,20.039
2018-11-13 19:00:00,2018,11.0,13.0,19.0,,,,,,,,,222.0,7.9,22.562
2018-11-13 20:00:00,2018,11.0,13.0,20.0,,,,,,,,,177.8,7.9,22.346
2018-11-13 21:00:00,2018,11.0,13.0,21.0,,,,,,,,,200.3,7.9,20.237
2018-11-13 22:00:00,2018,11.0,13.0,22.0,,,,,,,,,131.5,7.9,20.067
2018-11-13 23:00:00,2018,11.0,13.0,23.0,,,,,,,,,81.5,7.9,19.575
2018-11-14 00:00:00,2018,11.0,14.0,0.0,,,,,,,,,97.1,7.9,19.55
2018-11-14 01:00:00,2018,11.0,14.0,1.0,,,,,,,,,125.3,33.725,19.741
2018-11-14 02:00:00,2018,11.0,14.0,2.0,,,,,,,,,214.9,83.663,20.026
2018-11-14 03:00:00,2018,11.0,14.0,3.0,,,,,,,,,74.4,103.847,19.954
2018-11-14 04:00:00,2018,11.0,14.0,4.0,,,,,,,,,36.6,93.64,19.659
2018-11-14 05:00:00,2018,11.0,14.0,5.0,,,,,,,,,27.3,80.146,19.723
2018-11-14 06:00:00,2018,11.0,14.0,6.0,,,,,,,,,47.8,83.513,19.473
2018-11-14 07:00:00,2018,11.0,14.0,7.0,,,,,,,,,79.0,70.062,19.864
