time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2023-11-09 16:00:00,2023,11.0,9.0,16.0,,,,,,,,,0.0,20.533,24.562
2023-11-09 17:00:00,2023,11.0,9.0,17.0,,,,,,,,,0.0,23.928,22.923
2023-11-09 18:00:00,2023,11.0,9.0,18.0,0.5,,,,,,,0.1,0.0,60.879,123.844
2023-11-09 19:00:00,2023,11.0,9.0,19.0,,,2.0,5.0,,,,1.0,0.0,91.253,227.239
2023-11-09 20:00:00,2023,11.0,9.0,20.0,,,8.5,6.0,,,,2.1,0.0,124.96,226.18
2023-11-09 21:00:00,2023,11.0,9.0,21.0,,,,,,,,,0.0,155.484,227.043
2023-11-09 22:00:00,2023,11.0,9.0,22.0,,,,,,,,,0.0,192.496,226.358
2023-11-09 23:00:00,2023,11.0,9.0,23.0,,,,,,,,,0.0,226.321,225.875
2023-11-10 00:00:00,2023,11.0,10.0,0.0,,,,,,,,,0.0,225.361,158.634
2023-11-10 01:00:00,2023,11.0,10.0,1.0,,,,,,,,,0.0,204.56,21.331
2023-11-10 02:00:00,2023,11.0,10.0,2.0,,,,,,,,,0.0,217.611,23.365
2023-11-10 03:00:00,2023,11.0,10.0,3.0,,,,,,,,,0.0,207.395,23.814
2023-11-10 04:00:00,2023,11.0,10.0,4.0,,,,,,,,,0.0,193.77,22.94
2023-11-10 05:00:00,2023,11.0,10.0,5.0,,,,,,,,,0.0,180.272,23.224
2023-11-10 06:00:00,2023,11.0,10.0,6.0,,,,,,,,,0.0,164.546,23.715
2023-11-10 07:00:00,2023,11.0,10.0,7.0,,,,,,,,,0.0,158.156,23.536
2023-11-10 08:00:00,2023,11.0,10.0,8.0,,,,0.5,,,,0.1,0.0,134.916,23.107
2023-11-10 09:00:00,2023,11.0,10.0,9.0,,,,,,,,,0.0,128.164,23.843
2023-11-10 10:00:00,2023,11.0,10.0,10.0,,,,,,,,,0.0,114.653,23.547
2023-11-10 11:00:00,2023,11.0,10.0,11.0,,,,,,,,,0.0,87.701,23.174
2023-11-10 12:00:00,2023,11.0,10.0,12.0,,,,,,,,,0.0,70.585,22.696
2023-11-10 13:00:00,2023,11.0,10.0,13.0,,,,,,,,,0.0,60.864,25.764
2023-11-10 14:00:00,2023,11.0,10.0,14.0,,,,,,,,,0.0,37.153,22.783
2023-11-10 15:00:00,2023,11.0,10.0,15.0,,,,,1.5,,,0.2,0.0,23.588,23.566
2023-11-10 16:00:00,2023,11.0,10.0,16.0,,,,,0.5,,13.5,2.0,0.0,13.439,22.933
2023-11-10 17:00:00,2023,11.0,10.0,17.0,,,,1.0,,,34.5,5.1,0.0,34.318,28.167
2023-11-10 18:00:00,2023,11.0,10.0,18.0,15.0,,21.0,16.5,,3.5,22.0,11.1,0.0,61.624,106.532
2023-11-10 19:00:00,2023,11.0,10.0,19.0,40.5,0.5,23.0,16.5,,2.0,,11.8,0.0,84.604,303.643
2023-11-10 20:00:00,2023,11.0,10.0,20.0,4.5,,,1.0,,,,0.8,0.0,112.044,390.198
2023-11-10 21:00:00,2023,11.0,10.0,21.0,,,,0.5,,,,0.1,0.0,125.478,388.066
2023-11-10 22:00:00,2023,11.0,10.0,22.0,,,,,,,,,0.0,149.876,392.363
2023-11-10 23:00:00,2023,11.0,10.0,23.0,,,,,,,,,0.0,147.484,395.496
2023-11-11 00:00:00,2023,11.0,11.0,0.0,,,,,,,,,0.0,125.08,396.547
2023-11-11 01:00:00,2023,11.0,11.0,1.0,,,0.5,,,,,0.1,0.0,123.312,193.867
2023-11-11 02:00:00,2023,11.0,11.0,2.0,,,,,,,,,0.0,75.977,25.079
2023-11-11 03:00:00,2023,11.0,11.0,3.0,,,,0.5,,,,0.1,0.0,69.531,24.943
2023-11-11 04:00:00,2023,11.0,11.0,4.0,,,,,,,,,0.0,62.77,27.355
2023-11-11 05:00:00,2023,11.0,11.0,5.0,,,,,,,,,0.0,37.922,26.131
2023-11-11 06:00:00,2023,11.0,11.0,6.0,,,,,,,,,0.0,43.612,25.13
2023-11-11 07:00:00,2023,11.0,11.0,7.0,,,,,,,,,0.0,25.715,25.65
2023-11-11 08:00:00,2023,11.0,11.0,8.0,,,,,,,0.5,0.1,0.0,52.691,24.711
2023-11-11 09:00:00,2023,11.0,11.0,9.0,,,,,,,,,0.0,66.462,26.455
2023-11-11 10:00:00,2023,11.0,11.0,10.0,,,,,,,,,0.0,52.758,26.242
2023-11-11 11:00:00,2023,11.0,11.0,11.0,,,,,,,,,0.0,62.624,24.494
2023-11-11 12:00:00,2023,11.0,11.0,12.0,,,,,,,,,0.0,56.083,26.443
2023-11-11 13:00:00,2023,11.0,11.0,13.0,,,,,,,,,0.0,52.68,25.509
2023-11-11 14:00:00,2023,11.0,11.0,14.0,,,,,,,,,0.0,53.009,26.688
2023-11-11 15:00:00,2023,11.0,11.0,15.0,0.5,,,,,,,0.1,0.0,32.516,25.174
2023-11-11 16:00:00,2023,11.0,11.0,16.0,0.5,,0.5,2.0,,16.0,14.5,4.8,0.0,32.685,27.255
2023-11-11 17:00:00,2023,11.0,11.0,17.0,1.0,0.5,,,,0.5,6.5,1.2,0.0,43.315,27.435
2023-11-11 18:00:00,2023,11.0,11.0,18.0,0.5,,,,1.0,,,0.2,0.0,27.418,113.563
2023-11-11 19:00:00,2023,11.0,11.0,19.0,,,,,,,,,0.0,51.817,232.74
2023-11-11 20:00:00,2023,11.0,11.0,20.0,,,,1.0,,,,0.1,0.0,42.25,232.889
2023-11-11 21:00:00,2023,11.0,11.0,21.0,,,,,9.0,0.5,,1.4,0.0,48.218,182.646
2023-11-11 22:00:00,2023,11.0,11.0,22.0,,,,0.5,0.5,,,0.1,0.0,41.051,24.816
2023-11-11 23:00:00,2023,11.0,11.0,23.0,,0.5,0.5,,,,,0.1,0.0,47.525,25.716
2023-11-12 00:00:00,2023,11.0,12.0,0.0,,,,,,,,,0.0,53.188,25.879
2023-11-12 01:00:00,2023,11.0,12.0,1.0,,,,,,,,,0.0,62.545,25.271
2023-11-12 02:00:00,2023,11.0,12.0,2.0,,,,,,,,,0.0,65.193,25.722
2023-11-12 03:00:00,2023,11.0,12.0,3.0,,,,,,,,,0.0,59.049,24.114
2023-11-12 04:00:00,2023,11.0,12.0,4.0,,,,,,,,,0.0,69.415,26.173
2023-11-12 05:00:00,2023,11.0,12.0,5.0,,,,,,,,,0.0,55.857,25.484
2023-11-12 06:00:00,2023,11.0,12.0,6.0,,,,,,,,,0.0,62.315,24.068
2023-11-12 07:00:00,2023,11.0,12.0,7.0,,,,,,,,,0.0,31.926,25.435
2023-11-12 08:00:00,2023,11.0,12.0,8.0,,,,,,,,,0.0,31.945,25.836
2023-11-12 09:00:00,2023,11.0,12.0,9.0,,,,,,,0.5,0.1,0.0,32.321,26.37
2023-11-12 10:00:00,2023,11.0,12.0,10.0,,,,,,,,,0.0,28.887,25.854
2023-11-12 11:00:00,2023,11.0,12.0,11.0,,,,,,,,,0.0,52.513,25.295
2023-11-12 12:00:00,2023,11.0,12.0,12.0,,,,1.0,,,,0.1,0.0,69.901,26.996
2023-11-12 13:00:00,2023,11.0,12.0,13.0,,1.0,24.0,20.0,,5.0,0.5,7.2,0.0,73.117,24.459
2023-11-12 14:00:00,2023,11.0,12.0,14.0,0.5,1.5,1.0,0.5,,6.0,14.0,3.4,0.0,79.818,25.486
2023-11-12 15:00:00,2023,11.0,12.0,15.0,2.0,1.0,,,7.0,,,1.4,0.0,82.605,22.813
2023-11-12 16:00:00,2023,11.0,12.0,16.0,2.0,3.0,,0.5,4.5,0.5,,1.5,0.0,86.02,26.064
2023-11-12 17:00:00,2023,11.0,12.0,17.0,,0.5,,,,,,0.1,0.0,72.564,25.676
2023-11-12 18:00:00,2023,11.0,12.0,18.0,,,,,0.5,,,0.1,0.0,56.569,72.972
2023-11-12 19:00:00,2023,11.0,12.0,19.0,,,0.5,,,,,0.1,0.0,90.847,230.129
2023-11-12 20:00:00,2023,11.0,12.0,20.0,,,,,,,,,0.0,91.044,229.437
2023-11-12 21:00:00,2023,11.0,12.0,21.0,,,,,,,,,0.0,112.585,172.345
2023-11-12 22:00:00,2023,11.0,12.0,22.0,,,,,,,,,0.0,102.502,26.395
2023-11-12 23:00:00,2023,11.0,12.0,23.0,,,,,,,,,0.0,98.888,24.269
2023-11-13 00:00:00,2023,11.0,13.0,0.0,,,,,,,,,0.0,97.808,25.942
2023-11-13 01:00:00,2023,11.0,13.0,1.0,,,,,,,,,0.0,66.904,227.197
2023-11-13 02:00:00,2023,11.0,13.0,2.0,,,,,,,,,0.0,93.861,228.964
2023-11-13 03:00:00,2023,11.0,13.0,3.0,,,,,,,,,0.0,116.016,122.77
2023-11-13 04:00:00,2023,11.0,13.0,4.0,,,,,,,,,0.0,129.412,25.659
2023-11-13 05:00:00,2023,11.0,13.0,5.0,,,,,,,,,0.0,129.599,25.395
2023-11-13 06:00:00,2023,11.0,13.0,6.0,,,,,,,,,0.0,143.266,26.833
2023-11-13 07:00:00,2023,11.0,13.0,7.0,,,,,,,,,0.0,140.352,27.492
2023-11-13 08:00:00,2023,11.0,13.0,8.0,,,,,,,,,0.0,130.011,26.921
2023-11-13 09:00:00,2023,11.0,13.0,9.0,,,,0.5,,,,0.1,0.0,103.486,25.008
2023-11-13 10:00:00,2023,11.0,13.0,10.0,,,,,,,,,0.0,117.032,25.824
2023-11-13 11:00:00,2023,11.0,13.0,11.0,,,,,,,,,0.0,130.568,25.504
2023-11-13 12:00:00,2023,11.0,13.0,12.0,,,,,,,,,0.0,133.76,25.696
2023-11-13 13:00:00,2023,11.0,13.0,13.0,,,,,,,,,0.0,130.202,26.143
2023-11-13 14:00:00,2023,11.0,13.0,14.0,,,,,,,,,0.0,113.309,25.005
2023-11-13 15:00:00,2023,11.0,13.0,15.0,,,,,,,,,0.0,106.89,26.496
2023-11-13 16:00:00,2023,11.0,13.0,16.0,,,,,,,,,0.0,100.08,25.525
2023-11-13 17:00:00,2023,11.0,13.0,17.0,,,,,,,,,0.0,93.287,25.296
2023-11-13 18:00:00,2023,11.0,13.0,18.0,,,,,,,,,0.0,79.656,25.026
2023-11-13 19:00:00,2023,11.0,13.0,19.0,,,,,,,,,0.0,86.972,211.979
2023-11-13 20:00:00,2023,11.0,13.0,20.0,,,,,,,,,0.0,73.088,225.596
2023-11-13 21:00:00,2023,11.0,13.0,21.0,,,,,,,,,0.0,78.452,180.352
2023-11-13 22:00:00,2023,11.0,13.0,22.0,,,,,,,,,0.0,51.373,25.266
2023-11-13 23:00:00,2023,11.0,13.0,23.0,,,,,,,,,0.0,44.677,25.677
2023-11-14 00:00:00,2023,11.0,14.0,0.0,,,,,,,,,0.0,37.867,24.72
2023-11-14 01:00:00,2023,11.0,14.0,1.0,,,,,,,,,0.0,30.209,24.091
2023-11-14 02:00:00,2023,11.0,14.0,2.0,,,,,,,,,0.0,64.663,26.765
2023-11-14 03:00:00,2023,11.0,14.0,3.0,,,,,,,,,0.0,59.323,26.643
2023-11-14 04:00:00,2023,11.0,14.0,4.0,,,,,,,,,0.0,86.472,25.929
2023-11-14 05:00:00,2023,11.0,14.0,5.0,,,,,,,,,0.0,86.468,25.658
2023-11-14 06:00:00,2023,11.0,14.0,6.0,,,,,,,,,0.0,72.966,24.819
2023-11-14 07:00:00,2023,11.0,14.0,7.0,,,,,,,,,0.0,86.541,24.427
2023-11-14 08:00:00,2023,11.0,14.0,8.0,,,,,,,,,0.0,69.563,26.29
2023-11-14 09:00:00,2023,11.0,14.0,9.0,,,,,,,,,0.0,75.982,25.158
2023-11-14 10:00:00,2023,11.0,14.0,10.0,,,,,,,,,0.0,62.404,25.574
2023-11-14 11:00:00,2023,11.0,14.0,11.0,,,,,,,,,0.0,58.851,24.901
2023-11-14 12:00:00,2023,11.0,14.0,12.0,,,,,,,,,0.0,72.598,26.185
2023-11-14 13:00:00,2023,11.0,14.0,13.0,,,,,,,,,0.0,59.345,26.019
2023-11-14 14:00:00,2023,11.0,14.0,14.0,,,,,,,,,0.0,49.289,26.783
2023-11-14 15:00:00,2023,11.0,14.0,15.0,,,,,,,,,0.0,29.105,25.171
2023-11-14 16:00:00,2023,11.0,14.0,16.0,,,,,,,,,0.0,28.926,24.497
2023-11-14 17:00:00,2023,11.0,14.0,17.0,,,,,,,,,0.0,25.688,25.472
2023-11-14 18:00:00,2023,11.0,14.0,18.0,,,,,,,,,0.0,25.589,25.594
2023-11-14 19:00:00,2023,11.0,14.0,19.0,,,,,,,,,0.0,29.506,210.906
2023-11-14 20:00:00,2023,11.0,14.0,20.0,,,,,,,,,0.0,28.982,226.415
2023-11-14 21:00:00,2023,11.0,14.0,21.0,,,,,,,,,0.0,42.616,188.092
2023-11-14 22:00:00,2023,11.0,14.0,22.0,,,,,,,,,0.0,26.043,26.446
2023-11-14 23:00:00,2023,11.0,14.0,23.0,,,,,,,,,0.0,39.751,26.609
2023-11-15 00:00:00,2023,11.0,15.0,0.0,,,,,,,,,0.0,32.879,24.916
2023-11-15 01:00:00,2023,11.0,15.0,1.0,,,,,,,,,0.0,28.878,25.516
2023-11-15 02:00:00,2023,11.0,15.0,2.0,,,,,,,,,0.0,62.776,24.239
2023-11-15 03:00:00,2023,11.0,15.0,3.0,,,,,,,,,0.0,62.651,25.124
2023-11-15 04:00:00,2023,11.0,15.0,4.0,,,,,,,,,0.0,93.055,26.368
2023-11-15 05:00:00,2023,11.0,15.0,5.0,,,,,,,,,0.0,112.927,25.847
2023-11-15 06:00:00,2023,11.0,15.0,6.0,,,,,,,,,0.0,132.896,24.169
2023-11-15 07:00:00,2023,11.0,15.0,7.0,,,,,,,,,0.0,153.257,26.017
2023-11-15 08:00:00,2023,11.0,15.0,8.0,,,,,,,,,0.0,150.184,26.083
2023-11-15 09:00:00,2023,11.0,15.0,9.0,,,,,,,,,0.0,133.456,26.144
2023-11-15 10:00:00,2023,11.0,15.0,10.0,,,,,,,,,0.0,123.045,24.732
2023-11-15 11:00:00,2023,11.0,15.0,11.0,,,,,,,,,0.0,86.25,26.467
2023-11-15 12:00:00,2023,11.0,15.0,12.0,,,,,,,,,0.0,76.662,26.363
2023-11-15 13:00:00,2023,11.0,15.0,13.0,,,,,,,,,0.0,52.875,25.242
2023-11-15 14:00:00,2023,11.0,15.0,14.0,,,,,,,,,0.0,22.428,25.901
2023-11-15 15:00:00,2023,11.0,15.0,15.0,,,,,,,,,0.0,32.565,26.13
2023-11-15 16:00:00,2023,11.0,15.0,16.0,,,,,,,,,0.0,25.994,25.861
2023-11-15 17:00:00,2023,11.0,15.0,17.0,0.5,,,,,,,0.1,0.0,42.544,24.371
2023-11-15 18:00:00,2023,11.0,15.0,18.0,,3.0,,,,,,0.4,0.0,32.315,25.828
2023-11-15 19:00:00,2023,11.0,15.0,19.0,,,,,,,,,0.0,48.152,262.213
2023-11-15 20:00:00,2023,11.0,15.0,20.0,,,,,,,,,0.0,67.434,384.085
2023-11-15 21:00:00,2023,11.0,15.0,21.0,,,,,,,,,0.0,70.498,387.292
2023-11-15 22:00:00,2023,11.0,15.0,22.0,,,,,,,,,0.0,83.977,390.63
2023-11-15 23:00:00,2023,11.0,15.0,23.0,,,,,,,,,0.0,96.891,264.082
2023-11-16 00:00:00,2023,11.0,16.0,0.0,,,,,,,,,0.0,90.192,26.189
2023-11-16 01:00:00,2023,11.0,16.0,1.0,,,,,,,,,0.0,104.743,25.063
2023-11-16 02:00:00,2023,11.0,16.0,2.0,,,,,,,,,0.0,112.344,24.976
2023-11-16 03:00:00,2023,11.0,16.0,3.0,,,,,,,,,0.0,105.842,25.769
2023-11-16 04:00:00,2023,11.0,16.0,4.0,,,,,,,,,0.0,109.146,25.185
2023-11-16 05:00:00,2023,11.0,16.0,5.0,,,,,,,,,0.0,89.937,27.158
2023-11-16 06:00:00,2023,11.0,16.0,6.0,,,,,,,,,0.0,96.667,26.015
2023-11-16 07:00:00,2023,11.0,16.0,7.0,,,,,,,,,0.0,73.092,25.559
2023-11-16 08:00:00,2023,11.0,16.0,8.0,,,,,,,,,0.0,42.966,26.718
2023-11-16 09:00:00,2023,11.0,16.0,9.0,,1.0,,,,,2.0,0.4,0.0,32.768,25.416
2023-11-16 10:00:00,2023,11.0,16.0,10.0,,0.5,,1.0,,3.0,,0.6,0.0,25.861,24.299
2023-11-16 11:00:00,2023,11.0,16.0,11.0,,,,0.5,0.5,,,0.1,0.0,18.604,24.169
2023-11-16 12:00:00,2023,11.0,16.0,12.0,,,,1.0,,,0.5,0.2,0.0,25.291,25.583
2023-11-16 13:00:00,2023,11.0,16.0,13.0,,,,,,,,,0.0,18.413,24.851
2023-11-16 14:00:00,2023,11.0,16.0,14.0,,,,2.0,,,,0.3,0.0,25.2,26.88
2023-11-16 15:00:00,2023,11.0,16.0,15.0,,,,,,,,,0.0,28.66,25.904
2023-11-16 16:00:00,2023,11.0,16.0,16.0,,,,,,,,,0.0,22.056,25.226
2023-11-16 17:00:00,2023,11.0,16.0,17.0,,,,,,,,,0.0,22.4,26.232
2023-11-16 18:00:00,2023,11.0,16.0,18.0,,,,,,,,,0.0,22.483,26.077
2023-11-16 19:00:00,2023,11.0,16.0,19.0,,,,,,,,,0.0,25.987,25.604
2023-11-16 20:00:00,2023,11.0,16.0,20.0,,,,,,,,,0.0,22.421,25.757
2023-11-16 21:00:00,2023,11.0,16.0,21.0,,,,,,,,,0.0,25.73,25.485
2023-11-16 22:00:00,2023,11.0,16.0,22.0,,,,,,,,,0.0,25.798,25.631
2023-11-16 23:00:00,2023,11.0,16.0,23.0,,,,,,,,,0.0,25.709,25.701
2023-11-17 00:00:00,2023,11.0,17.0,0.0,,,,,,,,,0.0,25.729,26.198
2023-11-17 01:00:00,2023,11.0,17.0,1.0,,,,,,,,,0.0,22.411,25.968
2023-11-17 02:00:00,2023,11.0,17.0,2.0,,,,,,,,,0.0,49.485,25.985
2023-11-17 03:00:00,2023,11.0,17.0,3.0,,,,,,,,,0.0,49.602,26.188
2023-11-17 04:00:00,2023,11.0,17.0,4.0,,,,,,,,,0.0,52.749,24.237
2023-11-17 05:00:00,2023,11.0,17.0,5.0,,,,,,,,,0.0,49.318,25.39
2023-11-17 06:00:00,2023,11.0,17.0,6.0,,,,,,,,,0.0,49.088,24.818
2023-11-17 07:00:00,2023,11.0,17.0,7.0,,,,,,1.5,,0.2,0.0,52.541,26.413
2023-11-17 08:00:00,2023,11.0,17.0,8.0,,,,,,,,,0.0,39.139,26.679
2023-11-17 09:00:00,2023,11.0,17.0,9.0,,,,,,,,,0.0,52.331,25.335
2023-11-17 10:00:00,2023,11.0,17.0,10.0,,,,,,,,,0.0,49.069,24.941
2023-11-17 11:00:00,2023,11.0,17.0,11.0,,,,,,,,,0.0,49.128,25.474
2023-11-17 12:00:00,2023,11.0,17.0,12.0,,,,,,,,,0.0,52.697,26.228
2023-11-17 13:00:00,2023,11.0,17.0,13.0,,,,,,,,,0.0,49.2,25.431
2023-11-17 14:00:00,2023,11.0,17.0,14.0,,,,,,,,,0.0,35.591,26.139
2023-11-17 15:00:00,2023,11.0,17.0,15.0,,,,,,,,,0.0,29.211,27.055
2023-11-17 16:00:00,2023,11.0,17.0,16.0,,,,,,,,,0.0,29.483,26.574
2023-11-17 17:00:00,2023,11.0,17.0,17.0,,,,,,,,,0.0,39.381,24.854
2023-11-17 18:00:00,2023,11.0,17.0,18.0,,,,,,,,,0.0,42.739,26.378
2023-11-17 19:00:00,2023,11.0,17.0,19.0,,,,,,,,,0.0,56.264,26.027
2023-11-17 20:00:00,2023,11.0,17.0,20.0,,,,,,,,,0.0,63.056,26.335
2023-11-17 21:00:00,2023,11.0,17.0,21.0,,,,,,,,,0.0,56.206,25.959
2023-11-17 22:00:00,2023,11.0,17.0,22.0,,,,,,,,,0.0,55.952,25.049
2023-11-17 23:00:00,2023,11.0,17.0,23.0,,,,,,,,,0.0,46.094,25.981
2023-11-18 00:00:00,2023,11.0,18.0,0.0,,,,,,,,,0.0,42.61,25.202
2023-11-18 01:00:00,2023,11.0,18.0,1.0,,,,,,,,,0.0,29.082,25.683
2023-11-18 02:00:00,2023,11.0,18.0,2.0,,,,,,,,,0.0,42.288,24.472
2023-11-18 03:00:00,2023,11.0,18.0,3.0,,,,,,,,,0.0,49.118,26.383
2023-11-18 04:00:00,2023,11.0,18.0,4.0,,,,,,,,,0.0,45.798,25.403
2023-11-18 05:00:00,2023,11.0,18.0,5.0,,,,,,,,,0.0,55.843,25.428
2023-11-18 06:00:00,2023,11.0,18.0,6.0,,,,,,,,,0.0,45.736,25.385
2023-11-18 07:00:00,2023,11.0,18.0,7.0,,,,,,,,,0.0,59.062,24.527
2023-11-18 08:00:00,2023,11.0,18.0,8.0,,,,,,,,,0.0,59.223,25.425
2023-11-18 09:00:00,2023,11.0,18.0,9.0,,,,,,,,,0.0,86.212,26.097
2023-11-18 10:00:00,2023,11.0,18.0,10.0,,,,,,,,,0.0,96.428,25.868
2023-11-18 11:00:00,2023,11.0,18.0,11.0,,,,,,,,,0.0,86.406,26.126
2023-11-18 12:00:00,2023,11.0,18.0,12.0,,,,,,,,,0.0,106.809,26.141
2023-11-18 13:00:00,2023,11.0,18.0,13.0,,,,,,,,,0.0,96.905,25.937
2023-11-18 14:00:00,2023,11.0,18.0,14.0,,,,,,,,,0.0,76.547,24.949
2023-11-18 15:00:00,2023,11.0,18.0,15.0,,,,,,,,,0.0,42.691,25.739
2023-11-18 16:00:00,2023,11.0,18.0,16.0,,,,,,,,,0.0,36.118,26.987
2023-11-18 17:00:00,2023,11.0,18.0,17.0,,,,,,,,,0.0,45.757,23.122
2023-11-18 18:00:00,2023,11.0,18.0,18.0,,,,,,,,,0.0,35.245,23.906
2023-11-18 19:00:00,2023,11.0,18.0,19.0,,,,,,,,,0.0,41.736,24.332
2023-11-18 20:00:00,2023,11.0,18.0,20.0,,,,,,,,,0.0,41.333,22.531
2023-11-18 21:00:00,2023,11.0,18.0,21.0,,,,,,,,,0.0,40.958,23.489
2023-11-18 22:00:00,2023,11.0,18.0,22.0,,,,,,,,,0.0,36.925,23.056
2023-11-18 23:00:00,2023,11.0,18.0,23.0,,,,,,,,,0.0,26.889,23.746
2023-11-19 00:00:00,2023,11.0,19.0,0.0,,,,,,,,,0.0,26.605,22.195
2023-11-19 01:00:00,2023,11.0,19.0,1.0,,,,,,,,,0.0,26.062,21.07
2023-11-19 02:00:00,2023,11.0,19.0,2.0,,,,,,,,,0.0,46.103,22.781
2023-11-19 03:00:00,2023,11.0,19.0,3.0,,,,,,,,,0.0,66.232,23.706
2023-11-19 04:00:00,2023,11.0,19.0,4.0,,,,,,,,,0.0,56.211,23.216
2023-11-19 05:00:00,2023,11.0,19.0,5.0,,,,,,,,,0.0,66.085,22.707
2023-11-19 06:00:00,2023,11.0,19.0,6.0,,,,,,,,,0.0,59.438,22.593
2023-11-19 07:00:00,2023,11.0,19.0,7.0,,,,,,,,,0.0,59.724,23.06
2023-11-19 08:00:00,2023,11.0,19.0,8.0,,,,,,,,,0.0,70.343,23.998
2023-11-19 09:00:00,2023,11.0,19.0,9.0,,,,,,,,,0.0,77.337,24.002
2023-11-19 10:00:00,2023,11.0,19.0,10.0,,,,,,,,,0.0,104.198,22.716
2023-11-19 11:00:00,2023,11.0,19.0,11.0,,,,,,,,,0.0,104.333,22.957
2023-11-19 12:00:00,2023,11.0,19.0,12.0,,,,,,,,,0.0,114.536,23.255
2023-11-19 13:00:00,2023,11.0,19.0,13.0,,,,,,,,,0.0,107.76,22.688
2023-11-19 14:00:00,2023,11.0,19.0,14.0,,,,,,,,,0.0,84.17,24.395
2023-11-19 15:00:00,2023,11.0,19.0,15.0,,,,,,,,,0.0,67.408,24.823
2023-11-19 16:00:00,2023,11.0,19.0,16.0,,,,,,,,,0.0,60.852,23.938
2023-11-19 17:00:00,2023,11.0,19.0,17.0,,,,,,,,,0.0,67.88,24.575
2023-11-19 18:00:00,2023,11.0,19.0,18.0,,,,,,,,,0.0,54.35,23.186
2023-11-19 19:00:00,2023,11.0,19.0,19.0,,,,,,,,,0.0,58.064,24.696
2023-11-19 20:00:00,2023,11.0,19.0,20.0,,,,,,,,,0.0,44.351,23.229
2023-11-19 21:00:00,2023,11.0,19.0,21.0,,,,,,,,,0.0,37.471,24.092
2023-11-19 22:00:00,2023,11.0,19.0,22.0,,,,,,,,,0.0,27.231,23.33
2023-11-19 23:00:00,2023,11.0,19.0,23.0,,,,,,,,,0.0,13.466,23.091
2023-11-20 00:00:00,2023,11.0,20.0,0.0,,,,,,,,,0.0,20.296,23.618
2023-11-20 01:00:00,2023,11.0,20.0,1.0,,,,,,,,,0.0,33.568,23.218
2023-11-20 02:00:00,2023,11.0,20.0,2.0,,,,,,,,,0.0,46.884,22.289
2023-11-20 03:00:00,2023,11.0,20.0,3.0,,,,,,,,,0.0,63.279,22.737
2023-11-20 04:00:00,2023,11.0,20.0,4.0,,,,,,,,,0.0,53.375,23.633
2023-11-20 05:00:00,2023,11.0,20.0,5.0,,,,,,,,,0.0,53.458,23.585
2023-11-20 06:00:00,2023,11.0,20.0,6.0,,,,,,,,,0.0,60.035,23.082
2023-11-20 07:00:00,2023,11.0,20.0,7.0,,,,,,,,,0.0,69.731,21.942
2023-11-20 08:00:00,2023,11.0,20.0,8.0,,,,,,,,,0.0,86.952,23.954
2023-11-20 09:00:00,2023,11.0,20.0,9.0,,,,,,,,,0.0,117.661,22.827
2023-11-20 10:00:00,2023,11.0,20.0,10.0,,,,,,,,,0.0,103.745,22.356
2023-11-20 11:00:00,2023,11.0,20.0,11.0,,,,,,,,,0.0,124.099,24.038
2023-11-20 12:00:00,2023,11.0,20.0,12.0,,,,,,,,,0.0,117.38,22.77
2023-11-20 13:00:00,2023,11.0,20.0,13.0,,,,,,,,,0.0,97.633,23.742
2023-11-20 14:00:00,2023,11.0,20.0,14.0,,,,,,,,,0.0,94.137,23.255
2023-11-20 15:00:00,2023,11.0,20.0,15.0,,,,,,,,,0.0,36.816,23.624
2023-11-20 16:00:00,2023,11.0,20.0,16.0,,,,,,,,,0.0,77.59,23.666
2023-11-20 17:00:00,2023,11.0,20.0,17.0,,,,,,,,,0.0,60.673,23.924
2023-11-20 18:00:00,2023,11.0,20.0,18.0,,,,,,,,,0.0,45.594,53.966
2023-11-20 19:00:00,2023,11.0,20.0,19.0,,,,,,,,,0.0,57.691,217.986
2023-11-20 20:00:00,2023,11.0,20.0,20.0,,,,,,,,,0.0,35.949,217.246
2023-11-20 21:00:00,2023,11.0,20.0,21.0,,,,,,,,,0.0,54.727,217.41
2023-11-20 22:00:00,2023,11.0,20.0,22.0,,,,,,,,,0.0,40.354,220.76
2023-11-20 23:00:00,2023,11.0,20.0,23.0,,,,,,,,,0.0,43.217,221.377
2023-11-21 00:00:00,2023,11.0,21.0,0.0,,,,,,,,,0.0,64.515,222.313
2023-11-21 01:00:00,2023,11.0,21.0,1.0,,,,,,,,,0.0,58.765,224.032
2023-11-21 02:00:00,2023,11.0,21.0,2.0,,,,,,,,,0.0,87.009,224.494
2023-11-21 03:00:00,2023,11.0,21.0,3.0,,,,,,,,,0.0,101.335,222.255
2023-11-21 04:00:00,2023,11.0,21.0,4.0,,,,,,,,,0.0,122.179,224.711
2023-11-21 05:00:00,2023,11.0,21.0,5.0,,,,,,,,,0.0,135.802,224.23
2023-11-21 06:00:00,2023,11.0,21.0,6.0,,,,,,,,,0.0,159.496,222.53
2023-11-21 07:00:00,2023,11.0,21.0,7.0,,,,,,,,,0.0,166.124,223.255
2023-11-21 08:00:00,2023,11.0,21.0,8.0,,,,,,,,,0.0,186.359,224.237
2023-11-21 09:00:00,2023,11.0,21.0,9.0,,,,,,,,,0.0,193.503,224.561
